1610,2782.634,4235.667,2528.667
1611,2788.767,4194.000,2528.667
1612,2781.800,4294.000,2528.667
1613,2771.900,4286.667,2528.667
1614,2776.866,4284.333,2528.667
1615,2782.066,4278.000,2528.667
1616,2782.366,4241.000,2528.667
1617,2774.833,4175.333,2528.667
1618,2778.300,4392.333,2528.667
1619,2774.500,4353.333,2528.667
1620,2782.900,4482.667,2528.667
1621,2777.500,4465.333,2528.667
1622,2781.933,4327.333,2528.667
1623,2776.333,4234.000,2528.667
1624,2774.634,4324.667,2528.667
1625,2776.767,4321.667,2528.667
1626,2783.533,4388.333,2528.667
1627,2779.833,4347.000,2528.667
1628,2776.267,4223.333,2528.667
1629,2782.933,4232.333,2528.667
1630,2785.366,4186.000,2528.667
1631,2781.000,4415.333,2528.667
1632,2777.733,4113.000,2528.667
1633,2785.767,4327.000,2528.667
1634,2788.033,4393.667,2528.667
1635,2777.333,4593.333,2528.667
1636,2781.100,4321.000,2528.667
1637,2777.800,4250.000,2528.667
1638,2779.866,4173.667,2528.667
1639,2777.433,4425.333,2528.667
1640,2780.700,4357.333,2528.667
1641,2773.333,4208.667,2528.667
1642,2781.767,4317.333,2528.667
1643,2786.333,4292.667,2528.667
1644,2782.333,4503.000,2528.667
1645,2779.833,4223.333,2528.667
1646,2776.467,4527.000,2528.667
1647,2777.533,4214.333,2528.667
1648,2786.200,4204.333,2528.667
1649,2778.467,4334.667,2528.667
1650,2780.866,4521.667,2528.667
1651,2784.800,4453.333,2528.667
1652,2778.267,4490.667,2528.667
1653,2781.567,4390.000,2528.667
1654,2776.700,4302.667,2528.667
1655,2777.967,4298.000,2528.667
1656,2781.600,4398.333,2528.667
1657,2777.867,4218.333,2528.667
1658,2776.200,4271.333,2528.667
1659,2778.267,4091.333,2528.667
1660,2777.467,4234.000,2528.667
1661,2778.366,4580.333,2528.667
1662,2777.000,4412.333,2528.667
1663,2773.233,4256.333,2528.667
1664,2777.634,4464.667,2528.667
1665,2779.366,4312.000,2528.667
1666,2781.667,4161.333,2528.667
1667,2778.033,4228.000,2528.667
1668,2775.767,4408.667,2528.667
1669,2779.434,4317.000,2528.667
1670,2778.233,4014.333,2528.667
1671,2776.866,4450.667,2528.667
1672,2776.467,4114.333,2528.667
1673,2780.900,4194.000,2528.667
1674,2777.000,4285.333,2528.667
1675,2778.600,4452.667,2528.667
1676,2779.467,4236.333,2528.667
1677,2778.767,4389.667,2528.667
1678,2776.866,4111.000,2528.667
1679,2772.866,4387.667,2528.667
1680,2779.700,4378.000,2528.667
1681,2775.667,4482.333,2528.667
1682,2780.300,4335.667,2528.667
1683,2773.933,4112.333,2528.667
1684,2781.700,4409.667,2528.667
1685,2784.533,4313.333,2528.667
1686,2773.933,4336.667,2528.667
1687,2776.433,4197.333,2528.667
1688,2777.567,4320.333,2528.667
1689,2779.067,4371.000,2528.667
1690,2776.066,4170.000,2528.667
1691,2778.833,4387.000,2528.667
1692,2777.100,4255.333,2528.667
1693,2773.934,4380.667,2528.667
1694,2783.600,4219.333,2528.667
1695,2774.900,4447.667,2528.667
1696,2781.134,4483.667,2528.667
1697,2782.800,4401.667,2528.667
1698,2781.833,4378.333,2528.667
1699,2777.967,4502.000,2528.667
1700,2774.033,4350.000,2528.667
1701,2786.400,4147.667,2528.667
1702,2778.733,4295.333,2528.667
1703,2778.233,4315.667,2528.667
1704,2779.167,4151.667,2528.667
1705,2780.100,4362.333,2528.667
1706,2778.200,4645.000,2528.667
1707,2782.333,4501.333,2528.667
1708,2787.233,4498.000,2528.667
1709,2781.067,4288.667,2528.667
1710,2776.733,4098.333,2528.667
1711,2780.167,4366.000,2528.667
1712,2780.066,4515.000,2528.667
1713,2778.067,4212.667,2528.667
1714,2776.300,4362.667,2528.667
1715,2776.267,4146.333,2528.667
1716,2777.366,4312.000,2528.667
1717,2781.134,4388.333,2528.667
1718,2777.433,4161.333,2528.667
1719,2779.934,4292.667,2528.667
1720,2777.933,4313.000,2528.667
1721,2774.800,4335.333,2528.667
1722,2773.300,4303.333,2528.667
1723,2775.866,4293.333,2528.667
1724,2774.400,4150.667,2528.667
1725,2785.134,4280.667,2528.667
1726,2786.267,4265.667,2528.667
1727,2775.967,4372.667,2528.667
1728,2779.533,4337.667,2528.667
1729,2780.767,4099.000,2528.667
1730,2778.333,4175.667,2528.667
1731,2780.467,4446.000,2528.667
1732,2777.000,4212.333,2528.667
1733,2784.433,4137.000,2528.667
1734,2778.866,4399.667,2528.667
1735,2772.134,4082.333,2528.667
1736,2778.066,4204.000,2528.667
1737,2785.200,4395.000,2528.667
1738,2778.433,4219.000,2528.667
1739,2779.533,4343.333,2528.667
1740,2776.267,4418.000,2528.667
1741,2775.866,4327.000,2528.667
1742,2771.267,4454.667,2528.667
1743,2778.300,4251.000,2528.667
1744,2774.133,4326.000,2528.667
1745,2772.000,4217.333,2528.667
1746,2779.300,4413.333,2528.667
1747,2780.033,4457.000,2528.667
1748,2781.167,4178.333,2528.667
1749,2779.933,4223.333,2528.667
1750,2776.700,4183.000,2528.667
1751,2785.067,4368.667,2528.667
1752,2783.366,4087.333,2528.667
1753,2781.200,4099.333,2528.667
1754,2780.434,4377.000,2528.667
1755,2779.500,4314.333,2528.667
1756,2782.300,4361.333,2528.667
1757,2779.400,4275.333,2528.667
1758,2779.533,4235.000,2528.667
1759,2780.833,4275.667,2528.667
1760,2777.767,4363.333,2528.667
1761,2784.700,4308.333,2528.667
1762,2778.433,4230.667,2528.667
1763,2779.100,4330.333,2528.667
1764,2775.933,4428.333,2528.667
1765,2780.033,4193.667,2528.667
1766,2779.300,4332.333,2528.667
1767,2774.967,4317.000,2528.667
1768,2782.033,4112.667,2528.667
1769,2780.333,4212.667,2528.667
1770,2780.767,4477.333,2528.667
1771,2775.967,4398.667,2528.667
1772,2778.100,4485.667,2528.667
1773,2781.434,4541.333,2528.667
1774,2779.700,4245.667,2528.667
1775,2774.567,4356.667,2528.667
1776,2780.767,4296.667,2528.667
1777,2781.200,4232.333,2528.667
1778,2784.600,4246.667,2528.667
1779,2779.267,4434.667,2528.667
1780,2788.366,4159.000,2528.667
1781,2784.333,4475.333,2528.667
1782,2781.200,4408.333,2528.667
1783,2779.200,4267.000,2528.667
1784,2778.033,4109.000,2528.667
1785,2777.600,4241.333,2528.667
1786,2781.433,4199.667,2528.667
1787,2780.200,4253.333,2528.667
1788,2783.900,4414.000,2528.667
1789,2787.467,4319.667,2528.667
1790,2783.833,4750.333,2528.667
1791,2778.733,4574.000,2528.667
1792,2776.233,4099.333,2528.667
1793,2776.267,4515.667,2528.667
1794,2781.100,4079.667,2528.667
1795,2779.100,4394.333,2528.667
1796,2774.600,4612.333,2528.667
1797,2780.866,4316.333,2528.667
1798,2777.400,4180.000,2528.667
1799,2772.767,4007.667,2528.667
1800,2783.467,4272.333,2528.667
1801,2777.000,4401.000,2528.667
1802,2775.900,4282.667,2528.667
1803,2775.100,4331.000,2528.667
1804,2774.767,4084.000,2528.667
1805,2778.233,4396.667,2528.667
1806,2782.833,4460.667,2528.667
1807,2780.000,4632.667,2528.667
1808,2774.467,4513.000,2528.667
1809,2773.300,4181.667,2528.667
1810,2778.233,4145.667,2528.667
1811,2780.333,4234.667,2528.667
1812,2779.500,4220.667,2528.667
1813,2777.567,4040.000,2528.667
1814,2774.066,4432.667,2528.667
1815,2778.900,4244.333,2528.667
1816,2778.267,4157.333,2528.667
1817,2781.767,4290.667,2528.667
1818,2782.134,4309.000,2528.667
1819,2780.366,4244.333,2528.667
1820,2782.300,4543.667,2528.667
1821,2783.700,4086.000,2528.667
1822,2781.500,4218.333,2528.667
1823,2782.800,4506.333,2528.667
1824,2777.200,4409.667,2528.667
1825,2785.600,4403.667,2528.667
1826,2782.866,4396.333,2528.667
1827,2780.433,4240.000,2528.667
1828,2776.800,4155.000,2528.667
1829,2779.600,4292.000,2528.667
1830,2780.567,4374.000,2528.667
1831,2777.134,4245.333,2528.667
1832,2783.667,4473.333,2528.667
1833,2781.033,4202.667,2528.667
1834,2778.500,4302.000,2528.667
1835,2779.200,4532.000,2528.667
1836,2772.900,4455.000,2528.667
1837,2777.434,4404.000,2528.667
1838,2778.100,4566.333,2528.667
1839,2786.934,4373.000,2528.667
1840,2781.967,4122.000,2528.667
1841,2783.566,4183.000,2528.667
1842,2784.167,4165.333,2528.667
1843,2774.967,4161.667,2528.667
1844,2785.200,4720.000,2528.667
1845,2770.233,4270.333,2528.667
1846,2778.700,4552.000,2528.667
1847,2779.333,4288.333,2528.667
1848,2781.200,4121.667,2528.667
1849,2781.366,4178.000,2528.667
1850,2777.333,4313.333,2528.667
1851,2778.467,4245.000,2528.667
1852,2783.700,4133.000,2528.667
1853,2771.767,4413.667,2528.667
1854,2784.533,4438.000,2528.667
1855,2781.033,4231.000,2528.667
1856,2782.167,4399.667,2528.667
1857,2777.866,4398.667,2528.667
1858,2775.300,4172.333,2528.667
1859,2781.167,4403.000,2528.667
1860,2779.933,4197.667,2528.667
1861,2782.733,4330.333,2528.667
1862,2778.833,4311.667,2528.667
1863,2774.634,4462.000,2528.667
1864,2779.233,4444.667,2528.667
1865,2777.233,4343.667,2528.667
1866,2780.500,4144.667,2528.667
1867,2782.800,4172.000,2528.667
1868,2776.100,3932.667,2528.667
1869,2775.733,4373.333,2528.667
1870,2782.067,4223.667,2528.667
1871,2778.233,4405.667,2528.667
1872,2786.433,4127.333,2528.667
1873,2779.866,4244.667,2528.667
1874,2783.400,4394.333,2528.667
1875,2780.600,4585.667,2528.667
1876,2783.300,4121.333,2528.667
1877,2783.433,4308.667,2528.667
1878,2783.567,4185.667,2528.667
1879,2781.767,4455.333,2528.667
1880,2782.300,4083.667,2528.667
1881,2778.100,4342.667,2528.667
1882,2784.933,4199.667,2528.667
1883,2778.967,4341.000,2528.667
1884,2777.233,4323.000,2528.667
1885,2781.100,4383.667,2528.667
1886,2780.634,4156.000,2528.667
1887,2782.900,4285.667,2528.667
1888,2778.100,4443.667,2528.667
1889,2780.634,4480.000,2528.667
1890,2783.067,4292.000,2528.667
1891,2775.634,4274.000,2528.667
1892,2780.366,4252.000,2528.667
1893,2783.000,4394.333,2528.667
1894,2781.533,4324.000,2528.667
1895,2785.366,4230.000,2528.667
1896,2784.667,4215.667,2528.667
1897,2777.333,4204.333,2528.667
1898,2782.767,4029.000,2528.667
1899,2781.800,4298.000,2528.667
1900,2782.000,4097.333,2528.667
1901,2779.933,4254.000,2528.667
1902,2780.366,4189.333,2528.667
1903,2789.233,4249.000,2528.667
1904,2781.800,4145.000,2528.667
1905,2781.567,4252.000,2528.667
1906,2778.767,4402.667,2528.667
1907,2777.833,4283.333,2528.667
1908,2782.667,4407.000,2528.667
1909,2775.366,4342.667,2528.667
1910,2781.600,4349.000,2528.667
1911,2781.067,4127.667,2528.667
1912,2781.800,4214.667,2528.667
1913,2779.500,4014.000,2528.667
1914,2782.733,4327.333,2528.667
1915,2780.600,4376.000,2528.667
1916,2782.134,4069.333,2528.667
1917,2780.467,4263.667,2528.667
1918,2779.900,4272.333,2528.667
1919,2780.866,4384.333,2528.667
1920,2785.267,4408.000,2528.667
1921,2781.434,4373.667,2528.667
1922,2787.500,4514.667,2528.667
1923,2782.700,4365.333,2528.667
1924,2777.733,4418.333,2528.667
1925,2781.467,4330.333,2528.667
1926,2778.300,4247.667,2528.667
1927,2783.866,4224.667,2528.667
1928,2781.500,4043.667,2528.667
1929,2774.667,4440.667,2528.667
1930,2776.333,4577.000,2528.667
1931,2779.366,4200.667,2528.667
1932,2782.900,4328.667,2528.667
1933,2779.233,4280.000,2528.667
1934,2781.366,4156.667,2528.667
1935,2782.533,4185.667,2528.667
1936,2783.433,4361.000,2528.667
1937,2774.333,4329.333,2528.667
1938,2778.000,4180.667,2528.667
1939,2780.433,4136.333,2528.667
1940,2775.533,4031.333,2528.667
1941,2781.366,4300.000,2528.667
1942,2776.434,4167.333,2528.667
1943,2776.000,4174.333,2528.667
1944,2778.833,4124.333,2528.667
1945,2778.233,4288.333,2528.667
1946,2780.367,4299.000,2528.667
1947,2776.333,4230.333,2528.667
1948,2779.333,4117.333,2528.667
1949,2780.267,4404.333,2528.667
1950,2780.066,4357.333,2528.667
1951,2779.167,4390.667,2528.667
1952,2786.233,4414.333,2528.667
1953,2771.833,4065.333,2528.667
1954,2784.400,4091.000,2528.667
1955,2774.167,4315.000,2528.667
1956,2779.100,4307.333,2528.667
1957,2772.700,4429.000,2528.667
1958,2782.067,4428.333,2528.667
1959,2778.833,4666.667,2528.667
1960,2780.600,4280.000,2528.667
1961,2781.667,4240.000,2528.667
1962,2778.267,4091.333,2528.667
1963,2777.600,4298.333,2528.667
1964,2778.634,4462.333,2528.667
1965,2776.134,4194.667,2528.667
1966,2778.467,4296.000,2528.667
1967,2781.567,4502.667,2528.667
1968,2776.900,4335.000,2528.667
1969,2774.667,4296.667,2528.667
1970,2788.067,4310.333,2528.667
1971,2777.366,4470.333,2528.667
1972,2778.100,4125.333,2528.667
1973,2780.933,4187.000,2528.667
1974,2781.233,4245.000,2528.667
1975,2780.866,4377.333,2528.667
1976,2780.567,4379.333,2528.667
1977,2778.300,4071.333,2528.667
1978,2774.100,4384.000,2528.667
1979,2773.733,4238.333,2528.667
1980,2775.366,4493.000,2528.667
1981,2775.900,4444.333,2528.667
1982,2773.900,4208.333,2528.667
1983,2781.167,4386.000,2528.667
1984,2777.833,4299.667,2528.667
1985,2775.866,4306.667,2528.667
1986,2778.967,4036.667,2528.667
1987,2774.366,4268.667,2528.667
1988,2778.433,4441.333,2528.667
1989,2779.667,4212.667,2528.667
1990,2779.733,4121.667,2528.667
1991,2780.634,4368.333,2528.667
1992,2776.433,4148.000,2528.667
1993,2778.167,4591.000,2528.667
1994,2775.300,4314.000,2528.667
1995,2778.033,4088.667,2528.667
1996,2779.233,4232.667,2528.667
1997,2772.833,4232.667,2528.667
1998,2778.167,4328.667,2528.667
1999,2779.333,4326.333,2528.667
2000,2776.333,4207.000,2528.667
2001,2774.600,4090.333,2528.667
2002,2778.033,4186.333,2528.667
2003,2777.866,4330.667,2528.667
2004,2782.134,4698.667,2528.667
2005,2775.300,4311.667,2528.667
2006,2783.433,4480.000,2528.667
2007,2785.866,4123.667,2528.667
2008,2776.433,4191.000,2528.667
2009,2772.200,4318.000,2528.667
2010,2773.333,4156.667,2528.667
2011,2775.667,4547.667,2528.667
2012,2778.600,4184.333,2528.667
2013,2782.767,4086.667,2528.667
2014,2776.467,4353.000,2528.667
2015,2777.233,4399.000,2528.667
2016,2773.866,4430.000,2528.667
2017,2778.733,4331.667,2528.667
2018,2776.933,4248.333,2528.667
2019,2780.667,4462.333,2528.667
2020,2773.000,4223.000,2528.667
2021,2774.500,4145.667,2528.667
2022,2776.033,4566.667,2528.667
2023,2780.600,4292.667,2528.667
2024,2780.533,4409.000,2528.667
2025,2777.467,4399.667,2528.667
2026,2776.267,4350.333,2528.667
2027,2775.800,4271.667,2528.667
2028,2776.833,4214.000,2528.667
2029,2775.933,4323.333,2528.667
2030,2779.533,4314.333,2528.667
2031,2779.233,4441.333,2528.667
2032,2782.833,4213.667,2528.667
2033,2777.700,4313.333,2528.667
2034,2781.600,4120.667,2528.667
2035,2784.233,4119.667,2528.667
2036,2781.833,4398.667,2528.667
2037,2773.233,4347.000,2528.667
2038,2779.067,4472.000,2528.667
2039,2779.100,4255.333,2528.667
2040,2780.067,4411.333,2528.667
2041,2779.500,4349.000,2528.667
2042,2775.767,4412.333,2528.667
2043,2779.800,4204.667,2528.667
2044,2777.366,4273.667,2528.667
2045,2781.233,4267.667,2528.667
2046,2778.233,4532.667,2528.667
2047,2778.900,4151.667,2528.667
2048,2781.933,4188.667,2528.667
2049,2779.800,4383.667,2528.667
2050,2778.800,4154.667,2528.667
2051,2776.233,4179.333,2528.667
2052,2779.866,4276.000,2528.667
2053,2781.934,4191.333,2528.667
2054,2779.267,4172.667,2528.667
2055,2778.400,4294.333,2528.667
2056,2778.000,4279.333,2528.667
2057,2776.733,4191.000,2528.667
2058,2780.934,4087.667,2528.667
2059,2774.033,4247.333,2528.667
2060,2777.200,4204.333,2528.667
2061,2781.967,4311.333,2528.667
2062,2779.633,4328.667,2528.667
2063,2783.333,4105.333,2528.667
2064,2778.267,4194.000,2528.667
2065,2772.366,4396.667,2528.667
2066,2779.600,4194.333,2528.667
2067,2778.967,4537.000,2528.667
2068,2780.000,4349.667,2528.667
2069,2778.900,4363.000,2528.667
2070,2777.866,4235.333,2528.667
2071,2777.634,4385.000,2528.667
2072,2770.200,4395.667,2528.667
2073,2779.167,4305.000,2528.667
2074,2784.866,4475.000,2528.667
2075,2781.134,4155.667,2528.667
2076,2779.900,4226.667,2528.667
2077,2776.233,4193.000,2528.667
2078,2782.067,4356.667,2528.667
2079,2776.600,4364.333,2528.667
2080,2781.134,4342.333,2528.667
2081,2773.900,4171.000,2528.667
2082,2774.767,4123.000,2528.667
2083,2773.900,4239.667,2528.667
2084,2780.967,4262.000,2528.667
2085,2772.167,4380.667,2528.667
2086,2777.567,4368.333,2528.667
2087,2778.134,4371.333,2528.667
2088,2785.066,4402.333,2528.667
2089,2779.967,4194.667,2528.667
2090,2779.500,4109.667,2528.667
2091,2776.634,4171.333,2528.667
2092,2775.233,4337.667,2528.667
2093,2773.000,4351.333,2528.667
2094,2777.300,4137.333,2528.667
2095,2780.567,4305.333,2528.667
2096,2780.800,4346.000,2528.667
2097,2774.700,4205.000,2528.667
2098,2780.033,4111.667,2528.667
2099,2781.033,4209.333,2528.667
2100,2776.300,4396.333,2528.667
2101,2777.467,4590.333,2528.667
2102,2780.067,4088.667,2528.667
2103,2779.100,4228.667,2528.667
2104,2779.233,4157.000,2528.667
2105,2781.600,4443.333,2528.667
2106,2780.733,4223.667,2528.667
2107,2775.833,4366.667,2528.667
2108,2780.033,4438.333,2528.667
2109,2782.433,4256.333,2528.667
2110,2780.333,4273.667,2528.667
2111,2776.733,4297.667,2528.667
2112,2778.667,4079.667,2528.667
2113,2780.066,4553.000,2528.667
2114,2778.866,4558.333,2528.667
2115,2779.866,4438.333,2528.667
2116,2777.767,4148.667,2528.667
2117,2776.200,4111.333,2528.667
2118,2780.866,4278.667,2528.667
2119,2779.267,4412.333,2528.667
2120,2781.300,4429.667,2528.667
2121,2776.167,4349.333,2528.667
2122,2776.866,4406.333,2528.667
2123,2779.767,4331.000,2528.667
2124,2775.500,4346.333,2528.667
2125,2774.700,4406.667,2528.667
2126,2782.800,4204.333,2528.667
2127,2778.634,4357.667,2528.667
2128,2779.333,4296.000,2528.667
2129,2773.233,4316.000,2528.667
2130,2776.767,4371.333,2528.667
2131,2778.066,4471.667,2528.667
2132,2770.567,4467.667,2528.667
2133,2780.533,4375.333,2528.667
2134,2777.533,4402.333,2528.667
2135,2780.267,4227.333,2528.667
2136,2782.000,4407.667,2528.667
2137,2780.833,4426.667,2528.667
2138,2775.767,4162.333,2528.667
2139,2774.833,4081.000,2528.667
2140,2779.233,4654.333,2528.667
2141,2775.167,4596.667,2528.667
2142,2779.467,4563.333,2528.667
2143,2778.567,4269.333,2528.667
2144,2779.100,4269.333,2528.667
2145,2784.134,4304.333,2528.667
2146,2786.333,4462.333,2528.667
2147,2777.233,4352.667,2528.667
2148,2776.967,4875.000,2528.667
2149,2779.533,4256.333,2528.667
2150,2784.833,4296.333,2528.667
2151,2780.134,4178.000,2528.667
2152,2779.233,4027.333,2528.667
2153,2774.667,4399.667,2528.667
2154,2781.300,4336.667,2528.667
2155,2780.800,4241.667,2528.667
2156,2774.333,4146.000,2528.667
2157,2774.567,4287.333,2528.667
2158,2778.000,4138.333,2528.667
2159,2783.900,4474.667,2528.667
2160,2769.934,4441.667,2528.667
2161,2774.000,4448.333,2528.667
2162,2776.267,4141.333,2528.667
2163,2777.566,4243.333,2528.667
2164,2782.800,4298.667,2528.667
2165,2778.100,4249.667,2528.667
2166,2776.134,4527.667,2528.667
2167,2770.767,4497.667,2528.667
2168,2781.533,4391.000,2528.667
2169,2784.200,4330.333,2528.667
2170,2779.967,4407.667,2528.667
2171,2778.467,4201.000,2528.667
2172,2779.833,4327.667,2528.667
2173,2776.267,4230.333,2528.667
2174,2778.934,4242.333,2528.667
2175,2777.134,4197.000,2528.667
2176,2780.400,4166.333,2528.667
2177,2774.733,4436.000,2528.667
2178,2779.500,4533.333,2528.667
2179,2773.600,4363.667,2528.667
2180,2773.000,4266.000,2528.667
2181,2776.500,4410.333,2528.667
2182,2783.533,4244.000,2528.667
2183,2785.967,4238.667,2528.667
2184,2775.000,3993.333,2528.667
2185,2774.567,4098.667,2528.667
2186,2781.567,4308.000,2528.667
2187,2779.600,4320.333,2528.667
2188,2775.533,4310.333,2528.667
2189,2781.733,4275.667,2528.667
2190,2782.733,4313.333,2528.667
2191,2779.400,4326.000,2528.667
2192,2777.967,4087.000,2528.667
2193,2778.300,4406.667,2528.667
2194,2775.733,4351.333,2528.667
2195,2780.366,4347.667,2528.667
2196,2776.366,4166.667,2528.667
2197,2776.434,4275.000,2528.667
2198,2778.400,4552.000,2528.667
2199,2777.833,4443.000,2528.667
2200,2780.100,4294.333,2528.667
2201,2773.467,4548.000,2528.667
2202,2776.300,4440.667,2528.667
2203,2779.033,4208.333,2528.667
2204,2782.366,4122.333,2528.667
2205,2776.067,4311.667,2528.667
2206,2780.967,4251.000,2528.667
2207,2779.333,4110.000,2528.667
2208,2779.134,4173.000,2528.667
2209,2781.200,4406.333,2528.667
2210,2780.767,4272.000,2528.667
2211,2776.200,4269.667,2528.667
2212,2776.733,4400.333,2528.667
2213,2780.167,4387.000,2528.667
2214,2781.033,4186.667,2528.667
2215,2780.100,4307.667,2528.667
2216,2781.767,4098.667,2528.667
2217,2780.033,4323.667,2528.667
2218,2783.134,4232.333,2528.667
2219,2773.833,4451.000,2528.667
2220,2776.500,4512.333,2528.667
2221,2779.634,4039.333,2528.667
2222,2779.033,4206.667,2528.667
2223,2779.033,4247.667,2528.667
2224,2780.134,4194.000,2528.667
2225,2777.067,4362.667,2528.667
2226,2779.033,4137.000,2528.667
2227,2780.267,4328.333,2528.667
2228,2773.667,4293.333,2528.667
2229,2783.000,4389.000,2528.667
2230,2776.600,4085.333,2528.667
2231,2775.200,4498.000,2528.667
2232,2778.134,4184.333,2528.667
2233,2776.000,4522.000,2528.667
2234,2776.233,4058.667,2528.667
2235,2779.000,4458.333,2528.667
2236,2778.333,4205.000,2528.667
2237,2780.500,4520.667,2528.667
2238,2780.233,4275.000,2528.667
2239,2775.866,4327.000,2528.667
2240,2779.933,4334.667,2528.667
2241,2781.467,4335.333,2528.667
2242,2776.300,4252.000,2528.667
2243,2780.667,4503.667,2528.667
2244,2778.833,4070.333,2528.667
2245,2775.167,4275.333,2528.667
2246,2778.267,4148.000,2528.667
2247,2781.667,4525.333,2528.667
2248,2780.700,4251.333,2528.667
2249,2775.900,4215.667,2528.667
2250,2786.800,4101.333,2528.667
2251,2777.233,4191.000,2528.667
2252,2774.567,4220.667,2528.667
2253,2776.366,4240.333,2528.667
2254,2779.667,4303.000,2528.667
2255,2774.533,4189.333,2528.667
2256,2776.100,4190.000,2528.667
2257,2784.233,4308.000,2528.667
2258,2785.567,4344.333,2528.667
2259,2775.900,4130.333,2528.667
2260,2780.300,4381.333,2528.667
2261,2777.567,4166.333,2528.667
2262,2781.433,4061.333,2528.667
2263,2774.566,4192.667,2528.667
2264,2782.200,4295.667,2528.667
2265,2778.233,4423.000,2528.667
2266,2775.967,4325.667,2528.667
2267,2777.700,4347.000,2528.667
2268,2775.634,4243.000,2528.667
2269,2782.233,4246.000,2528.667
2270,2781.733,4313.000,2528.667
2271,2780.100,4143.667,2528.667
2272,2778.700,4634.667,2528.667
2273,2776.700,4152.000,2528.667
2274,2775.933,4136.667,2528.667
2275,2774.233,4193.667,2528.667
2276,2781.533,4159.667,2528.667
2277,2776.267,4443.333,2528.667
2278,2777.934,4260.000,2528.667
2279,2780.833,4329.667,2528.667
2280,2782.634,4082.000,2528.667
2281,2770.566,4172.667,2528.667
2282,2778.167,4222.000,2528.667
2283,2778.600,4129.333,2528.667
2284,2777.800,4336.333,2528.667
2285,2776.833,4511.333,2528.667
2286,2776.400,4422.333,2528.667
2287,2780.700,4594.333,2528.667
2288,2779.333,4323.000,2528.667
2289,2781.500,4336.333,2528.667
2290,2775.333,4320.667,2528.667
2291,2776.200,4552.000,2528.667
2292,2779.433,4754.000,2528.667
2293,2787.933,4328.667,2528.667
2294,2778.033,4114.000,2528.667
2295,2775.967,4548.667,2528.667
2296,2779.567,4198.667,2528.667
2297,2777.467,4336.333,2528.667
2298,2778.634,4329.333,2528.667
2299,2777.333,4566.667,2528.667
2300,2773.000,4252.000,2528.667
2301,2775.866,4400.333,2528.667
2302,2774.100,4263.333,2528.667
2303,2777.100,4162.333,2528.667
2304,2783.733,4547.000,2528.667
2305,2772.733,4036.000,2528.667
2306,2776.134,4216.667,2528.667
2307,2780.866,4430.333,2528.667
2308,2775.167,4255.333,2528.667
2309,2777.767,4340.000,2528.667
2310,2777.866,4392.000,2528.667
2311,2778.067,4161.667,2528.667
2312,2778.500,3934.667,2528.667
2313,2777.200,4294.667,2528.667
2314,2772.333,4216.000,2528.667
2315,2776.567,4400.667,2528.667
2316,2776.933,4592.333,2528.667
2317,2777.900,4329.333,2528.667
2318,2769.867,4158.333,2528.667
2319,2775.934,4127.333,2528.667
2320,2777.866,4353.000,2528.667
2321,2774.134,4487.667,2528.667
2322,2782.533,4181.667,2528.667
2323,2782.634,4153.333,2528.667
2324,2771.800,4294.000,2528.667
2325,2775.134,4558.667,2528.667
2326,2780.433,4364.000,2528.667
2327,2783.066,4334.667,2528.667
2328,2777.134,4157.000,2528.667
2329,2777.033,4296.667,2528.667
2330,2778.934,4185.333,2528.667
2331,2779.366,4493.000,2528.667
2332,2779.366,4113.667,2528.667
2333,2771.434,4228.667,2528.667
2334,2777.667,4245.000,2528.667
2335,2780.533,4519.333,2528.667
2336,2782.267,4194.333,2528.667
2337,2775.467,4164.667,2528.667
2338,2777.333,4476.000,2528.667
2339,2779.467,4282.667,2528.667
2340,2775.233,4413.667,2528.667
2341,2776.067,4102.000,2528.667
2342,2776.433,4292.667,2528.667
2343,2774.000,4246.333,2528.667
2344,2774.267,4447.667,2528.667
2345,2782.667,4019.000,2528.667
2346,2774.934,4307.000,2528.667
2347,2776.366,4309.333,2528.667
2348,2775.900,4399.333,2528.667
2349,2772.134,4176.000,2528.667
2350,2776.467,4865.667,2528.667
2351,2773.500,4454.667,2528.667
2352,2776.400,4178.667,2528.667
2353,2774.567,4396.000,2528.667
2354,2775.733,4125.333,2528.667
2355,2774.033,4391.333,2528.667
2356,2778.467,4373.333,2528.667
2357,2774.567,4167.667,2528.667
2358,2778.467,4223.000,2528.667
2359,2779.733,4198.667,2528.667
2360,2776.866,4308.000,2528.667
2361,2777.833,4145.000,2528.667
2362,2777.634,4521.333,2528.667
2363,2775.833,4080.000,2528.667
2364,2773.667,4271.333,2528.667
2365,2772.200,4156.000,2528.667
2366,2777.767,3921.667,2528.667
2367,2776.200,4011.000,2528.667
2368,2776.000,4367.000,2528.667
2369,2775.967,4150.333,2528.667
2370,2774.467,4315.667,2528.667
2371,2770.300,4095.667,2528.667
2372,2778.066,4452.000,2528.667
2373,2777.567,4213.000,2528.667
2374,2778.200,4275.667,2528.667
2375,2776.300,4397.000,2528.667
2376,2778.100,4068.333,2528.667
2377,2777.467,4344.667,2528.667
2378,2777.100,4404.000,2528.667
2379,2783.333,4311.000,2528.667
2380,2781.267,4322.000,2528.667
2381,2777.800,4374.333,2528.667
2382,2776.800,4217.333,2528.667
2383,2780.800,4344.333,2528.667
2384,2775.700,4361.667,2528.667
2385,2779.600,4230.000,2528.667
2386,2779.400,4338.667,2528.667
