1610,1528.900,2352.333,1348.333
1611,1530.433,2363.667,1348.333
1612,1529.300,2187.000,1348.333
1613,1528.667,2417.667,1348.333
1614,1529.600,2318.333,1348.333
1615,1531.400,2401.000,1348.333
1616,1525.800,2363.667,1348.333
1617,1527.267,2295.667,1348.333
1618,1528.500,2329.333,1348.333
1619,1535.600,2318.333,1348.333
1620,1527.533,2321.000,1348.333
1621,1528.967,2253.000,1348.333
1622,1529.800,2255.000,1348.333
1623,1528.533,2397.333,1348.333
1624,1532.700,2286.333,1348.333
1625,1529.567,2368.000,1348.333
1626,1525.033,2375.333,1348.333
1627,1528.533,2269.667,1348.333
1628,1530.100,2446.000,1348.333
1629,1528.400,2220.000,1348.333
1630,1530.533,2341.000,1348.333
1631,1527.533,2243.333,1348.333
1632,1527.867,2468.333,1348.333
1633,1529.533,2421.333,1348.333
1634,1529.767,2254.667,1348.333
1635,1532.567,2327.333,1348.333
1636,1529.433,2343.000,1348.333
1637,1528.200,2260.333,1348.333
1638,1529.667,2180.000,1348.333
1639,1533.600,2281.000,1348.333
1640,1528.767,2323.333,1348.333
1641,1530.467,2334.667,1348.333
1642,1532.700,2393.667,1348.333
1643,1528.000,2454.000,1348.333
1644,1534.233,2274.000,1348.333
1645,1535.333,2257.333,1348.333
1646,1535.333,2354.667,1348.333
1647,1530.033,2172.667,1348.333
1648,1530.200,2350.333,1348.333
1649,1529.667,2284.667,1348.333
1650,1532.300,2407.333,1348.333
1651,1530.000,2241.000,1348.333
1652,1530.133,2345.667,1348.333
1653,1529.633,2376.333,1348.333
1654,1530.533,2305.333,1348.333
1655,1533.233,2231.000,1348.333
1656,1532.867,2353.333,1348.333
1657,1527.967,2273.333,1348.333
1658,1528.000,2296.000,1348.333
1659,1529.633,2188.000,1348.333
1660,1525.133,2262.667,1348.333
1661,1531.500,2360.000,1348.333
1662,1530.433,2203.000,1348.333
1663,1530.067,2317.000,1348.333
1664,1532.700,2402.000,1348.333
1665,1530.267,2287.667,1348.333
1666,1530.433,2312.333,1348.333
1667,1530.667,2375.333,1348.333
1668,1529.067,2264.333,1348.333
1669,1530.400,2271.667,1348.333
1670,1532.767,2322.000,1348.333
1671,1526.267,2249.000,1348.333
1672,1533.000,2322.667,1348.333
1673,1529.700,2308.000,1348.333
1674,1527.967,2344.333,1348.333
1675,1529.867,2383.333,1348.333
1676,1528.900,2366.333,1348.333
1677,1532.400,2173.667,1348.333
1678,1526.667,2308.667,1348.333
1679,1533.533,2268.000,1348.333
1680,1530.033,2242.667,1348.333
1681,1527.967,2244.000,1348.333
1682,1530.533,2259.000,1348.333
1683,1530.367,2246.667,1348.333
1684,1530.000,2273.667,1348.333
1685,1524.533,2294.333,1348.333
1686,1529.567,2337.000,1348.333
1687,1532.000,2315.667,1348.333
1688,1526.933,2471.333,1348.333
1689,1530.767,2379.000,1348.333
1690,1530.200,2329.667,1348.333
1691,1527.667,2401.667,1348.333
1692,1532.533,2288.000,1348.333
1693,1526.533,2286.667,1348.333
1694,1529.500,2220.000,1348.333
1695,1525.833,2408.000,1348.333
1696,1527.833,2301.667,1348.333
1697,1529.067,2175.000,1348.333
1698,1530.600,2327.333,1348.333
1699,1525.367,2329.667,1348.333
1700,1528.500,2379.667,1348.333
1701,1527.600,2279.000,1348.333
1702,1526.333,2305.667,1348.333
1703,1530.167,2346.333,1348.333
1704,1530.633,2218.000,1348.333
1705,1529.867,2290.000,1348.333
1706,1530.933,2224.333,1348.333
1707,1530.433,2399.333,1348.333
1708,1531.000,2304.667,1348.333
1709,1530.033,2244.000,1348.333
1710,1529.833,2295.667,1348.333
1711,1530.233,2339.000,1348.333
1712,1527.333,2312.667,1348.333
1713,1531.200,2477.667,1348.333
1714,1531.500,2230.667,1348.333
1715,1528.433,2267.000,1348.333
1716,1529.133,2256.333,1348.333
1717,1528.933,2363.333,1348.333
1718,1523.300,2135.000,1348.333
1719,1528.533,2354.667,1348.333
1720,1531.067,2253.667,1348.333
1721,1527.600,2201.333,1348.333
1722,1528.333,2270.667,1348.333
1723,1526.467,2239.000,1348.333
1724,1528.633,2268.333,1348.333
1725,1529.633,2278.667,1348.333
1726,1533.867,2086.000,1348.333
1727,1530.433,2270.333,1348.333
1728,1529.833,2206.667,1348.333
1729,1527.000,2292.333,1348.333
1730,1526.967,2205.000,1348.333
1731,1527.433,2341.000,1348.333
1732,1527.533,2225.333,1348.333
1733,1526.533,2166.667,1348.333
1734,1530.400,2319.667,1348.333
1735,1529.800,2271.667,1348.333
1736,1526.167,2272.667,1348.333
1737,1531.700,2282.667,1348.333
1738,1531.633,2253.000,1348.333
1739,1526.300,2411.000,1348.333
1740,1529.200,2351.667,1348.333
1741,1529.700,2343.667,1348.333
1742,1528.900,2173.667,1348.333
1743,1530.533,2335.333,1348.333
1744,1533.633,2231.000,1348.333
1745,1529.933,2287.667,1348.333
1746,1529.933,2300.000,1348.333
1747,1529.200,2209.667,1348.333
1748,1528.500,2177.000,1348.333
1749,1528.733,2454.333,1348.333
1750,1527.433,2304.667,1348.333
1751,1530.300,2299.667,1348.333
1752,1530.667,2318.000,1348.333
1753,1527.333,2302.667,1348.333
1754,1532.067,2322.333,1348.333
1755,1530.233,2312.000,1348.333
1756,1530.600,2338.667,1348.333
1757,1532.233,2384.333,1348.333
1758,1527.367,2392.000,1348.333
1759,1528.500,2306.333,1348.333
1760,1529.967,2321.333,1348.333
1761,1530.667,2391.333,1348.333
1762,1532.867,2275.000,1348.333
1763,1530.000,2294.333,1348.333
1764,1531.433,2293.333,1348.333
1765,1528.733,2400.667,1348.333
1766,1531.033,2403.000,1348.333
1767,1528.767,2263.667,1348.333
1768,1525.800,2272.000,1348.333
1769,1530.600,2324.667,1348.333
1770,1526.600,2350.667,1348.333
1771,1532.133,2371.667,1348.333
1772,1530.267,2361.000,1348.333
1773,1523.467,2301.667,1348.333
1774,1526.667,2214.333,1348.333
1775,1527.200,2196.667,1348.333
1776,1531.067,2278.000,1348.333
1777,1528.467,2263.000,1348.333
1778,1529.867,2486.667,1348.333
1779,1532.433,2278.667,1348.333
1780,1528.567,2270.667,1348.333
1781,1529.733,2259.667,1348.333
1782,1534.000,2299.667,1348.333
1783,1530.533,2291.333,1348.333
1784,1531.033,2247.000,1348.333
1785,1532.767,2328.333,1348.333
1786,1528.633,2304.000,1348.333
1787,1532.667,2426.000,1348.333
1788,1525.500,2347.667,1348.333
1789,1528.567,2377.000,1348.333
1790,1529.567,2309.667,1348.333
1791,1526.100,2252.667,1348.333
1792,1530.033,2394.000,1348.333
1793,1528.500,2395.333,1348.333
1794,1535.267,2335.667,1348.333
1795,1529.333,2340.333,1348.333
1796,1527.500,2298.000,1348.333
1797,1527.900,2364.333,1348.333
1798,1533.733,2249.667,1348.333
1799,1529.300,2268.000,1348.333
1800,1526.867,2361.333,1348.333
1801,1529.167,2265.333,1348.333
1802,1527.000,2302.333,1348.333
1803,1527.333,2386.667,1348.333
1804,1526.133,2413.333,1348.333
1805,1525.933,2431.333,1348.333
1806,1531.300,2342.000,1348.333
1807,1527.667,2479.333,1348.333
1808,1530.433,2275.000,1348.333
1809,1531.467,2348.333,1348.333
1810,1533.133,2418.000,1348.333
1811,1527.233,2294.667,1348.333
1812,1530.867,2346.000,1348.333
1813,1528.233,2378.333,1348.333
1814,1527.867,2378.000,1348.333
1815,1531.000,2410.000,1348.333
1816,1530.500,2267.000,1348.333
1817,1532.733,2287.667,1348.333
1818,1529.000,2216.667,1348.333
1819,1526.833,2279.000,1348.333
1820,1529.033,2362.333,1348.333
1821,1529.967,2318.667,1348.333
1822,1527.533,2395.000,1348.333
1823,1528.700,2390.000,1348.333
1824,1528.600,2470.333,1348.333
1825,1530.167,2218.667,1348.333
1826,1529.233,2298.667,1348.333
1827,1527.967,2157.000,1348.333
1828,1531.433,2265.333,1348.333
1829,1529.200,2362.667,1348.333
1830,1528.767,2224.333,1348.333
1831,1529.967,2182.333,1348.333
1832,1529.167,2368.333,1348.333
1833,1528.800,2323.333,1348.333
1834,1528.433,2250.667,1348.333
1835,1532.767,2342.000,1348.333
1836,1527.700,2363.000,1348.333
1837,1528.733,2384.333,1348.333
1838,1527.100,2295.667,1348.333
1839,1530.300,2250.667,1348.333
1840,1529.500,2274.000,1348.333
1841,1528.600,2233.333,1348.333
1842,1532.133,2317.667,1348.333
1843,1529.367,2139.333,1348.333
1844,1527.833,2368.667,1348.333
1845,1530.033,2388.667,1348.333
1846,1528.867,2274.000,1348.333
1847,1529.667,2236.000,1348.333
1848,1535.333,2174.667,1348.333
1849,1524.300,2371.000,1348.333
1850,1526.467,2400.000,1348.333
1851,1532.733,2255.000,1348.333
1852,1531.600,2190.000,1348.333
1853,1534.000,2325.000,1348.333
1854,1530.667,2254.000,1348.333
1855,1529.233,2193.333,1348.333
1856,1530.767,2376.000,1348.333
1857,1532.233,2419.333,1348.333
1858,1529.967,2339.000,1348.333
1859,1532.933,2311.667,1348.333
1860,1529.200,2347.667,1348.333
1861,1530.033,2454.333,1348.333
1862,1533.333,2233.667,1348.333
1863,1533.433,2320.667,1348.333
1864,1533.567,2444.333,1348.333
1865,1533.967,2398.333,1348.333
1866,1532.533,2281.000,1348.333
1867,1525.533,2405.333,1348.333
1868,1527.067,2288.667,1348.333
1869,1528.733,2291.000,1348.333
1870,1526.333,2289.000,1348.333
1871,1528.900,2386.333,1348.333
1872,1529.867,2271.333,1348.333
1873,1528.433,2295.000,1348.333
1874,1528.133,2274.333,1348.333
1875,1533.233,2285.000,1348.333
1876,1527.333,2183.333,1348.333
1877,1529.567,2211.667,1348.333
1878,1529.333,2356.000,1348.333
1879,1528.800,2343.000,1348.333
1880,1528.500,2293.000,1348.333
1881,1526.633,2181.667,1348.333
1882,1527.800,2357.333,1348.333
1883,1529.767,2386.000,1348.333
1884,1532.600,2447.000,1348.333
1885,1528.367,2320.000,1348.333
1886,1532.233,2239.000,1348.333
1887,1526.767,2437.000,1348.333
1888,1530.433,2349.000,1348.333
1889,1528.900,2340.667,1348.333
1890,1527.867,2329.667,1348.333
1891,1528.000,2341.333,1348.333
1892,1528.633,2413.333,1348.333
1893,1530.567,2372.667,1348.333
1894,1532.233,2365.000,1348.333
1895,1528.300,2315.333,1348.333
1896,1530.567,2325.667,1348.333
1897,1531.000,2208.333,1348.333
1898,1531.167,2203.000,1348.333
1899,1529.300,2371.667,1348.333
1900,1533.100,2300.333,1348.333
1901,1528.300,2323.333,1348.333
1902,1526.933,2276.667,1348.333
1903,1528.167,2144.000,1348.333
1904,1530.400,2243.333,1348.333
1905,1525.733,2345.000,1348.333
1906,1528.567,2267.333,1348.333
1907,1529.000,2314.333,1348.333
1908,1526.467,2444.333,1348.333
1909,1528.433,2318.333,1348.333
1910,1527.833,2305.000,1348.333
1911,1529.000,2338.333,1348.333
1912,1528.400,2230.000,1348.333
1913,1527.967,2287.667,1348.333
1914,1529.967,2272.333,1348.333
1915,1527.100,2349.000,1348.333
1916,1530.167,2211.667,1348.333
1917,1526.200,2267.333,1348.333
1918,1531.433,2253.667,1348.333
1919,1525.933,2406.667,1348.333
1920,1531.700,2166.667,1348.333
1921,1528.733,2238.667,1348.333
1922,1530.867,2259.667,1348.333
1923,1529.167,2366.667,1348.333
1924,1529.567,2247.333,1348.333
1925,1531.967,2287.333,1348.333
1926,1529.567,2227.333,1348.333
1927,1528.233,2246.667,1348.333
1928,1530.000,2222.667,1348.333
1929,1527.333,2268.333,1348.333
1930,1534.667,2252.667,1348.333
1931,1530.967,2393.667,1348.333
1932,1532.067,2360.667,1348.333
1933,1528.967,2319.667,1348.333
1934,1524.367,2330.333,1348.333
1935,1529.100,2423.333,1348.333
1936,1532.467,2253.000,1348.333
1937,1530.833,2341.667,1348.333
1938,1527.400,2409.667,1348.333
1939,1529.533,2296.333,1348.333
1940,1528.833,2275.667,1348.333
1941,1528.500,2318.000,1348.333
1942,1528.933,2360.667,1348.333
1943,1530.667,2335.667,1348.333
1944,1529.933,2306.667,1348.333
1945,1525.733,2461.333,1348.333
1946,1528.133,2281.667,1348.333
1947,1527.467,2170.333,1348.333
1948,1527.733,2262.333,1348.333
1949,1529.600,2287.000,1348.333
1950,1529.000,2271.667,1348.333
1951,1524.800,2236.333,1348.333
1952,1526.033,2342.667,1348.333
1953,1528.233,2263.000,1348.333
1954,1526.633,2219.667,1348.333
1955,1528.500,2343.000,1348.333
1956,1529.633,2339.667,1348.333
1957,1528.500,2282.333,1348.333
1958,1532.100,2412.000,1348.333
1959,1532.067,2207.000,1348.333
1960,1526.700,2286.333,1348.333
1961,1530.633,2271.333,1348.333
1962,1528.333,2348.000,1348.333
1963,1526.067,2316.000,1348.333
1964,1531.200,2274.667,1348.333
1965,1526.700,2188.667,1348.333
1966,1526.400,2209.000,1348.333
1967,1527.100,2142.333,1348.333
1968,1529.333,2390.333,1348.333
1969,1526.967,2424.000,1348.333
1970,1525.100,2298.333,1348.333
1971,1527.333,2239.333,1348.333
1972,1528.967,2241.333,1348.333
1973,1528.300,2399.000,1348.333
1974,1528.867,2326.333,1348.333
1975,1526.600,2279.000,1348.333
1976,1528.100,2340.000,1348.333
1977,1530.733,2345.667,1348.333
1978,1531.533,2332.333,1348.333
1979,1528.033,2296.667,1348.333
1980,1526.933,2294.667,1348.333
1981,1529.867,2277.000,1348.333
1982,1525.433,2268.333,1348.333
1983,1528.700,2151.000,1348.333
1984,1526.400,2313.667,1348.333
1985,1528.400,2377.667,1348.333
1986,1528.200,2209.333,1348.333
1987,1527.600,2376.333,1348.333
1988,1528.833,2246.333,1348.333
1989,1525.767,2249.333,1348.333
1990,1525.233,2287.000,1348.333
1991,1529.633,2409.333,1348.333
1992,1528.200,2271.333,1348.333
1993,1529.433,2363.333,1348.333
1994,1527.800,2287.667,1348.333
1995,1530.667,2338.333,1348.333
1996,1528.967,2213.333,1348.333
1997,1525.767,2267.333,1348.333
1998,1529.500,2298.000,1348.333
1999,1530.467,2305.667,1348.333
2000,1534.433,2320.667,1348.333
2001,1529.533,2213.667,1348.333
2002,1531.433,2228.333,1348.333
2003,1524.567,2229.667,1348.333
2004,1525.533,2294.000,1348.333
2005,1528.800,2324.667,1348.333
2006,1526.567,2428.000,1348.333
2007,1530.100,2289.000,1348.333
2008,1527.433,2246.333,1348.333
2009,1528.967,2329.667,1348.333
2010,1525.033,2230.667,1348.333
2011,1532.000,2305.000,1348.333
2012,1524.700,2284.333,1348.333
2013,1527.533,2316.000,1348.333
2014,1527.733,2382.333,1348.333
2015,1528.667,2372.000,1348.333
2016,1529.867,2340.000,1348.333
2017,1525.300,2312.667,1348.333
2018,1526.600,2306.000,1348.333
2019,1527.267,2341.333,1348.333
2020,1530.333,2367.000,1348.333
2021,1530.933,2200.000,1348.333
2022,1526.200,2223.333,1348.333
2023,1531.467,2218.667,1348.333
2024,1526.267,2262.667,1348.333
2025,1528.133,2206.000,1348.333
2026,1523.933,2376.333,1348.333
2027,1521.833,2468.000,1348.333
2028,1530.667,2314.000,1348.333
2029,1530.567,2317.000,1348.333
2030,1527.633,2339.333,1348.333
2031,1531.667,2197.000,1348.333
2032,1528.200,2224.333,1348.333
2033,1526.700,2246.667,1348.333
2034,1528.500,2202.333,1348.333
2035,1526.600,2313.667,1348.333
2036,1531.033,2455.333,1348.333
2037,1534.233,2256.667,1348.333
2038,1525.300,2282.000,1348.333
2039,1527.767,2243.000,1348.333
2040,1525.667,2401.667,1348.333
2041,1528.367,2309.667,1348.333
2042,1530.433,2187.667,1348.333
2043,1529.933,2303.333,1348.333
2044,1527.300,2253.000,1348.333
2045,1529.633,2334.333,1348.333
2046,1525.100,2377.000,1348.333
2047,1529.167,2196.333,1348.333
2048,1528.367,2264.000,1348.333
2049,1529.333,2395.000,1348.333
2050,1526.000,2382.333,1348.333
2051,1530.400,2333.000,1348.333
2052,1526.500,2322.333,1348.333
2053,1529.467,2122.333,1348.333
2054,1532.033,2304.333,1348.333
2055,1530.767,2350.000,1348.333
2056,1521.733,2351.000,1348.333
2057,1531.067,2386.333,1348.333
2058,1530.467,2433.333,1348.333
2059,1528.367,2399.333,1348.333
2060,1527.533,2289.333,1348.333
2061,1530.667,2284.000,1348.333
2062,1527.433,2148.000,1348.333
2063,1525.567,2347.333,1348.333
2064,1528.933,2325.000,1348.333
2065,1525.300,2311.333,1348.333
2066,1529.033,2300.333,1348.333
2067,1526.500,2390.667,1348.333
2068,1526.900,2340.667,1348.333
2069,1526.533,2385.333,1348.333
2070,1530.100,2217.667,1348.333
2071,1528.200,2349.333,1348.333
2072,1527.933,2480.667,1348.333
2073,1528.000,2355.000,1348.333
2074,1529.967,2235.000,1348.333
2075,1525.867,2361.333,1348.333
2076,1529.000,2280.333,1348.333
2077,1530.067,2363.667,1348.333
2078,1527.667,2359.000,1348.333
2079,1527.933,2340.667,1348.333
2080,1528.667,2404.333,1348.333
2081,1529.633,2460.000,1348.333
2082,1525.900,2115.333,1348.333
2083,1529.567,2314.333,1348.333
2084,1527.733,2485.000,1348.333
2085,1529.200,2239.667,1348.333
2086,1527.300,2300.667,1348.333
2087,1528.300,2292.000,1348.333
2088,1530.900,2273.333,1348.333
2089,1530.033,2286.667,1348.333
2090,1527.933,2331.667,1348.333
2091,1526.000,2305.333,1348.333
2092,1529.000,2372.667,1348.333
2093,1528.833,2334.667,1348.333
2094,1526.167,2385.333,1348.333
2095,1530.133,2155.667,1348.333
2096,1527.633,2407.333,1348.333
2097,1529.833,2263.667,1348.333
2098,1527.867,2361.333,1348.333
2099,1529.167,2325.333,1348.333
2100,1527.400,2289.000,1348.333
2101,1527.933,2247.000,1348.333
2102,1528.667,2399.667,1348.333
2103,1533.400,2297.000,1348.333
2104,1530.100,2219.667,1348.333
2105,1526.433,2366.667,1348.333
2106,1526.233,2298.333,1348.333
2107,1530.867,2192.333,1348.333
2108,1525.533,2222.000,1348.333
2109,1531.767,2348.000,1348.333
2110,1529.833,2314.333,1348.333
2111,1529.300,2300.333,1348.333
2112,1528.567,2201.667,1348.333
2113,1533.733,2226.333,1348.333
2114,1529.233,2181.000,1348.333
2115,1530.933,2359.333,1348.333
2116,1525.900,2213.667,1348.333
2117,1530.267,2312.333,1348.333
2118,1526.700,2286.667,1348.333
2119,1530.333,2354.000,1348.333
2120,1531.767,2413.333,1348.333
2121,1528.467,2232.333,1348.333
2122,1527.967,2229.000,1348.333
2123,1526.833,2235.333,1348.333
2124,1531.267,2296.333,1348.333
2125,1531.367,2265.333,1348.333
2126,1531.367,2376.667,1348.333
2127,1526.000,2439.667,1348.333
2128,1529.333,2267.000,1348.333
2129,1527.633,2304.667,1348.333
2130,1534.100,2354.667,1348.333
2131,1530.367,2256.000,1348.333
2132,1524.100,2254.000,1348.333
2133,1527.000,2413.667,1348.333
2134,1528.067,2341.667,1348.333
2135,1528.100,2273.333,1348.333
2136,1527.100,2442.667,1348.333
2137,1531.933,2273.000,1348.333
2138,1526.533,2439.667,1348.333
2139,1528.033,2328.333,1348.333
2140,1529.100,2302.000,1348.333
2141,1525.867,2312.333,1348.333
2142,1524.467,2315.333,1348.333
2143,1529.267,2268.000,1348.333
2144,1528.533,2188.000,1348.333
2145,1526.533,2348.333,1348.333
2146,1528.900,2257.000,1348.333
2147,1532.033,2364.667,1348.333
2148,1527.433,2354.000,1348.333
2149,1532.133,2308.333,1348.333
2150,1528.967,2255.667,1348.333
2151,1526.967,2252.000,1348.333
2152,1527.700,2395.667,1348.333
2153,1527.367,2312.333,1348.333
2154,1528.000,2368.667,1348.333
2155,1530.267,2354.667,1348.333
2156,1527.967,2223.667,1348.333
2157,1528.900,2371.333,1348.333
2158,1529.600,2238.333,1348.333
2159,1531.000,2247.667,1348.333
2160,1530.633,2357.333,1348.333
2161,1530.367,2243.667,1348.333
2162,1527.767,2377.333,1348.333
2163,1528.833,2315.000,1348.333
2164,1527.067,2333.000,1348.333
2165,1528.367,2389.000,1348.333
2166,1531.633,2242.000,1348.333
2167,1523.633,2435.333,1348.333
2168,1528.400,2296.667,1348.333
2169,1528.033,2340.333,1348.333
2170,1528.167,2272.667,1348.333
2171,1530.733,2305.333,1348.333
2172,1530.300,2266.333,1348.333
2173,1533.533,2245.333,1348.333
2174,1528.400,2221.000,1348.333
2175,1527.267,2422.333,1348.333
2176,1530.367,2242.667,1348.333
2177,1527.000,2294.000,1348.333
2178,1525.400,2297.333,1348.333
2179,1523.800,2160.667,1348.333
2180,1528.800,2313.000,1348.333
2181,1525.867,2245.333,1348.333
2182,1525.533,2277.667,1348.333
2183,1530.700,2305.000,1348.333
2184,1532.933,2303.000,1348.333
2185,1527.933,2307.667,1348.333
2186,1529.167,2268.333,1348.333
2187,1528.933,2333.000,1348.333
2188,1530.333,2279.667,1348.333
2189,1525.933,2496.333,1348.333
2190,1529.333,2284.667,1348.333
2191,1527.600,2415.000,1348.333
2192,1532.200,2362.333,1348.333
2193,1528.833,2173.000,1348.333
2194,1531.600,2364.667,1348.333
2195,1527.533,2329.667,1348.333
2196,1528.233,2283.000,1348.333
2197,1527.333,2283.333,1348.333
2198,1528.533,2276.667,1348.333
2199,1529.000,2305.000,1348.333
2200,1526.133,2283.667,1348.333
2201,1529.600,2130.333,1348.333
2202,1528.367,2322.000,1348.333
2203,1527.600,2318.333,1348.333
2204,1529.667,2309.333,1348.333
2205,1529.633,2396.333,1348.333
2206,1527.733,2325.333,1348.333
2207,1526.900,2285.000,1348.333
2208,1530.200,2375.333,1348.333
2209,1528.500,2250.000,1348.333
2210,1532.233,2363.000,1348.333
2211,1528.833,2319.000,1348.333
2212,1526.567,2369.333,1348.333
2213,1528.933,2262.333,1348.333
2214,1530.300,2338.000,1348.333
2215,1528.367,2248.333,1348.333
2216,1528.067,2405.000,1348.333
2217,1531.600,2348.000,1348.333
2218,1529.367,2283.000,1348.333
2219,1526.933,2193.000,1348.333
2220,1527.800,2291.333,1348.333
2221,1525.667,2317.000,1348.333
2222,1528.767,2327.333,1348.333
2223,1526.333,2254.667,1348.333
2224,1527.900,2437.000,1348.333
2225,1525.933,2288.333,1348.333
2226,1530.400,2396.667,1348.333
2227,1530.800,2275.000,1348.333
2228,1526.067,2402.667,1348.333
2229,1525.600,2399.667,1348.333
2230,1536.100,2317.000,1348.333
2231,1526.967,2374.667,1348.333
2232,1529.300,2406.667,1348.333
2233,1529.233,2242.333,1348.333
2234,1530.633,2270.000,1348.333
2235,1529.200,2223.000,1348.333
2236,1526.800,2409.667,1348.333
2237,1529.333,2345.667,1348.333
2238,1527.300,2222.333,1348.333
2239,1532.067,2362.667,1348.333
2240,1527.400,2165.667,1348.333
2241,1528.367,2188.667,1348.333
2242,1529.767,2274.667,1348.333
2243,1523.767,2358.333,1348.333
2244,1526.767,2191.000,1348.333
2245,1525.733,2229.000,1348.333
2246,1527.333,2373.667,1348.333
2247,1529.233,2326.000,1348.333
2248,1525.733,2160.000,1348.333
2249,1530.533,2319.000,1348.333
2250,1532.433,2310.333,1348.333
2251,1529.233,2265.000,1348.333
2252,1525.900,2434.000,1348.333
2253,1526.033,2414.333,1348.333
2254,1531.600,2252.333,1348.333
2255,1527.800,2322.333,1348.333
2256,1532.033,2240.667,1348.333
2257,1528.100,2395.000,1348.333
2258,1528.867,2236.000,1348.333
2259,1525.367,2291.667,1348.333
2260,1527.767,2349.667,1348.333
2261,1528.633,2300.000,1348.333
2262,1527.133,2245.667,1348.333
2263,1527.333,2287.000,1348.333
2264,1525.900,2320.667,1348.333
2265,1531.233,2316.000,1348.333
2266,1526.933,2231.333,1348.333
2267,1521.867,2309.000,1348.333
2268,1527.167,2284.333,1348.333
2269,1523.500,2295.000,1348.333
2270,1527.067,2340.333,1348.333
2271,1527.800,2305.000,1348.333
2272,1531.367,2288.667,1348.333
2273,1527.133,2266.333,1348.333
2274,1528.567,2230.000,1348.333
2275,1525.900,2475.000,1348.333
2276,1531.800,2331.000,1348.333
2277,1527.200,2386.000,1348.333
2278,1527.167,2153.667,1348.333
2279,1526.067,2284.000,1348.333
2280,1527.000,2331.333,1348.333
2281,1527.300,2219.667,1348.333
2282,1531.333,2406.667,1348.333
2283,1523.167,2287.667,1348.333
2284,1525.900,2279.333,1348.333
2285,1522.433,2384.667,1348.333
2286,1527.067,2276.000,1348.333
2287,1523.533,2305.333,1348.333
2288,1527.233,2383.333,1348.333
2289,1522.800,2292.000,1348.333
2290,1528.967,2309.667,1348.333
2291,1530.700,2378.000,1348.333
2292,1526.233,2299.333,1348.333
2293,1528.200,2308.333,1348.333
2294,1527.767,2308.667,1348.333
2295,1530.700,2297.000,1348.333
2296,1526.467,2309.000,1348.333
2297,1529.267,2345.000,1348.333
2298,1527.967,2334.333,1348.333
2299,1524.933,2293.333,1348.333
2300,1530.300,2371.667,1348.333
2301,1528.567,2320.000,1348.333
2302,1528.333,2154.000,1348.333
2303,1526.700,2250.333,1348.333
2304,1528.533,2284.000,1348.333
2305,1527.400,2312.667,1348.333
2306,1528.767,2243.667,1348.333
2307,1526.467,2389.667,1348.333
2308,1526.500,2321.000,1348.333
2309,1525.433,2316.667,1348.333
2310,1530.267,2264.000,1348.333
2311,1525.967,2242.333,1348.333
2312,1528.133,2298.000,1348.333
2313,1532.233,2298.000,1348.333
2314,1529.400,2332.333,1348.333
2315,1528.700,2237.000,1348.333
2316,1526.933,2308.333,1348.333
2317,1528.233,2281.333,1348.333
2318,1530.867,2298.000,1348.333
2319,1531.967,2241.000,1348.333
2320,1528.700,2273.667,1348.333
2321,1527.733,2278.333,1348.333
2322,1530.800,2260.000,1348.333
2323,1526.633,2353.667,1348.333
2324,1532.133,2237.667,1348.333
2325,1528.133,2355.000,1348.333
2326,1527.700,2288.000,1348.333
2327,1526.333,2245.667,1348.333
2328,1529.100,2264.333,1348.333
2329,1528.733,2193.000,1348.333
2330,1532.033,2322.333,1348.333
2331,1527.167,2327.000,1348.333
2332,1527.067,2278.000,1348.333
2333,1528.500,2258.333,1348.333
2334,1526.800,2235.333,1348.333
2335,1528.200,2383.333,1348.333
2336,1529.633,2375.000,1348.333
2337,1529.333,2161.333,1348.333
2338,1528.033,2465.333,1348.333
2339,1527.667,2242.000,1348.333
2340,1525.100,2372.667,1348.333
2341,1528.933,2392.667,1348.333
2342,1529.667,2303.667,1348.333
2343,1527.600,2362.000,1348.333
2344,1524.700,2332.667,1348.333
2345,1528.000,2355.333,1348.333
2346,1524.567,2261.667,1348.333
2347,1528.200,2346.333,1348.333
2348,1527.367,2174.000,1348.333
2349,1527.967,2274.333,1348.333
2350,1529.900,2408.333,1348.333
2351,1528.867,2410.667,1348.333
2352,1526.633,2261.000,1348.333
2353,1529.533,2451.000,1348.333
2354,1530.000,2340.333,1348.333
2355,1526.433,2224.000,1348.333
2356,1531.600,2389.667,1348.333
2357,1526.667,2467.333,1348.333
2358,1530.133,2350.333,1348.333
2359,1522.567,2273.000,1348.333
2360,1530.000,2263.667,1348.333
2361,1527.133,2302.333,1348.333
2362,1527.700,2307.667,1348.333
2363,1528.500,2352.000,1348.333
2364,1525.900,2397.333,1348.333
2365,1526.667,2304.000,1348.333
2366,1528.000,2169.333,1348.333
2367,1528.767,2333.333,1348.333
2368,1531.400,2354.667,1348.333
2369,1530.667,2286.333,1348.333
2370,1529.267,2131.000,1348.333
2371,1533.200,2347.000,1348.333
2372,1529.300,2245.333,1348.333
2373,1530.067,2385.000,1348.333
2374,1528.767,2336.333,1348.333
2375,1529.633,2231.000,1348.333
2376,1526.000,2243.000,1348.333
2377,1529.300,2385.333,1348.333
2378,1530.267,2207.667,1348.333
2379,1525.733,2421.333,1348.333
2380,1528.533,2369.667,1348.333
2381,1526.767,2270.333,1348.333
2382,1528.633,2341.333,1348.333
2383,1527.833,2347.000,1348.333
2384,1526.967,2292.667,1348.333
2385,1528.333,2467.667,1348.333
2386,1527.967,2234.333,1348.333
