2229,3021.533,2582.667
2230,3028.900,2582.667
2231,3021.267,2582.667
2232,3033.100,2582.667
2233,3014.467,2582.667
2234,3021.167,2582.667
2235,3010.067,2582.667
2236,3017.866,2582.667
2237,3028.500,2582.667
2238,3017.566,2582.667
2239,3009.300,2582.667
2240,3035.134,2582.667
2241,3012.967,2582.667
2242,3031.800,2582.667
2243,3021.200,2582.667
2244,3019.700,2582.667
2245,3027.000,2582.667
2246,3006.667,2582.667
2247,3017.366,2582.667
2248,3015.167,2582.667
2249,3020.100,2582.667
2250,3011.233,2582.667
2251,3024.700,2582.667
2252,3022.700,2582.667
2253,3018.733,2582.667
2254,3009.967,2582.667
2255,3025.667,2582.667
2256,3020.333,2582.667
2257,3028.167,2582.667
2258,3020.733,2582.667
2259,3015.500,2582.667
2260,3011.366,2582.667
2261,3020.866,2582.667
2262,3016.833,2582.667
2263,3033.434,2582.667
2264,3050.134,2582.667
2265,3014.733,2582.667
2266,3015.767,2582.667
2267,3017.366,2582.667
2268,3020.933,2582.667
2269,3029.000,2582.667
2270,3018.733,2582.667
2271,3026.267,2582.667
2272,3013.934,2582.667
2273,3010.400,2582.667
2274,3012.200,2582.667
2275,3022.567,2582.667
2276,3014.967,2582.667
2277,3015.800,2582.667
2278,3016.167,2582.667
2279,3022.667,2582.667
2280,3020.933,2582.667
2281,3021.267,2582.667
2282,3027.267,2582.667
2283,3013.433,2582.667
2284,3020.433,2582.667
2285,3011.667,2582.667
2286,3019.867,2582.667
2287,3016.200,2582.667
2288,3017.000,2582.667
2289,3029.800,2582.667
2290,3019.300,2582.667
2291,3019.134,2582.667
2292,3016.100,2582.667
2293,3020.933,2582.667
2294,3025.500,2582.667
2295,3025.300,2582.667
2296,3031.366,2582.667
2297,3014.700,2582.667
2298,3016.733,2582.667
2299,3025.933,2582.667
2300,3022.533,2582.667
2301,3011.634,2582.667
2302,3014.533,2582.667
2303,3034.067,2582.667
2304,3012.667,2582.667
2305,3015.866,2582.667
2306,3030.100,2582.667
2307,3016.967,2582.667
2308,3024.033,2582.667
2309,3030.134,2582.667
2310,3018.866,2582.667
2311,3018.600,2582.667
2312,3019.833,2582.667
2313,3016.833,2582.667
2314,3009.700,2582.667
2315,3011.967,2582.667
2316,3031.733,2582.667
2317,3018.500,2582.667
2318,3008.767,2582.667
2319,3019.433,2582.667
2320,3015.733,2582.667
2321,3025.533,2582.667
2322,3009.000,2582.667
2323,3014.366,2582.667
2324,3014.300,2582.667
2325,3009.800,2582.667
2326,3019.866,2582.667
2327,3038.967,2582.667
2328,3010.400,2582.667
2329,3029.700,2582.667
2330,3011.200,2582.667
2331,3014.866,2582.667
2332,3030.333,2582.667
2333,3026.967,2582.667
2334,3019.933,2582.667
2335,3020.600,2582.667
2336,3010.934,2582.667
2337,3010.900,2582.667
2338,3007.667,2582.667
2339,3021.767,2582.667
2340,3007.800,2582.667
2341,3016.967,2582.667
2342,3016.900,2582.667
2343,3022.300,2582.667
2344,3015.933,2582.667
2345,3022.267,2582.667
2346,3013.200,2582.667
2347,3022.733,2582.667
2348,3020.633,2582.667
2349,3027.333,2582.667
2350,3014.566,2582.667
2351,3024.033,2582.667
2352,3013.667,2582.667
2353,3011.433,2582.667
2354,3019.500,2582.667
2355,3021.500,2582.667
2356,3015.800,2582.667
2357,3016.833,2582.667
2358,3016.767,2582.667
2359,3009.267,2582.667
2360,3017.333,2582.667
2361,3021.000,2582.667
2362,3019.000,2582.667
2363,3014.500,2582.667
2364,3022.366,2582.667
2365,3014.833,2582.667
2366,3009.066,2582.667
2367,3017.733,2582.667
2368,3020.067,2582.667
2369,3008.866,2582.667
2370,3009.500,2582.667
2371,3020.067,2582.667
2372,3008.233,2582.667
2373,3008.800,2582.667
2374,3005.933,2582.667
2375,3011.634,2582.667
2376,3021.866,2582.667
2377,3010.866,2582.667
2378,3007.333,2582.667
2379,3010.634,2582.667
2380,3005.033,2582.667
2381,3017.134,2582.667
2382,3021.434,2582.667
2383,3019.433,2582.667
2384,3016.400,2582.667
2385,3006.533,2582.667
2386,3008.267,2582.667
2387,3008.400,2582.667
2388,3006.767,2582.667
2389,3014.600,2582.667
2390,3010.100,2582.667
2391,3009.533,2582.667
2392,3013.767,2582.667
2393,3003.800,2582.667
2394,3013.767,2582.667
2395,3005.667,2582.667
2396,3005.433,2582.667
2397,3010.467,2582.667
2398,3003.600,2582.667
2399,3006.767,2582.667
2400,3013.733,2582.667
2401,3013.167,2582.667
2402,3019.233,2582.667
2403,3029.833,2582.667
2404,3016.333,2582.667
2405,3020.400,2582.667
2406,3011.300,2582.667
2407,3016.167,2582.667
2408,3011.900,2582.667
2409,3004.767,2582.667
2410,3016.433,2582.667
2411,3017.733,2582.667
2412,3034.200,2582.667
2413,3007.567,2582.667
2414,3008.500,2582.667
2415,3026.100,2582.667
2416,3021.733,2582.667
2417,3016.000,2582.667
2418,3018.800,2582.667
2419,3020.500,2582.667
2420,3013.200,2582.667
2421,3020.167,2582.667
2422,3011.467,2582.667
2423,3024.433,2582.667
2424,3014.600,2582.667
2425,3006.566,2582.667
2426,3008.366,2582.667
2427,3009.366,2582.667
2428,3014.067,2582.667
2429,3018.866,2582.667
2430,3025.533,2582.667
2431,3019.134,2582.667
2432,3018.566,2582.667
2433,3010.333,2582.667
2434,3012.933,2582.667
2435,3011.100,2582.667
2436,3014.733,2582.667
2437,3017.800,2582.667
2438,3019.667,2582.667
2439,3029.500,2582.667
2440,3010.100,2582.667
2441,3016.366,2582.667
2442,3009.467,2582.667
2443,3011.967,2582.667
2444,3019.200,2582.667
2445,3018.200,2582.667
2446,3009.767,2582.667
2447,3006.733,2582.667
2448,3029.000,2582.667
2449,3007.000,2582.667
2450,3009.933,2582.667
2451,3031.500,2582.667
2452,3030.667,2582.667
2453,3017.267,2582.667
2454,3018.800,2582.667
2455,3014.000,2582.667
2456,3018.300,2582.667
2457,3013.533,2582.667
2458,3021.866,2582.667
2459,3016.566,2582.667
2460,3010.433,2582.667
2461,3013.434,2582.667
2462,3008.967,2582.667
2463,3005.467,2582.667
2464,3025.167,2582.667
2465,3021.067,2582.667
2466,3014.366,2582.667
2467,3017.366,2582.667
2468,3023.000,2582.667
2469,3008.833,2582.667
2470,3017.033,2582.667
2471,3009.800,2582.667
2472,3016.700,2582.667
2473,3011.200,2582.667
2474,3007.400,2582.667
2475,3010.400,2582.667
2476,3012.733,2582.667
2477,3017.333,2582.667
2478,3016.000,2582.667
2479,3014.933,2582.667
2480,3014.134,2582.667
2481,3023.567,2582.667
2482,3012.500,2582.667
2483,3033.134,2582.667
2484,3009.600,2582.667
2485,3014.567,2582.667
2486,3012.167,2582.667
2487,3032.167,2582.667
2488,3011.100,2582.667
2489,3023.866,2582.667
2490,3017.400,2582.667
2491,3012.967,2582.667
2492,3007.567,2582.667
2493,3013.134,2582.667
2494,3017.700,2582.667
2495,3004.167,2582.667
2496,3021.700,2582.667
2497,3007.667,2582.667
2498,3017.167,2582.667
2499,3006.933,2582.667
2500,3006.866,2582.667
2501,3012.067,2582.667
2502,3015.700,2582.667
2503,3016.433,2582.667
2504,3025.267,2582.667
2505,3006.400,2582.667
2506,3015.467,2582.667
2507,3013.200,2582.667
2508,3017.600,2582.667
2509,3019.433,2582.667
2510,3015.167,2582.667
2511,3020.366,2582.667
2512,3012.233,2582.667
2513,3012.500,2582.667
2514,3012.167,2582.667
2515,3009.467,2582.667
2516,3014.134,2582.667
2517,3019.366,2582.667
2518,3017.933,2582.667
2519,3011.333,2582.667
2520,3015.433,2582.667
2521,3014.767,2582.667
2522,3013.933,2582.667
2523,3007.134,2582.667
2524,3007.134,2582.667
2525,3015.434,2582.667
2526,3015.733,2582.667
2527,3019.300,2582.667
2528,3010.267,2582.667
2529,3011.467,2582.667
2530,3019.100,2582.667
2531,3006.467,2582.667
2532,3016.134,2582.667
2533,3029.833,2582.667
2534,3007.333,2582.667
2535,3015.634,2582.667
2536,3004.866,2582.667
2537,3013.933,2582.667
2538,3014.200,2582.667
2539,3006.267,2582.667
2540,3025.134,2582.667
2541,3007.167,2582.667
2542,3012.100,2582.667
2543,3019.400,2582.667
2544,3009.900,2582.667
2545,3010.967,2582.667
2546,3020.866,2582.667
2547,3007.433,2582.667
2548,3023.566,2582.667
2549,3021.967,2582.667
2550,3018.400,2582.667
2551,3016.566,2582.667
2552,3019.000,2582.667
2553,3005.967,2582.667
2554,3022.100,2582.667
2555,3011.300,2582.667
2556,3017.800,2582.667
2557,3011.400,2582.667
2558,3010.934,2582.667
2559,3007.300,2582.667
2560,3028.000,2582.667
2561,3023.200,2582.667
2562,3026.067,2582.667
2563,3010.600,2582.667
2564,3008.400,2582.667
2565,3016.800,2582.667
2566,3011.134,2582.667
2567,3008.967,2582.667
2568,3014.100,2582.667
2569,3017.200,2582.667
2570,3009.866,2582.667
2571,3013.567,2582.667
2572,3012.767,2582.667
2573,3012.566,2582.667
2574,3019.100,2582.667
2575,3014.067,2582.667
2576,3018.467,2582.667
2577,3013.800,2582.667
2578,3010.167,2582.667
2579,3010.933,2582.667
2580,3027.366,2582.667
2581,3022.533,2582.667
2582,3012.400,2582.667
2583,3014.200,2582.667
2584,3021.733,2582.667
2585,3015.967,2582.667
2586,3013.866,2582.667
2587,3012.400,2582.667
2588,3021.700,2582.667
2589,3007.767,2582.667
2590,3027.167,2582.667
2591,3011.333,2582.667
2592,3006.067,2582.667
2593,3032.100,2582.667
2594,3018.367,2582.667
2595,3016.533,2582.667
2596,3020.366,2582.667
2597,3021.967,2582.667
2598,3028.000,2582.667
2599,3034.000,2582.667
2600,3011.167,2582.667
2601,3015.000,2582.667
2602,3025.000,2582.667
2603,3023.134,2582.667
2604,3013.500,2582.667
2605,3018.800,2582.667
2606,3009.267,2582.667
2607,3014.933,2582.667
2608,3012.400,2582.667
2609,3018.634,2582.667
2610,3020.767,2582.667
2611,3020.833,2582.667
2612,3014.667,2582.667
2613,3012.800,2582.667
2614,3015.300,2582.667
2615,3011.134,2582.667
2616,3018.533,2582.667
2617,3012.300,2582.667
2618,3017.634,2582.667
2619,3007.067,2582.667
2620,3017.733,2582.667
2621,3011.167,2582.667
2622,3020.200,2582.667
2623,3010.467,2582.667
2624,3017.000,2582.667
2625,3012.533,2582.667
2626,3009.933,2582.667
2627,3016.267,2582.667
2628,3023.500,2582.667
2629,3019.134,2582.667
2630,3014.800,2582.667
2631,3022.733,2582.667
2632,3005.366,2582.667
2633,3005.333,2582.667
2634,3018.700,2582.667
2635,3014.800,2582.667
2636,3023.267,2582.667
2637,3021.467,2582.667
2638,3021.733,2582.667
2639,3021.067,2582.667
2640,3012.167,2582.667
2641,3011.800,2582.667
2642,3012.400,2582.667
2643,3013.300,2582.667
2644,3015.467,2582.667
2645,3012.167,2582.667
2646,3005.233,2582.667
2647,3015.634,2582.667
2648,3010.833,2582.667
2649,3009.500,2582.667
2650,3010.967,2582.667
2651,3013.767,2582.667
2652,3010.233,2582.667
2653,3009.333,2582.667
2654,3020.667,2582.667
2655,3013.366,2582.667
2656,3006.033,2582.667
2657,3014.033,2582.667
2658,3011.467,2582.667
2659,3017.200,2582.667
2660,3013.200,2582.667
2661,3012.733,2582.667
2662,3013.800,2582.667
2663,3013.500,2582.667
2664,3009.233,2582.667
2665,3008.433,2582.667
2666,3007.800,2582.667
2667,3011.267,2582.667
2668,3010.366,2582.667
2669,3013.233,2582.667
2670,3009.667,2582.667
2671,3006.833,2582.667
2672,3023.700,2582.667
2673,3027.000,2582.667
2674,3011.567,2582.667
2675,3019.933,2582.667
2676,3016.267,2582.667
2677,3012.566,2582.667
2678,3011.400,2582.667
2679,3015.900,2582.667
2680,3012.000,2582.667
2681,3012.933,2582.667
2682,3011.033,2582.667
2683,3012.767,2582.667
2684,3018.800,2582.667
2685,3015.100,2582.667
2686,3010.333,2582.667
2687,3008.333,2582.667
2688,3018.600,2582.667
2689,3009.100,2582.667
2690,3023.167,2582.667
2691,3013.267,2582.667
2692,3015.800,2582.667
2693,3012.934,2582.667
2694,3010.900,2582.667
2695,3040.800,2582.667
2696,3024.866,2582.667
2697,3021.733,2582.667
2698,3019.167,2582.667
2699,3015.800,2582.667
2700,3012.700,2582.667
2701,3024.934,2582.667
2702,3015.167,2582.667
2703,3004.200,2582.667
2704,3004.300,2582.667
2705,3005.866,2582.667
2706,3017.866,2582.667
2707,3005.634,2582.667
2708,3013.634,2582.667
2709,3020.000,2582.667
2710,3017.533,2582.667
2711,3014.700,2582.667
2712,3025.634,2582.667
2713,3007.700,2582.667
2714,3020.600,2582.667
2715,3009.134,2582.667
2716,3016.233,2582.667
2717,3009.033,2582.667
2718,3010.200,2582.667
2719,3007.900,2582.667
2720,3014.600,2582.667
2721,3019.366,2582.667
2722,3007.733,2582.667
2723,3004.567,2582.667
2724,3008.400,2582.667
2725,3014.067,2582.667
2726,3011.500,2582.667
2727,3013.400,2582.667
2728,3011.433,2582.667
2729,3023.400,2582.667
2730,3009.667,2582.667
2731,3016.100,2582.667
2732,3010.700,2582.667
2733,3020.433,2582.667
2734,3016.366,2582.667
2735,3013.566,2582.667
2736,3016.134,2582.667
2737,3021.134,2582.667
2738,3009.366,2582.667
2739,3007.800,2582.667
2740,3013.667,2582.667
2741,3021.067,2582.667
2742,3013.033,2582.667
2743,3010.333,2582.667
2744,3006.567,2582.667
2745,3008.833,2582.667
2746,3006.767,2582.667
2747,3012.967,2582.667
2748,3006.033,2582.667
2749,3011.733,2582.667
2750,3003.900,2582.667
2751,3015.566,2582.667
2752,3017.733,2582.667
2753,3021.833,2582.667
2754,3009.200,2582.667
2755,3010.100,2582.667
2756,3005.167,2582.667
2757,3007.033,2582.667
2758,3011.200,2582.667
2759,3005.967,2582.667
2760,3007.134,2582.667
2761,3016.033,2582.667
2762,3006.900,2582.667
2763,3009.333,2582.667
2764,3008.400,2582.667
2765,3007.900,2582.667
2766,3010.434,2582.667
2767,3005.467,2582.667
2768,3002.267,2582.667
2769,3016.267,2582.667
2770,3008.366,2582.667
2771,3021.967,2582.667
2772,3006.700,2582.667
2773,3020.167,2582.667
2774,3011.733,2582.667
2775,3005.567,2582.667
2776,3009.233,2582.667
2777,3007.900,2582.667
2778,3005.600,2582.667
2779,3013.600,2582.667
2780,3009.167,2582.667
2781,3011.366,2582.667
2782,3007.833,2582.667
2783,3018.133,2582.667
2784,3030.134,2582.667
2785,3020.533,2582.667
2786,3013.533,2582.667
2787,3004.800,2582.667
2788,3011.067,2582.667
2789,3009.233,2582.667
2790,3012.700,2582.667
2791,3002.333,2582.667
2792,3005.667,2582.667
2793,3003.900,2582.667
2794,3014.233,2582.667
2795,3025.933,2582.667
2796,3015.200,2582.667
2797,3008.200,2582.667
2798,3011.366,2582.667
2799,3009.933,2582.667
2800,3013.500,2582.667
2801,3013.267,2582.667
2802,3014.634,2582.667
2803,3008.733,2582.667
2804,3007.067,2582.667
2805,3011.366,2582.667
2806,3013.300,2582.667
2807,3018.067,2582.667
2808,3012.467,2582.667
2809,3010.267,2582.667
2810,3007.900,2582.667
2811,3015.333,2582.667
2812,3018.400,2582.667
2813,3013.700,2582.667
2814,3025.200,2582.667
2815,3025.833,2582.667
2816,3009.100,2582.667
2817,3007.967,2582.667
2818,3023.433,2582.667
2819,3015.100,2582.667
2820,3012.467,2582.667
2821,3010.733,2582.667
2822,3010.000,2582.667
2823,3014.866,2582.667
2824,3010.667,2582.667
2825,3019.000,2582.667
2826,3008.833,2582.667
2827,3009.366,2582.667
2828,3007.800,2582.667
2829,3007.733,2582.667
2830,3015.000,2582.667
2831,3009.000,2582.667
2832,3011.467,2582.667
2833,3007.167,2582.667
2834,3007.134,2582.667
2835,3008.833,2582.667
2836,3020.800,2582.667
2837,3013.200,2582.667
2838,3014.600,2582.667
2839,3007.600,2582.667
2840,3010.134,2582.667
2841,3009.100,2582.667
2842,3005.400,2582.667
2843,3005.300,2582.667
2844,3005.000,2582.667
2845,3010.667,2582.667
2846,3015.967,2582.667
2847,3012.866,2582.667
2848,3006.833,2582.667
2849,3006.400,2582.667
2850,3008.600,2582.667
2851,3014.233,2582.667
2852,3008.333,2582.667
2853,3012.800,2582.667
2854,3007.033,2582.667
2855,3008.033,2582.667
2856,3024.866,2582.667
2857,3005.767,2582.667
2858,3012.700,2582.667
2859,3010.634,2582.667
2860,3024.866,2582.667
2861,3014.267,2582.667
2862,3007.300,2582.667
2863,3008.767,2582.667
2864,3004.733,2582.667
2865,3009.100,2582.667
2866,3014.233,2582.667
2867,3012.967,2582.667
2868,3014.600,2582.667
2869,3011.500,2582.667
2870,3010.500,2582.667
2871,3013.900,2582.667
2872,3013.467,2582.667
2873,3014.733,2582.667
2874,3005.500,2582.667
2875,3019.100,2582.667
2876,3014.233,2582.667
2877,3009.600,2582.667
2878,3014.067,2582.667
2879,3007.300,2582.667
2880,3010.967,2582.667
2881,3008.533,2582.667
2882,3005.700,2582.667
2883,3008.833,2582.667
2884,3025.033,2582.667
2885,3003.600,2582.667
2886,3008.267,2582.667
2887,3010.600,2582.667
2888,3009.000,2582.667
2889,3011.700,2582.667
2890,3011.634,2582.667
2891,3009.400,2582.667
2892,3006.233,2582.667
2893,3003.900,2582.667
2894,3008.333,2582.667
2895,3006.900,2582.667
2896,3004.067,2582.667
2897,3005.567,2582.667
2898,3011.600,2582.667
2899,3002.100,2582.667
2900,3009.567,2582.667
2901,3003.967,2582.667
2902,3004.767,2582.667
2903,3008.967,2582.667
2904,3003.600,2582.667
2905,3004.567,2582.667
2906,3005.767,2582.667
2907,3005.866,2582.667
2908,3001.667,2582.667
2909,3009.100,2582.667
2910,3004.667,2582.667
2911,3011.500,2582.667
2912,3005.634,2582.667
2913,3008.400,2582.667
2914,3008.700,2582.667
2915,3003.100,2582.667
2916,3014.167,2582.667
2917,3008.233,2582.667
2918,3009.300,2582.667
2919,3004.700,2582.667
2920,3004.467,2582.667
2921,3012.300,2582.667
2922,3003.767,2582.667
2923,3007.833,2582.667
2924,3003.333,2582.667
2925,3004.467,2582.667
2926,3006.366,2582.667
2927,3012.100,2582.667
2928,3010.000,2582.667
2929,3006.467,2582.667
2930,3007.866,2582.667
2931,3009.300,2582.667
2932,3003.567,2582.667
2933,3009.366,2582.667
2934,3008.866,2582.667
2935,3010.600,2582.667
2936,3007.600,2582.667
2937,3004.866,2582.667
2938,3006.500,2582.667
2939,3008.566,2582.667
2940,3005.933,2582.667
2941,3013.333,2582.667
2942,3003.134,2582.667
2943,3003.267,2582.667
2944,3006.833,2582.667
2945,3005.600,2582.667
2946,3012.366,2582.667
2947,3010.233,2582.667
2948,3006.900,2582.667
2949,3004.833,2582.667
2950,3007.900,2582.667
2951,3009.900,2582.667
2952,3004.000,2582.667
2953,3001.667,2582.667
2954,3009.800,2582.667
2955,3017.233,2582.667
2956,3005.533,2582.667
2957,3005.500,2582.667
2958,3006.000,2582.667
2959,3011.967,2582.667
2960,3003.033,2582.667
2961,3005.000,2582.667
2962,3003.167,2582.667
2963,3003.400,2582.667
2964,3007.333,2582.667
2965,3011.767,2582.667
2966,3001.667,2582.667
2967,3003.634,2582.667
2968,3002.000,2582.667
2969,3006.433,2582.667
2970,3004.600,2582.667
2971,3006.267,2582.667
2972,3006.300,2582.667
2973,3004.300,2582.667
2974,3005.567,2582.667
2975,3007.333,2582.667
2976,3005.167,2582.667
2977,3007.567,2582.667
2978,3007.634,2582.667
2979,3005.600,2582.667
2980,3007.067,2582.667
2981,3003.667,2582.667
2982,3005.833,2582.667
2983,3012.533,2582.667
2984,3002.967,2582.667
2985,3007.900,2582.667
2986,3005.200,2582.667
2987,3002.233,2582.667
2988,3003.167,2582.667
2989,3007.467,2582.667
2990,3003.866,2582.667
2991,3005.300,2582.667
2992,3003.134,2582.667
2993,3011.233,2582.667
2994,3007.366,2582.667
2995,3005.267,2582.667
2996,3008.067,2582.667
2997,3008.033,2582.667
2998,3012.100,2582.667
2999,3009.467,2582.667
3000,3007.900,2582.667
3001,3005.033,2582.667
3002,3005.033,2582.667
3003,3011.267,2582.667
3004,3005.733,2582.667
3005,3015.433,2582.667
3006,3008.333,2582.667
3007,3006.267,2582.667
3008,3009.934,2582.667
3009,3005.533,2582.667
3010,3011.267,2582.667
3011,3006.300,2582.667
3012,3009.066,2582.667
3013,3002.067,2582.667
3014,3006.400,2582.667
3015,3004.767,2582.667
3016,3020.833,2582.667
3017,3006.267,2582.667
3018,3007.800,2582.667
3019,3003.467,2582.667
3020,3005.400,2582.667
3021,3004.533,2582.667
3022,3006.600,2582.667
3023,3011.400,2582.667
3024,3004.767,2582.667
3025,3014.233,2582.667
3026,3003.033,2582.667
3027,3006.467,2582.667
3028,3004.700,2582.667
3029,3009.667,2582.667
3030,3004.167,2582.667
3031,3012.233,2582.667
3032,3007.366,2582.667
3033,3007.333,2582.667
3034,3007.967,2582.667
3035,3004.866,2582.667
3036,3003.333,2582.667
3037,3001.667,2582.667
3038,3002.033,2582.667
3039,3003.700,2582.667
3040,3006.100,2582.667
3041,3003.467,2582.667
3042,3003.467,2582.667
3043,3010.700,2582.667
3044,3005.000,2582.667
3045,3005.700,2582.667
3046,3004.033,2582.667
3047,3003.567,2582.667
3048,3004.100,2582.667
3049,3003.767,2582.667
3050,3005.033,2582.667
3051,3003.200,2582.667
3052,3003.467,2582.667
3053,3008.200,2582.667
3054,3003.800,2582.667
3055,3020.967,2582.667
3056,3004.600,2582.667
3057,3003.467,2582.667
3058,3001.667,2582.667
3059,3003.467,2582.667
3060,3005.900,2582.667
3061,3004.134,2582.667
3062,3019.067,2582.667
3063,3005.267,2582.667
3064,3002.733,2582.667
3065,3008.333,2582.667
3066,3001.667,2582.667
3067,3007.134,2582.667
3068,3005.267,2582.667
3069,3005.700,2582.667
3070,3004.533,2582.667
3071,3003.866,2582.667
3072,3003.467,2582.667
3073,3003.467,2582.667
3074,3011.933,2582.667
3075,3004.300,2582.667
3076,3001.667,2582.667
3077,3003.567,2582.667
3078,3011.634,2582.667
3079,3003.600,2582.667
3080,3004.767,2582.667
3081,3003.134,2582.667
3082,3011.433,2582.667
3083,3002.733,2582.667
3084,3004.967,2582.667
3085,3011.533,2582.667
3086,3025.767,2582.667
3087,3001.667,2582.667
3088,3008.900,2582.667
3089,3004.933,2582.667
3090,3003.567,2582.667
3091,3005.300,2582.667
3092,3007.067,2582.667
3093,3009.134,2582.667
3094,3003.533,2582.667
3095,3006.267,2582.667
3096,3005.366,2582.667
3097,3003.467,2582.667
3098,3004.933,2582.667
3099,3006.433,2582.667
3100,3005.267,2582.667
3101,3004.733,2582.667
3102,3001.667,2582.667
3103,3003.467,2582.667
3104,3008.467,2582.667
3105,3004.267,2582.667
3106,3009.000,2582.667
3107,3007.866,2582.667
3108,3007.467,2582.667
3109,3015.233,2582.667
3110,3009.900,2582.667
3111,3006.300,2582.667
3112,3010.333,2582.667
3113,3001.900,2582.667
3114,3002.134,2582.667
3115,3002.600,2582.667
3116,3007.467,2582.667
3117,3005.733,2582.667
3118,3007.933,2582.667
3119,3008.300,2582.667
3120,3008.300,2582.667
3121,3009.733,2582.667
3122,3004.700,2582.667
3123,3011.700,2582.667
3124,3010.134,2582.667
3125,3006.767,2582.667
3126,3009.167,2582.667
3127,3005.400,2582.667
3128,3006.033,2582.667
3129,3003.467,2582.667
3130,3008.833,2582.667
3131,3003.467,2582.667
3132,3007.233,2582.667
3133,3004.866,2582.667
3134,3005.667,2582.667
3135,3001.667,2582.667
3136,3009.600,2582.667
3137,3006.900,2582.667
3138,3011.633,2582.667
3139,3011.233,2582.667
3140,3005.833,2582.667
3141,3008.100,2582.667
3142,3002.467,2582.667
3143,3016.700,2582.667
3144,3002.333,2582.667
3145,3013.767,2582.667
3146,3007.700,2582.667
3147,3006.866,2582.667
3148,3003.533,2582.667
3149,3004.033,2582.667
3150,3010.600,2582.667
3151,3009.900,2582.667
3152,3007.200,2582.667
3153,3005.700,2582.667
3154,3010.400,2582.667
3155,3010.533,2582.667
3156,3012.467,2582.667
3157,3009.134,2582.667
3158,3005.467,2582.667
3159,3013.567,2582.667
3160,3007.500,2582.667
3161,3008.333,2582.667
3162,3011.000,2582.667
3163,3003.933,2582.667
3164,3005.700,2582.667
3165,3007.233,2582.667
3166,3003.900,2582.667
3167,3015.366,2582.667
3168,3004.067,2582.667
3169,3013.700,2582.667
3170,3015.066,2582.667
3171,3009.000,2582.667
3172,3006.767,2582.667
3173,3010.366,2582.667
3174,3011.733,2582.667
3175,3007.067,2582.667
3176,3008.267,2582.667
3177,3013.533,2582.667
3178,3006.767,2582.667
3179,3015.634,2582.667
3180,3009.967,2582.667
3181,3012.000,2582.667
3182,3006.900,2582.667
3183,3011.067,2582.667
3184,3007.767,2582.667
3185,3004.400,2582.667
3186,3016.467,2582.667
3187,3012.600,2582.667
3188,3018.300,2582.667
3189,3015.300,2582.667
3190,3010.767,2582.667
3191,3011.733,2582.667
3192,3014.900,2582.667
3193,3010.267,2582.667
3194,3013.767,2582.667
3195,3011.533,2582.667
3196,3010.866,2582.667
3197,3005.267,2582.667
3198,3011.134,2582.667
3199,3017.533,2582.667
3200,3015.533,2582.667
3201,3004.733,2582.667
3202,3004.733,2582.667
3203,3009.100,2582.667
3204,3005.000,2582.667
3205,3008.833,2582.667
3206,3008.733,2582.667
3207,3010.933,2582.667
3208,3015.467,2582.667
3209,3013.634,2582.667
3210,3011.900,2582.667
3211,3006.033,2582.667
3212,3008.167,2582.667
3213,3007.634,2582.667
3214,3005.134,2582.667
3215,3019.733,2582.667
3216,3004.100,2582.667
3217,3014.033,2582.667
3218,3012.066,2582.667
3219,3008.866,2582.667
3220,3007.366,2582.667
3221,3006.100,2582.667
3222,3006.167,2582.667
3223,3011.333,2582.667
3224,3010.000,2582.667
3225,3007.134,2582.667
3226,3014.533,2582.667
3227,3017.167,2582.667
3228,3005.833,2582.667
3229,3008.800,2582.667
3230,3009.200,2582.667
3231,3008.567,2582.667
3232,3009.033,2582.667
3233,3005.267,2582.667
3234,3010.866,2582.667
3235,3011.033,2582.667
3236,3011.933,2582.667
3237,3009.967,2582.667
3238,3010.333,2582.667
3239,3007.067,2582.667
3240,3014.733,2582.667
3241,3004.833,2582.667
3242,3014.366,2582.667
3243,3009.500,2582.667
3244,3008.866,2582.667
3245,3006.667,2582.667
3246,3007.267,2582.667
3247,3015.733,2582.667
3248,3008.866,2582.667
3249,3014.833,2582.667
3250,3005.467,2582.667
3251,3008.900,2582.667
3252,3009.267,2582.667
3253,3003.767,2582.667
3254,3009.100,2582.667
3255,3003.900,2582.667
3256,3006.433,2582.667
3257,3010.233,2582.667
3258,3007.067,2582.667
3259,3005.733,2582.667
3260,3009.267,2582.667
3261,3007.933,2582.667
3262,3011.467,2582.667
3263,3012.366,2582.667
3264,3008.267,2582.667
3265,3007.933,2582.667
3266,3005.667,2582.667
3267,3012.366,2582.667
3268,3010.333,2582.667
3269,3007.067,2582.667
3270,3007.100,2582.667
3271,3017.600,2582.667
3272,3006.200,2582.667
3273,3009.600,2582.667
3274,3010.033,2582.667
3275,3009.933,2582.667
3276,3005.300,2582.667
3277,3010.800,2582.667
3278,3009.000,2582.667
3279,3008.400,2582.667
3280,3013.267,2582.667
3281,3021.000,2582.667
3282,3003.167,2582.667
3283,3006.100,2582.667
3284,3012.467,2582.667
3285,3010.100,2582.667
3286,3011.700,2582.667
3287,3006.434,2582.667
3288,3012.900,2582.667
3289,3006.100,2582.667
3290,3009.767,2582.667
3291,3003.700,2582.667
3292,3027.934,2582.667
3293,3010.467,2582.667
3294,3007.634,2582.667
3295,3019.000,2582.667
3296,3005.700,2582.667
3297,3005.667,2582.667
3298,3010.767,2582.667
3299,3013.434,2582.667
3300,3013.800,2582.667
3301,3010.866,2582.667
3302,3006.533,2582.667
3303,3009.267,2582.667
3304,3007.967,2582.667
