1610,2666.900,4259.000,2498.333
1611,2672.300,4305.000,2498.333
1612,2671.733,4190.000,2498.333
1613,2668.134,4128.000,2498.333
1614,2672.967,4194.000,2498.333
1615,2665.867,4221.000,2498.333
1616,2670.433,4242.333,2498.333
1617,2664.400,4195.667,2498.333
1618,2665.900,4061.333,2498.333
1619,2670.367,4257.000,2498.333
1620,2669.867,4427.333,2498.333
1621,2670.800,4139.000,2498.333
1622,2672.800,4459.000,2498.333
1623,2667.500,4505.333,2498.333
1624,2666.933,4489.000,2498.333
1625,2671.933,4583.667,2498.333
1626,2669.500,4252.667,2498.333
1627,2665.400,4533.000,2498.333
1628,2669.133,4302.333,2498.333
1629,2671.600,4294.667,2498.333
1630,2671.634,4312.000,2498.333
1631,2665.567,4307.667,2498.333
1632,2666.700,4246.000,2498.333
1633,2669.733,4182.667,2498.333
1634,2672.900,4153.667,2498.333
1635,2669.300,4185.333,2498.333
1636,2663.900,4302.000,2498.333
1637,2668.700,4267.000,2498.333
1638,2669.233,4491.667,2498.333
1639,2663.233,4236.000,2498.333
1640,2667.167,4258.000,2498.333
1641,2666.800,4104.333,2498.333
1642,2667.567,4353.000,2498.333
1643,2669.733,4192.000,2498.333
1644,2671.500,4540.333,2498.333
1645,2663.367,4263.667,2498.333
1646,2663.900,4099.667,2498.333
1647,2667.467,4251.000,2498.333
1648,2668.333,4401.667,2498.333
1649,2676.100,4265.667,2498.333
1650,2670.667,4102.000,2498.333
1651,2671.400,4307.667,2498.333
1652,2666.633,4112.333,2498.333
1653,2668.400,4241.333,2498.333
1654,2664.567,4270.000,2498.333
1655,2673.167,4502.333,2498.333
1656,2671.833,4264.667,2498.333
1657,2669.533,4013.333,2498.333
1658,2666.600,4206.667,2498.333
1659,2669.400,4342.000,2498.333
1660,2664.033,4647.667,2498.333
1661,2661.833,4308.000,2498.333
1662,2662.833,4118.000,2498.333
1663,2665.500,4109.667,2498.333
1664,2666.366,4121.667,2498.333
1665,2662.533,4393.000,2498.333
1666,2667.467,4084.667,2498.333
1667,2666.967,3974.667,2498.333
1668,2667.267,4325.333,2498.333
1669,2668.600,4188.333,2498.333
1670,2670.800,4094.333,2498.333
1671,2671.333,4185.667,2498.333
1672,2667.600,4128.333,2498.333
1673,2664.634,4393.000,2498.333
1674,2671.833,4439.333,2498.333
1675,2666.567,4295.000,2498.333
1676,2671.667,4103.667,2498.333
1677,2666.233,4297.000,2498.333
1678,2662.967,4177.667,2498.333
1679,2667.733,4318.000,2498.333
1680,2662.100,4334.667,2498.333
1681,2662.900,4266.000,2498.333
1682,2665.467,4249.000,2498.333
1683,2668.933,4398.333,2498.333
1684,2662.467,4215.333,2498.333
1685,2666.366,4192.000,2498.333
1686,2666.000,4282.000,2498.333
1687,2661.100,4042.000,2498.333
1688,2665.733,4311.333,2498.333
1689,2670.900,4356.333,2498.333
1690,2667.900,4229.000,2498.333
1691,2670.100,4266.667,2498.333
1692,2661.933,4308.333,2498.333
1693,2674.200,4395.000,2498.333
1694,2664.167,4017.000,2498.333
1695,2664.500,4087.667,2498.333
1696,2663.267,4391.000,2498.333
1697,2666.333,3976.667,2498.333
1698,2664.767,4300.667,2498.333
1699,2672.333,4303.667,2498.333
1700,2662.433,4415.667,2498.333
1701,2661.333,4377.000,2498.333
1702,2672.033,4490.000,2498.333
1703,2661.900,4129.000,2498.333
1704,2663.467,4283.000,2498.333
1705,2666.267,4042.667,2498.333
1706,2666.767,4258.333,2498.333
1707,2670.233,4218.667,2498.333
1708,2668.967,4285.667,2498.333
1709,2668.667,4216.000,2498.333
1710,2668.233,4161.000,2498.333
1711,2670.100,4372.333,2498.333
1712,2674.233,3887.333,2498.333
1713,2665.467,4003.000,2498.333
1714,2664.233,4144.333,2498.333
1715,2677.200,4180.667,2498.333
1716,2672.600,4130.333,2498.333
1717,2664.733,4157.000,2498.333
1718,2667.633,4097.333,2498.333
1719,2663.567,4318.000,2498.333
1720,2670.333,4314.333,2498.333
1721,2666.033,4230.667,2498.333
1722,2669.300,4214.000,2498.333
1723,2667.533,4260.000,2498.333
1724,2666.833,4158.000,2498.333
1725,2669.567,4167.333,2498.333
1726,2670.100,4204.667,2498.333
1727,2659.700,4351.333,2498.333
1728,2667.567,4366.000,2498.333
1729,2669.933,4084.667,2498.333
1730,2667.667,4340.333,2498.333
1731,2667.667,4224.667,2498.333
1732,2666.933,4299.333,2498.333
1733,2671.700,4312.667,2498.333
1734,2665.733,4160.333,2498.333
1735,2663.933,4186.333,2498.333
1736,2670.866,4132.667,2498.333
1737,2664.767,4381.000,2498.333
1738,2667.167,4281.667,2498.333
1739,2666.133,4249.667,2498.333
1740,2666.300,4233.000,2498.333
1741,2664.100,4181.333,2498.333
1742,2663.833,4387.333,2498.333
1743,2665.000,4165.667,2498.333
1744,2670.300,4283.000,2498.333
1745,2665.900,4016.000,2498.333
1746,2660.634,4217.333,2498.333
1747,2669.967,4164.000,2498.333
1748,2666.567,4083.000,2498.333
1749,2665.800,4305.333,2498.333
1750,2662.100,4210.000,2498.333
1751,2665.433,4298.667,2498.333
1752,2666.233,4166.667,2498.333
1753,2661.233,4090.000,2498.333
1754,2672.067,4375.000,2498.333
1755,2668.733,4130.333,2498.333
1756,2665.433,4259.333,2498.333
1757,2667.167,4447.333,2498.333
1758,2667.533,4238.000,2498.333
1759,2667.000,4000.333,2498.333
1760,2669.367,4031.667,2498.333
1761,2666.367,4560.667,2498.333
1762,2663.866,4108.333,2498.333
1763,2665.633,4322.667,2498.333
1764,2659.500,4259.667,2498.333
1765,2671.067,4164.333,2498.333
1766,2667.467,4397.333,2498.333
1767,2669.867,4285.000,2498.333
1768,2668.267,4271.000,2498.333
1769,2666.933,4222.333,2498.333
1770,2669.367,4298.333,2498.333
1771,2656.700,4415.333,2498.333
1772,2669.600,3974.000,2498.333
1773,2666.600,4023.333,2498.333
1774,2668.367,4289.333,2498.333
1775,2666.900,4111.000,2498.333
1776,2662.167,4286.000,2498.333
1777,2669.300,4256.000,2498.333
1778,2665.233,4383.000,2498.333
1779,2668.700,4381.333,2498.333
1780,2669.100,4411.667,2498.333
1781,2672.866,4028.667,2498.333
1782,2666.633,4367.333,2498.333
1783,2664.200,4118.667,2498.333
1784,2667.067,4213.667,2498.333
1785,2665.767,4524.667,2498.333
1786,2667.067,4249.333,2498.333
1787,2661.900,4049.667,2498.333
1788,2658.533,4310.000,2498.333
1789,2670.300,4079.667,2498.333
1790,2661.033,4292.667,2498.333
1791,2670.233,4014.000,2498.333
1792,2665.300,4381.333,2498.333
1793,2662.800,4268.667,2498.333
1794,2665.033,4188.333,2498.333
1795,2665.300,4211.667,2498.333
1796,2666.900,4242.333,2498.333
1797,2663.733,4353.667,2498.333
1798,2673.867,4524.000,2498.333
1799,2665.366,4177.333,2498.333
1800,2667.067,4302.000,2498.333
1801,2665.200,4482.667,2498.333
1802,2668.933,4272.000,2498.333
1803,2663.767,4358.000,2498.333
1804,2668.733,4024.667,2498.333
1805,2663.433,4320.000,2498.333
1806,2660.800,4436.000,2498.333
1807,2669.167,4170.333,2498.333
1808,2664.967,4316.667,2498.333
1809,2672.400,4114.667,2498.333
1810,2661.100,4110.000,2498.333
1811,2664.833,4178.333,2498.333
1812,2665.167,4264.000,2498.333
1813,2664.933,4166.000,2498.333
1814,2668.333,4294.000,2498.333
1815,2667.267,4225.333,2498.333
1816,2663.200,4197.333,2498.333
1817,2672.333,4363.667,2498.333
1818,2665.067,4009.000,2498.333
1819,2668.800,4060.333,2498.333
1820,2666.800,4535.000,2498.333
1821,2663.333,4236.667,2498.333
1822,2665.267,4080.000,2498.333
1823,2659.200,4163.667,2498.333
1824,2661.700,4170.333,2498.333
1825,2665.233,4416.333,2498.333
1826,2662.867,4256.000,2498.333
1827,2664.233,4080.333,2498.333
1828,2669.500,4239.667,2498.333
1829,2672.733,4337.000,2498.333
1830,2662.067,4161.000,2498.333
1831,2662.567,4150.000,2498.333
1832,2666.600,4296.000,2498.333
1833,2661.366,4236.333,2498.333
1834,2662.033,4010.667,2498.333
1835,2664.800,4273.000,2498.333
1836,2664.333,4369.667,2498.333
1837,2663.733,4149.667,2498.333
1838,2661.900,4242.333,2498.333
1839,2662.400,4147.000,2498.333
1840,2666.233,4367.333,2498.333
1841,2665.633,4343.333,2498.333
1842,2666.733,4483.333,2498.333
1843,2659.100,4098.333,2498.333
1844,2666.667,4339.667,2498.333
1845,2668.567,4190.667,2498.333
1846,2662.800,4218.667,2498.333
1847,2666.100,4127.000,2498.333
1848,2666.800,4274.333,2498.333
1849,2662.967,4172.000,2498.333
1850,2675.333,4311.333,2498.333
1851,2664.433,4434.000,2498.333
1852,2665.467,4182.333,2498.333
1853,2664.300,4248.000,2498.333
1854,2668.000,4124.667,2498.333
1855,2667.033,4244.667,2498.333
1856,2661.200,4041.667,2498.333
1857,2664.433,4268.000,2498.333
1858,2667.000,4350.333,2498.333
1859,2668.366,4205.000,2498.333
1860,2663.500,4292.000,2498.333
1861,2665.000,4375.000,2498.333
1862,2665.133,4196.000,2498.333
1863,2667.267,4094.333,2498.333
1864,2664.600,4135.000,2498.333
1865,2673.366,4545.000,2498.333
1866,2666.033,4226.333,2498.333
1867,2666.567,3998.667,2498.333
1868,2667.100,4134.000,2498.333
1869,2665.567,4260.000,2498.333
1870,2658.000,4084.000,2498.333
1871,2669.800,4276.667,2498.333
1872,2665.900,4193.333,2498.333
1873,2668.333,4039.333,2498.333
1874,2666.667,4301.667,2498.333
1875,2678.233,4160.667,2498.333
1876,2662.033,4389.333,2498.333
1877,2662.833,4286.333,2498.333
1878,2660.833,4447.333,2498.333
1879,2670.067,4086.000,2498.333
1880,2669.067,4473.667,2498.333
1881,2664.167,4207.333,2498.333
1882,2668.067,4299.667,2498.333
1883,2663.100,4417.667,2498.333
1884,2669.667,4257.000,2498.333
1885,2660.134,4039.000,2498.333
1886,2665.800,4218.333,2498.333
1887,2662.267,4354.333,2498.333
1888,2663.200,4510.000,2498.333
1889,2662.733,4531.667,2498.333
1890,2669.900,4191.667,2498.333
1891,2663.833,4009.333,2498.333
1892,2669.267,4087.333,2498.333
1893,2655.833,4258.333,2498.333
1894,2671.267,4464.667,2498.333
1895,2664.233,4431.333,2498.333
1896,2667.700,4249.667,2498.333
1897,2662.600,4228.000,2498.333
1898,2664.967,4179.000,2498.333
1899,2661.433,4077.333,2498.333
1900,2662.533,4501.333,2498.333
1901,2663.833,4180.667,2498.333
1902,2662.367,4283.000,2498.333
1903,2666.233,4158.667,2498.333
1904,2663.634,4351.667,2498.333
1905,2665.467,4113.333,2498.333
1906,2666.400,4264.333,2498.333
1907,2661.033,4216.333,2498.333
1908,2668.067,4199.000,2498.333
1909,2667.900,4223.667,2498.333
1910,2666.700,4507.667,2498.333
1911,2668.433,4178.667,2498.333
1912,2669.667,4500.000,2498.333
1913,2666.700,4064.000,2498.333
1914,2672.533,4034.333,2498.333
1915,2659.100,4182.667,2498.333
1916,2665.367,4166.333,2498.333
1917,2671.733,4239.000,2498.333
1918,2667.033,4235.000,2498.333
1919,2664.467,4276.000,2498.333
1920,2672.233,4086.667,2498.333
1921,2667.433,4295.667,2498.333
1922,2672.133,4741.000,2498.333
1923,2663.767,4461.667,2498.333
1924,2666.000,4404.333,2498.333
1925,2670.366,4378.333,2498.333
1926,2671.433,4176.000,2498.333
1927,2661.267,4234.333,2498.333
1928,2661.467,4347.667,2498.333
1929,2669.134,4285.667,2498.333
1930,2668.533,4185.667,2498.333
1931,2665.500,4239.667,2498.333
1932,2674.733,4001.000,2498.333
1933,2666.100,4359.333,2498.333
1934,2662.767,4208.000,2498.333
1935,2670.267,4287.333,2498.333
1936,2669.733,4076.333,2498.333
1937,2669.933,4303.667,2498.333
1938,2667.333,4303.000,2498.333
1939,2665.667,4339.000,2498.333
1940,2664.800,4190.333,2498.333
1941,2664.500,4144.667,2498.333
1942,2668.867,4331.333,2498.333
1943,2663.133,4201.333,2498.333
1944,2664.067,4239.333,2498.333
1945,2668.667,4238.000,2498.333
1946,2668.367,4234.333,2498.333
1947,2664.433,4169.000,2498.333
1948,2664.067,4087.333,2498.333
1949,2662.967,4256.000,2498.333
1950,2659.800,4278.667,2498.333
1951,2661.467,4081.667,2498.333
1952,2670.634,4093.333,2498.333
1953,2663.400,4030.333,2498.333
1954,2662.300,4521.000,2498.333
1955,2666.200,4528.000,2498.333
1956,2663.366,4194.333,2498.333
1957,2669.634,4228.000,2498.333
1958,2665.500,4429.000,2498.333
1959,2666.867,4210.667,2498.333
1960,2660.200,4216.000,2498.333
1961,2664.267,4243.333,2498.333
1962,2669.233,4250.333,2498.333
1963,2662.967,4179.333,2498.333
1964,2663.067,4144.667,2498.333
1965,2663.133,4396.667,2498.333
1966,2667.933,4447.667,2498.333
1967,2664.933,4337.667,2498.333
1968,2668.833,4254.667,2498.333
1969,2671.300,4287.333,2498.333
1970,2663.933,4309.000,2498.333
1971,2661.667,4308.667,2498.333
1972,2664.267,4422.333,2498.333
1973,2667.567,4147.667,2498.333
1974,2666.233,4408.000,2498.333
1975,2665.900,4078.333,2498.333
1976,2667.933,4375.667,2498.333
1977,2660.000,4276.333,2498.333
1978,2667.533,4374.000,2498.333
1979,2665.667,4414.000,2498.333
1980,2665.000,4297.333,2498.333
1981,2657.000,4262.333,2498.333
1982,2668.833,4263.333,2498.333
1983,2668.900,4287.333,2498.333
1984,2664.233,4355.333,2498.333
1985,2665.033,4162.667,2498.333
1986,2669.300,4223.000,2498.333
1987,2658.033,4046.333,2498.333
1988,2664.967,4138.667,2498.333
1989,2663.933,4257.333,2498.333
1990,2664.767,4692.667,2498.333
1991,2661.933,4252.667,2498.333
1992,2664.366,4389.000,2498.333
1993,2669.333,4095.667,2498.333
1994,2668.233,3845.000,2498.333
1995,2664.633,4259.000,2498.333
1996,2669.300,4078.000,2498.333
1997,2661.800,4512.333,2498.333
1998,2666.500,4198.667,2498.333
1999,2662.933,4607.000,2498.333
2000,2668.367,4194.333,2498.333
2001,2668.867,4187.667,2498.333
2002,2665.567,4227.667,2498.333
2003,2669.733,4422.667,2498.333
2004,2668.100,4246.333,2498.333
2005,2669.667,4216.000,2498.333
2006,2665.800,4499.667,2498.333
2007,2661.833,4068.333,2498.333
2008,2663.067,4390.667,2498.333
2009,2667.967,4205.333,2498.333
2010,2669.033,4208.333,2498.333
2011,2660.433,4332.333,2498.333
2012,2667.967,4320.667,2498.333
2013,2662.067,4372.333,2498.333
2014,2668.800,4187.000,2498.333
2015,2671.267,4076.333,2498.333
2016,2657.500,4212.000,2498.333
2017,2664.833,4451.333,2498.333
2018,2666.700,4244.333,2498.333
2019,2663.733,4231.000,2498.333
2020,2662.300,4081.333,2498.333
2021,2666.700,3887.667,2498.333
2022,2666.633,4233.667,2498.333
2023,2661.467,4186.333,2498.333
2024,2672.767,4313.000,2498.333
2025,2665.933,4328.000,2498.333
2026,2662.267,4223.667,2498.333
2027,2668.967,4123.333,2498.333
2028,2667.100,4046.667,2498.333
2029,2672.233,4133.333,2498.333
2030,2670.333,4287.667,2498.333
2031,2664.067,4490.000,2498.333
2032,2664.067,4223.333,2498.333
2033,2667.533,4085.333,2498.333
2034,2664.700,4054.333,2498.333
2035,2663.000,4253.333,2498.333
2036,2667.100,4079.333,2498.333
2037,2662.800,4247.667,2498.333
2038,2665.333,4270.000,2498.333
2039,2661.500,4203.333,2498.333
2040,2665.167,4181.333,2498.333
2041,2669.700,4410.000,2498.333
2042,2670.500,4394.000,2498.333
2043,2665.167,4250.333,2498.333
2044,2659.567,4248.000,2498.333
2045,2667.033,4164.333,2498.333
2046,2666.000,4209.667,2498.333
2047,2663.033,4120.667,2498.333
2048,2661.733,4162.333,2498.333
2049,2673.733,4143.667,2498.333
2050,2665.200,3953.000,2498.333
2051,2662.667,4058.000,2498.333
2052,2665.733,4539.333,2498.333
2053,2662.200,4309.333,2498.333
2054,2662.767,4084.333,2498.333
2055,2661.333,4097.667,2498.333
2056,2666.033,4378.333,2498.333
2057,2663.200,4082.667,2498.333
2058,2663.467,4181.667,2498.333
2059,2663.067,3899.000,2498.333
2060,2671.833,4476.667,2498.333
2061,2664.967,4442.667,2498.333
2062,2660.900,4152.000,2498.333
2063,2663.134,4184.667,2498.333
2064,2664.433,4058.667,2498.333
2065,2672.366,4199.333,2498.333
2066,2660.500,4363.667,2498.333
2067,2666.467,4417.333,2498.333
2068,2665.067,4323.000,2498.333
2069,2663.767,4319.000,2498.333
2070,2664.567,4155.000,2498.333
2071,2668.167,4326.333,2498.333
2072,2668.600,4165.000,2498.333
2073,2665.333,4183.333,2498.333
2074,2665.900,4155.667,2498.333
2075,2663.933,4142.667,2498.333
2076,2665.933,4299.000,2498.333
2077,2667.900,4288.667,2498.333
2078,2669.900,4216.333,2498.333
2079,2663.900,4098.000,2498.333
2080,2664.667,4568.667,2498.333
2081,2667.433,4115.000,2498.333
2082,2672.867,4315.667,2498.333
2083,2676.500,4475.333,2498.333
2084,2667.333,4265.000,2498.333
2085,2662.367,4228.333,2498.333
2086,2666.033,4295.000,2498.333
2087,2670.267,4267.333,2498.333
2088,2666.767,4565.333,2498.333
2089,2672.067,4205.000,2498.333
2090,2665.233,4065.000,2498.333
2091,2667.866,4390.667,2498.333
2092,2667.600,4512.667,2498.333
2093,2670.333,4372.000,2498.333
2094,2664.500,4140.667,2498.333
2095,2666.800,4199.667,2498.333
2096,2665.700,4289.667,2498.333
2097,2667.867,4279.000,2498.333
2098,2662.200,4497.000,2498.333
2099,2659.900,4203.000,2498.333
2100,2664.833,3963.000,2498.333
2101,2668.900,4260.333,2498.333
2102,2668.267,4088.333,2498.333
2103,2669.700,4137.333,2498.333
2104,2669.933,4238.333,2498.333
2105,2662.633,4317.333,2498.333
2106,2665.967,4020.333,2498.333
2107,2670.133,4233.667,2498.333
2108,2663.033,4263.000,2498.333
2109,2667.267,4209.333,2498.333
2110,2660.833,4614.667,2498.333
2111,2663.967,4260.000,2498.333
2112,2668.067,4047.333,2498.333
2113,2667.167,4122.667,2498.333
2114,2665.467,4087.000,2498.333
2115,2665.500,4307.333,2498.333
2116,2662.833,4476.333,2498.333
2117,2665.833,4110.333,2498.333
2118,2660.400,4213.667,2498.333
2119,2661.133,4062.333,2498.333
2120,2668.567,4187.667,2498.333
2121,2661.967,4002.333,2498.333
2122,2663.633,4397.333,2498.333
2123,2667.133,4381.333,2498.333
2124,2668.667,4363.000,2498.333
2125,2665.000,4521.000,2498.333
2126,2667.067,4128.667,2498.333
2127,2672.533,4271.000,2498.333
2128,2667.067,4064.333,2498.333
2129,2668.633,4359.333,2498.333
2130,2667.134,4290.667,2498.333
2131,2664.000,4023.667,2498.333
2132,2667.933,4239.000,2498.333
2133,2664.500,4359.333,2498.333
2134,2660.433,4396.000,2498.333
2135,2668.367,3983.667,2498.333
2136,2662.133,4478.333,2498.333
2137,2670.866,4436.667,2498.333
2138,2659.967,4098.667,2498.333
2139,2663.300,4100.000,2498.333
2140,2664.933,4130.333,2498.333
2141,2665.467,4133.333,2498.333
2142,2663.967,4171.333,2498.333
2143,2662.600,4225.333,2498.333
2144,2666.533,4094.333,2498.333
2145,2663.800,4124.000,2498.333
2146,2667.533,4048.667,2498.333
2147,2657.267,4253.667,2498.333
2148,2664.833,4099.333,2498.333
2149,2666.500,4400.000,2498.333
2150,2667.067,4370.667,2498.333
2151,2665.133,4126.333,2498.333
2152,2667.134,4363.000,2498.333
2153,2662.933,4148.333,2498.333
2154,2668.400,4546.667,2498.333
2155,2663.467,4239.000,2498.333
2156,2657.700,4417.333,2498.333
2157,2664.967,4554.333,2498.333
2158,2665.000,4055.000,2498.333
2159,2665.933,4256.667,2498.333
2160,2663.833,4171.333,2498.333
2161,2660.333,4368.000,2498.333
2162,2668.800,4148.000,2498.333
2163,2669.933,4392.667,2498.333
2164,2664.067,4178.333,2498.333
2165,2666.200,4259.000,2498.333
2166,2671.133,4229.000,2498.333
2167,2661.367,4013.333,2498.333
2168,2665.267,4284.667,2498.333
2169,2660.967,4132.333,2498.333
2170,2664.867,4184.333,2498.333
2171,2663.733,4255.333,2498.333
2172,2663.600,4201.000,2498.333
2173,2661.233,4288.667,2498.333
2174,2658.267,4206.000,2498.333
2175,2662.600,3975.333,2498.333
2176,2661.400,3997.000,2498.333
2177,2667.167,4334.333,2498.333
2178,2659.500,4363.333,2498.333
2179,2659.366,4410.667,2498.333
2180,2661.333,4323.333,2498.333
2181,2658.800,4214.000,2498.333
2182,2657.267,4350.667,2498.333
2183,2660.433,4302.667,2498.333
2184,2656.533,4403.667,2498.333
2185,2659.267,4396.667,2498.333
2186,2664.600,4337.000,2498.333
2187,2660.866,4190.333,2498.333
2188,2656.833,4204.667,2498.333
2189,2667.500,4031.667,2498.333
2190,2661.900,4307.000,2498.333
2191,2657.100,4116.667,2498.333
2192,2662.134,4424.333,2498.333
2193,2662.333,4405.000,2498.333
2194,2657.067,4203.333,2498.333
2195,2663.000,4219.000,2498.333
2196,2658.733,4270.667,2498.333
2197,2658.500,4311.000,2498.333
2198,2665.967,4083.333,2498.333
2199,2661.700,4401.333,2498.333
2200,2664.300,4210.667,2498.333
2201,2660.866,4275.667,2498.333
2202,2665.200,4149.000,2498.333
2203,2663.600,4234.667,2498.333
2204,2660.467,4350.333,2498.333
2205,2659.033,4515.333,2498.333
2206,2668.133,4425.000,2498.333
2207,2668.133,4129.333,2498.333
2208,2663.833,4327.000,2498.333
2209,2660.900,4139.333,2498.333
2210,2664.933,4153.333,2498.333
2211,2660.867,4263.000,2498.333
2212,2661.033,4310.000,2498.333
2213,2666.867,4310.667,2498.333
2214,2662.000,4110.333,2498.333
2215,2662.167,4177.667,2498.333
2216,2659.033,4334.000,2498.333
2217,2660.133,4298.333,2498.333
2218,2661.500,4398.000,2498.333
2219,2661.000,4401.000,2498.333
2220,2661.133,4259.000,2498.333
2221,2655.867,4367.667,2498.333
2222,2666.700,4293.667,2498.333
2223,2664.700,4512.667,2498.333
2224,2659.500,4377.667,2498.333
2225,2666.767,4111.000,2498.333
2226,2661.667,4288.333,2498.333
2227,2667.467,4351.000,2498.333
2228,2660.867,4254.667,2498.333
2229,2662.600,4201.333,2498.333
2230,2658.833,4154.000,2498.333
2231,2664.300,4372.667,2498.333
2232,2659.033,4282.333,2498.333
2233,2661.866,4454.333,2498.333
2234,2656.833,4316.667,2498.333
2235,2658.200,4214.000,2498.333
2236,2659.300,4285.333,2498.333
2237,2663.533,4312.333,2498.333
2238,2664.667,4205.667,2498.333
2239,2661.433,4181.333,2498.333
2240,2666.333,4348.667,2498.333
2241,2663.134,4274.667,2498.333
2242,2658.967,4527.667,2498.333
2243,2662.333,4379.333,2498.333
2244,2659.133,4155.000,2498.333
2245,2659.533,4265.667,2498.333
2246,2658.067,4071.333,2498.333
2247,2658.467,4356.000,2498.333
2248,2658.967,4209.000,2498.333
2249,2655.967,4157.000,2498.333
2250,2659.600,4165.000,2498.333
2251,2662.033,4163.000,2498.333
2252,2664.767,4158.667,2498.333
2253,2658.800,4229.667,2498.333
2254,2659.200,4250.000,2498.333
2255,2664.467,3940.000,2498.333
2256,2666.433,4217.667,2498.333
2257,2666.200,4215.000,2498.333
2258,2662.267,4080.333,2498.333
2259,2666.167,4183.333,2498.333
2260,2664.667,4559.000,2498.333
2261,2659.067,4502.000,2498.333
2262,2659.767,4268.000,2498.333
2263,2662.200,4387.333,2498.333
2264,2660.133,4123.333,2498.333
2265,2659.867,4155.000,2498.333
2266,2667.967,4308.000,2498.333
2267,2661.133,4209.000,2498.333
2268,2665.333,4260.667,2498.333
2269,2656.634,4370.333,2498.333
2270,2663.233,4121.333,2498.333
2271,2662.767,4339.333,2498.333
2272,2666.433,4400.000,2498.333
2273,2667.767,4297.333,2498.333
2274,2660.567,4389.333,2498.333
2275,2660.767,4183.333,2498.333
2276,2660.067,4142.667,2498.333
2277,2663.300,4043.667,2498.333
2278,2666.200,4123.000,2498.333
2279,2661.133,4276.667,2498.333
2280,2664.633,4070.333,2498.333
2281,2659.933,4170.333,2498.333
2282,2660.833,4116.667,2498.333
2283,2660.767,4334.333,2498.333
2284,2664.100,4379.667,2498.333
2285,2662.033,4378.000,2498.333
2286,2660.100,4156.000,2498.333
2287,2662.667,4266.000,2498.333
2288,2658.933,4132.667,2498.333
2289,2654.433,4362.333,2498.333
2290,2657.767,4104.333,2498.333
2291,2660.533,4331.333,2498.333
2292,2659.700,4058.333,2498.333
2293,2659.600,4584.000,2498.333
2294,2658.333,4129.667,2498.333
2295,2662.100,4155.333,2498.333
2296,2662.533,4228.333,2498.333
2297,2655.300,4325.333,2498.333
2298,2661.933,4334.333,2498.333
2299,2658.733,4188.667,2498.333
2300,2660.033,4395.000,2498.333
2301,2658.367,4281.000,2498.333
2302,2662.733,4288.667,2498.333
2303,2662.900,4131.000,2498.333
2304,2666.867,4148.333,2498.333
2305,2668.300,4377.667,2498.333
2306,2665.133,4120.667,2498.333
2307,2661.133,4217.333,2498.333
2308,2659.433,4256.333,2498.333
2309,2663.400,4258.333,2498.333
2310,2670.933,4047.667,2498.333
2311,2663.267,4195.000,2498.333
2312,2667.233,4628.333,2498.333
2313,2663.300,4450.333,2498.333
2314,2661.733,4337.000,2498.333
2315,2665.733,4460.000,2498.333
2316,2663.200,4286.667,2498.333
2317,2656.433,4499.667,2498.333
2318,2661.433,4202.000,2498.333
2319,2661.800,4282.000,2498.333
2320,2667.633,4381.667,2498.333
2321,2662.300,4505.000,2498.333
2322,2668.100,4216.000,2498.333
2323,2658.833,4511.667,2498.333
2324,2663.867,4379.667,2498.333
2325,2670.933,4323.000,2498.333
2326,2666.467,4205.000,2498.333
2327,2666.267,4536.000,2498.333
2328,2664.233,4241.333,2498.333
2329,2663.267,4470.000,2498.333
2330,2663.633,4203.667,2498.333
2331,2665.134,4397.000,2498.333
2332,2667.667,4324.333,2498.333
2333,2666.033,4164.000,2498.333
2334,2663.767,4131.333,2498.333
2335,2669.100,4361.333,2498.333
2336,2664.233,4050.000,2498.333
2337,2662.233,4321.333,2498.333
2338,2662.833,4138.333,2498.333
2339,2672.667,4216.333,2498.333
2340,2659.033,4292.667,2498.333
2341,2666.333,4123.333,2498.333
2342,2669.500,4346.667,2498.333
2343,2668.000,4198.667,2498.333
2344,2662.800,4014.333,2498.333
2345,2661.500,4202.000,2498.333
2346,2666.033,4149.000,2498.333
2347,2660.467,4105.333,2498.333
2348,2666.133,4154.333,2498.333
2349,2662.300,4144.000,2498.333
2350,2664.967,4314.667,2498.333
2351,2657.000,4142.000,2498.333
2352,2661.067,4364.000,2498.333
2353,2665.433,4291.333,2498.333
2354,2657.167,4138.000,2498.333
2355,2664.833,4443.667,2498.333
2356,2664.134,4445.667,2498.333
2357,2661.067,4052.000,2498.333
2358,2669.033,4200.333,2498.333
2359,2663.366,4270.333,2498.333
2360,2664.667,4120.667,2498.333
2361,2659.200,4518.000,2498.333
2362,2667.433,4002.333,2498.333
2363,2661.200,4120.000,2498.333
2364,2670.600,4251.667,2498.333
2365,2655.933,4088.000,2498.333
2366,2661.667,4256.000,2498.333
2367,2660.833,4266.667,2498.333
2368,2665.900,4248.667,2498.333
2369,2662.533,4227.000,2498.333
2370,2664.366,4062.333,2498.333
2371,2664.333,3920.333,2498.333
2372,2661.866,4417.333,2498.333
2373,2664.333,4158.000,2498.333
2374,2667.100,4111.333,2498.333
2375,2664.067,4248.667,2498.333
2376,2659.933,4364.667,2498.333
2377,2661.567,4243.000,2498.333
2378,2661.167,4243.667,2498.333
2379,2668.100,4282.333,2498.333
2380,2662.567,4360.667,2498.333
2381,2660.900,4148.333,2498.333
2382,2662.767,4498.000,2498.333
2383,2659.267,4420.667,2498.333
2384,2663.467,4218.667,2498.333
2385,2660.267,4236.333,2498.333
2386,2660.467,4606.000,2498.333
