2229,2919.267,2582.667
2230,2918.033,2582.667
2231,2931.634,2582.667
2232,2929.866,2582.667
2233,2931.033,2582.667
2234,2919.366,2582.667
2235,2921.267,2582.667
2236,2917.733,2582.667
2237,2920.300,2582.667
2238,2935.433,2582.667
2239,2931.267,2582.667
2240,2909.333,2582.667
2241,2919.900,2582.667
2242,2921.533,2582.667
2243,2922.967,2582.667
2244,2927.267,2582.667
2245,2924.333,2582.667
2246,2912.100,2582.667
2247,2911.000,2582.667
2248,2935.400,2582.667
2249,2928.033,2582.667
2250,2938.933,2582.667
2251,2930.467,2582.667
2252,2937.434,2582.667
2253,2932.067,2582.667
2254,2929.866,2582.667
2255,2917.200,2582.667
2256,2925.700,2582.667
2257,2922.167,2582.667
2258,2919.067,2582.667
2259,2919.033,2582.667
2260,2925.400,2582.667
2261,2916.366,2582.667
2262,2922.100,2582.667
2263,2922.300,2582.667
2264,2924.533,2582.667
2265,2922.967,2582.667
2266,2920.100,2582.667
2267,2920.000,2582.667
2268,2925.700,2582.667
2269,2937.167,2582.667
2270,2926.200,2582.667
2271,2916.866,2582.667
2272,2941.134,2582.667
2273,2926.800,2582.667
2274,2917.733,2582.667
2275,2918.667,2582.667
2276,2911.233,2582.667
2277,2913.100,2582.667
2278,2919.967,2582.667
2279,2922.567,2582.667
2280,2914.767,2582.667
2281,2929.667,2582.667
2282,2917.100,2582.667
2283,2921.267,2582.667
2284,2922.366,2582.667
2285,2914.567,2582.667
2286,2934.267,2582.667
2287,2917.866,2582.667
2288,2909.500,2582.667
2289,2919.567,2582.667
2290,2921.967,2582.667
2291,2924.800,2582.667
2292,2914.967,2582.667
2293,2916.733,2582.667
2294,2915.167,2582.667
2295,2913.167,2582.667
2296,2928.533,2582.667
2297,2921.433,2582.667
2298,2916.933,2582.667
2299,2913.100,2582.667
2300,2916.967,2582.667
2301,2926.366,2582.667
2302,2919.333,2582.667
2303,2912.600,2582.667
2304,2910.767,2582.667
2305,2912.267,2582.667
2306,2916.667,2582.667
2307,2929.467,2582.667
2308,2928.900,2582.667
2309,2921.267,2582.667
2310,2924.667,2582.667
2311,2919.733,2582.667
2312,2925.667,2582.667
2313,2915.000,2582.667
2314,2916.833,2582.667
2315,2916.833,2582.667
2316,2920.700,2582.667
2317,2924.000,2582.667
2318,2914.634,2582.667
2319,2910.700,2582.667
2320,2919.833,2582.667
2321,2914.634,2582.667
2322,2920.667,2582.667
2323,2923.267,2582.667
2324,2918.333,2582.667
2325,2919.634,2582.667
2326,2926.533,2582.667
2327,2911.067,2582.667
2328,2918.467,2582.667
2329,2918.267,2582.667
2330,2918.833,2582.667
2331,2919.967,2582.667
2332,2920.000,2582.667
2333,2941.767,2582.667
2334,2923.333,2582.667
2335,2920.934,2582.667
2336,2931.533,2582.667
2337,2920.533,2582.667
2338,2915.700,2582.667
2339,2923.700,2582.667
2340,2923.567,2582.667
2341,2922.033,2582.667
2342,2918.467,2582.667
2343,2919.167,2582.667
2344,2905.533,2582.667
2345,2922.667,2582.667
2346,2922.900,2582.667
2347,2917.167,2582.667
2348,2918.600,2582.667
2349,2915.900,2582.667
2350,2920.033,2582.667
2351,2919.866,2582.667
2352,2917.900,2582.667
2353,2922.000,2582.667
2354,2914.933,2582.667
2355,2911.100,2582.667
2356,2918.000,2582.667
2357,2914.134,2582.667
2358,2913.500,2582.667
2359,2917.967,2582.667
2360,2913.467,2582.667
2361,2908.767,2582.667
2362,2918.000,2582.667
2363,2923.300,2582.667
2364,2915.333,2582.667
2365,2911.600,2582.667
2366,2913.067,2582.667
2367,2911.900,2582.667
2368,2914.767,2582.667
2369,2924.467,2582.667
2370,2918.366,2582.667
2371,2910.800,2582.667
2372,2909.866,2582.667
2373,2908.300,2582.667
2374,2913.100,2582.667
2375,2909.067,2582.667
2376,2923.033,2582.667
2377,2921.100,2582.667
2378,2915.233,2582.667
2379,2917.134,2582.667
2380,2911.100,2582.667
2381,2917.267,2582.667
2382,2911.533,2582.667
2383,2907.767,2582.667
2384,2910.200,2582.667
2385,2907.600,2582.667
2386,2913.067,2582.667
2387,2916.366,2582.667
2388,2927.533,2582.667
2389,2911.700,2582.667
2390,2910.533,2582.667
2391,2916.167,2582.667
2392,2927.700,2582.667
2393,2914.533,2582.667
2394,2923.167,2582.667
2395,2912.366,2582.667
2396,2922.767,2582.667
2397,2904.967,2582.667
2398,2920.100,2582.667
2399,2911.667,2582.667
2400,2911.833,2582.667
2401,2910.866,2582.667
2402,2911.033,2582.667
2403,2931.067,2582.667
2404,2909.567,2582.667
2405,2922.067,2582.667
2406,2915.900,2582.667
2407,2909.000,2582.667
2408,2920.433,2582.667
2409,2914.933,2582.667
2410,2914.467,2582.667
2411,2904.700,2582.667
2412,2917.300,2582.667
2413,2906.866,2582.667
2414,2916.600,2582.667
2415,2917.067,2582.667
2416,2915.700,2582.667
2417,2919.033,2582.667
2418,2918.300,2582.667
2419,2917.300,2582.667
2420,2911.733,2582.667
2421,2914.600,2582.667
2422,2909.200,2582.667
2423,2912.933,2582.667
2424,2913.634,2582.667
2425,2921.934,2582.667
2426,2922.533,2582.667
2427,2914.500,2582.667
2428,2917.767,2582.667
2429,2909.733,2582.667
2430,2915.033,2582.667
2431,2913.000,2582.667
2432,2920.767,2582.667
2433,2914.500,2582.667
2434,2918.333,2582.667
2435,2918.933,2582.667
2436,2923.733,2582.667
2437,2915.200,2582.667
2438,2914.900,2582.667
2439,2922.667,2582.667
2440,2927.134,2582.667
2441,2908.400,2582.667
2442,2929.200,2582.667
2443,2905.366,2582.667
2444,2908.267,2582.667
2445,2913.634,2582.667
2446,2914.433,2582.667
2447,2914.433,2582.667
2448,2910.900,2582.667
2449,2911.733,2582.667
2450,2912.933,2582.667
2451,2906.933,2582.667
2452,2925.333,2582.667
2453,2916.400,2582.667
2454,2932.300,2582.667
2455,2945.300,2582.667
2456,2912.700,2582.667
2457,2916.900,2582.667
2458,2918.866,2582.667
2459,2913.333,2582.667
2460,2912.433,2582.667
2461,2916.033,2582.667
2462,2912.134,2582.667
2463,2921.866,2582.667
2464,2935.600,2582.667
2465,2916.100,2582.667
2466,2908.467,2582.667
2467,2906.600,2582.667
2468,2913.733,2582.667
2469,2909.566,2582.667
2470,2911.167,2582.667
2471,2910.134,2582.667
2472,2908.100,2582.667
2473,2911.733,2582.667
2474,2915.767,2582.667
2475,2912.167,2582.667
2476,2928.866,2582.667
2477,2916.067,2582.667
2478,2911.400,2582.667
2479,2909.634,2582.667
2480,2911.167,2582.667
2481,2921.200,2582.667
2482,2918.500,2582.667
2483,2917.733,2582.667
2484,2912.500,2582.667
2485,2919.200,2582.667
2486,2913.433,2582.667
2487,2917.134,2582.667
2488,2923.000,2582.667
2489,2908.134,2582.667
2490,2908.467,2582.667
2491,2919.067,2582.667
2492,2907.067,2582.667
2493,2911.267,2582.667
2494,2910.134,2582.667
2495,2910.967,2582.667
2496,2922.700,2582.667
2497,2911.800,2582.667
2498,2909.566,2582.667
2499,2906.866,2582.667
2500,2919.000,2582.667
2501,2942.800,2582.667
2502,2913.434,2582.667
2503,2917.967,2582.667
2504,2925.800,2582.667
2505,2915.000,2582.667
2506,2928.300,2582.667
2507,2913.267,2582.667
2508,2906.800,2582.667
2509,2913.333,2582.667
2510,2924.967,2582.667
2511,2913.333,2582.667
2512,2918.267,2582.667
2513,2902.000,2582.667
2514,2912.833,2582.667
2515,2910.800,2582.667
2516,2915.900,2582.667
2517,2915.634,2582.667
2518,2918.200,2582.667
2519,2910.933,2582.667
2520,2908.600,2582.667
2521,2924.500,2582.667
2522,2914.567,2582.667
2523,2918.733,2582.667
2524,2910.067,2582.667
2525,2921.600,2582.667
2526,2911.733,2582.667
2527,2911.800,2582.667
2528,2930.866,2582.667
2529,2911.667,2582.667
2530,2906.866,2582.667
2531,2913.167,2582.667
2532,2920.667,2582.667
2533,2908.467,2582.667
2534,2908.800,2582.667
2535,2918.200,2582.667
2536,2906.800,2582.667
2537,2917.067,2582.667
2538,2915.000,2582.667
2539,2914.667,2582.667
2540,2915.000,2582.667
2541,2910.067,2582.667
2542,2914.233,2582.667
2543,2911.733,2582.667
2544,2918.267,2582.667
2545,2920.333,2582.667
2546,2911.333,2582.667
2547,2917.700,2582.667
2548,2911.333,2582.667
2549,2929.667,2582.667
2550,2919.434,2582.667
2551,2911.134,2582.667
2552,2915.066,2582.667
2553,2913.267,2582.667
2554,2914.934,2582.667
2555,2914.533,2582.667
2556,2903.600,2582.667
2557,2921.733,2582.667
2558,2908.467,2582.667
2559,2910.067,2582.667
2560,2912.767,2582.667
2561,2911.667,2582.667
2562,2913.366,2582.667
2563,2911.733,2582.667
2564,2913.767,2582.667
2565,2918.200,2582.667
2566,2916.600,2582.667
2567,2908.467,2582.667
2568,2925.500,2582.667
2569,2918.700,2582.667
2570,2911.667,2582.667
2571,2915.233,2582.667
2572,2920.100,2582.667
2573,2921.467,2582.667
2574,2911.300,2582.667
2575,2910.500,2582.667
2576,2910.067,2582.667
2577,2911.733,2582.667
2578,2916.600,2582.667
2579,2912.467,2582.667
2580,2905.267,2582.667
2581,2924.100,2582.667
2582,2916.600,2582.667
2583,2913.333,2582.667
2584,2908.467,2582.667
2585,2916.000,2582.667
2586,2911.467,2582.667
2587,2911.733,2582.667
2588,2916.600,2582.667
2589,2910.067,2582.667
2590,2914.900,2582.667
2591,2916.200,2582.667
2592,2910.134,2582.667
2593,2910.134,2582.667
2594,2923.200,2582.667
2595,2913.333,2582.667
2596,2913.634,2582.667
2597,2905.667,2582.667
2598,2914.366,2582.667
2599,2922.400,2582.667
2600,2914.567,2582.667
2601,2915.233,2582.667
2602,2915.000,2582.667
2603,2925.434,2582.667
2604,2907.467,2582.667
2605,2906.866,2582.667
2606,2908.533,2582.667
2607,2907.467,2582.667
2608,2903.600,2582.667
2609,2906.866,2582.667
2610,2907.000,2582.667
2611,2908.467,2582.667
2612,2905.267,2582.667
2613,2912.600,2582.667
2614,2911.800,2582.667
2615,2908.634,2582.667
2616,2916.667,2582.667
2617,2905.267,2582.667
2618,2911.900,2582.667
2619,2910.434,2582.667
2620,2924.733,2582.667
2621,2903.600,2582.667
2622,2913.400,2582.667
2623,2911.800,2582.667
2624,2918.200,2582.667
2625,2916.600,2582.667
2626,2919.800,2582.667
2627,2911.733,2582.667
2628,2911.733,2582.667
2629,2902.000,2582.667
2630,2909.433,2582.667
2631,2906.333,2582.667
2632,2922.900,2582.667
2633,2911.733,2582.667
2634,2913.733,2582.667
2635,2916.667,2582.667
2636,2912.200,2582.667
2637,2917.366,2582.667
2638,2915.067,2582.667
2639,2920.500,2582.667
2640,2921.533,2582.667
2641,2907.366,2582.667
2642,2905.634,2582.667
2643,2918.267,2582.667
2644,2910.067,2582.667
2645,2913.400,2582.667
2646,2908.467,2582.667
2647,2917.500,2582.667
2648,2910.067,2582.667
2649,2908.567,2582.667
2650,2916.600,2582.667
2651,2908.533,2582.667
2652,2906.000,2582.667
2653,2903.833,2582.667
2654,2918.267,2582.667
2655,2916.667,2582.667
2656,2911.733,2582.667
2657,2911.567,2582.667
2658,2909.300,2582.667
2659,2911.733,2582.667
2660,2929.600,2582.667
2661,2908.533,2582.667
2662,2921.467,2582.667
2663,2913.333,2582.667
2664,2910.067,2582.667
2665,2915.000,2582.667
2666,2913.333,2582.667
2667,2911.733,2582.667
2668,2920.833,2582.667
2669,2920.767,2582.667
2670,2911.733,2582.667
2671,2911.733,2582.667
2672,2913.400,2582.667
2673,2911.733,2582.667
2674,2919.866,2582.667
2675,2916.967,2582.667
2676,2914.934,2582.667
2677,2935.500,2582.667
2678,2908.467,2582.667
2679,2915.000,2582.667
2680,2916.366,2582.667
2681,2911.733,2582.667
2682,2909.767,2582.667
2683,2918.200,2582.667
2684,2908.467,2582.667
2685,2921.467,2582.667
2686,2906.866,2582.667
2687,2918.967,2582.667
2688,2916.366,2582.667
2689,2920.900,2582.667
2690,2927.533,2582.667
2691,2911.800,2582.667
2692,2913.933,2582.667
2693,2921.333,2582.667
2694,2923.833,2582.667
2695,2913.000,2582.667
2696,2914.800,2582.667
2697,2905.134,2582.667
2698,2916.667,2582.667
2699,2917.866,2582.667
2700,2918.233,2582.667
2701,2918.467,2582.667
2702,2918.933,2582.667
2703,2906.866,2582.667
2704,2910.067,2582.667
2705,2914.934,2582.667
2706,2914.467,2582.667
2707,2913.300,2582.667
2708,2915.833,2582.667
2709,2915.634,2582.667
2710,2918.467,2582.667
2711,2918.366,2582.667
2712,2914.267,2582.667
2713,2926.567,2582.667
2714,2926.066,2582.667
2715,2906.866,2582.667
2716,2918.267,2582.667
2717,2918.200,2582.667
2718,2913.400,2582.667
2719,2910.134,2582.667
2720,2921.300,2582.667
2721,2928.033,2582.667
2722,2913.100,2582.667
2723,2935.233,2582.667
2724,2915.833,2582.667
2725,2916.600,2582.667
2726,2910.134,2582.667
2727,2921.267,2582.667
2728,2926.400,2582.667
2729,2924.800,2582.667
2730,2922.634,2582.667
2731,2924.733,2582.667
2732,2935.433,2582.667
2733,2919.866,2582.667
2734,2916.500,2582.667
2735,2918.933,2582.667
2736,2924.800,2582.667
2737,2914.267,2582.667
2738,2929.167,2582.667
2739,2912.300,2582.667
2740,2924.667,2582.667
2741,2927.333,2582.667
2742,2923.134,2582.667
2743,2921.467,2582.667
2744,2919.866,2582.667
2745,2921.167,2582.667
2746,2908.467,2582.667
2747,2921.533,2582.667
2748,2932.400,2582.667
2749,2923.200,2582.667
2750,2923.067,2582.667
2751,2923.067,2582.667
2752,2919.866,2582.667
2753,2911.733,2582.667
2754,2911.400,2582.667
2755,2922.800,2582.667
2756,2919.800,2582.667
2757,2919.800,2582.667
2758,2916.600,2582.667
2759,2919.866,2582.667
2760,2928.700,2582.667
2761,2928.400,2582.667
2762,2922.333,2582.667
2763,2943.567,2582.667
2764,2920.533,2582.667
2765,2913.400,2582.667
2766,2921.533,2582.667
2767,2919.866,2582.667
2768,2921.467,2582.667
2769,2918.267,2582.667
2770,2914.934,2582.667
2771,2911.733,2582.667
2772,2918.000,2582.667
2773,2919.866,2582.667
2774,2910.134,2582.667
2775,2906.866,2582.667
2776,2923.200,2582.667
2777,2921.634,2582.667
2778,2908.533,2582.667
2779,2919.800,2582.667
2780,2913.333,2582.667
2781,2910.134,2582.667
2782,2916.800,2582.667
2783,2928.900,2582.667
2784,2906.866,2582.667
2785,2916.667,2582.667
2786,2915.000,2582.667
2787,2915.000,2582.667
2788,2908.634,2582.667
2789,2918.167,2582.667
2790,2910.067,2582.667
2791,2919.933,2582.667
2792,2918.200,2582.667
2793,2913.400,2582.667
2794,2913.267,2582.667
2795,2919.733,2582.667
2796,2911.733,2582.667
2797,2911.733,2582.667
2798,2910.366,2582.667
2799,2913.333,2582.667
2800,2916.200,2582.667
2801,2916.500,2582.667
2802,2915.200,2582.667
2803,2909.767,2582.667
2804,2930.333,2582.667
2805,2916.600,2582.667
2806,2911.866,2582.667
2807,2910.866,2582.667
2808,2913.267,2582.667
2809,2908.067,2582.667
2810,2917.200,2582.667
2811,2910.667,2582.667
2812,2913.333,2582.667
2813,2923.067,2582.667
2814,2922.067,2582.667
2815,2918.200,2582.667
2816,2907.333,2582.667
2817,2916.533,2582.667
2818,2911.667,2582.667
2819,2906.800,2582.667
2820,2911.667,2582.667
2821,2911.733,2582.667
2822,2917.467,2582.667
2823,2920.866,2582.667
2824,2914.533,2582.667
2825,2915.267,2582.667
2826,2917.134,2582.667
2827,2908.000,2582.667
2828,2910.067,2582.667
2829,2919.800,2582.667
2830,2915.467,2582.667
2831,2916.600,2582.667
2832,2913.933,2582.667
2833,2913.134,2582.667
2834,2907.333,2582.667
2835,2914.933,2582.667
2836,2920.933,2582.667
2837,2913.333,2582.667
2838,2923.300,2582.667
2839,2906.800,2582.667
2840,2906.866,2582.667
2841,2905.200,2582.667
2842,2916.000,2582.667
2843,2906.866,2582.667
2844,2907.433,2582.667
2845,2910.067,2582.667
2846,2905.733,2582.667
2847,2906.800,2582.667
2848,2910.000,2582.667
2849,2903.600,2582.667
2850,2914.934,2582.667
2851,2908.467,2582.667
2852,2902.000,2582.667
2853,2911.800,2582.667
2854,2910.067,2582.667
2855,2910.067,2582.667
2856,2904.800,2582.667
2857,2905.200,2582.667
2858,2906.167,2582.667
2859,2916.600,2582.667
2860,2911.800,2582.667
2861,2906.800,2582.667
2862,2910.067,2582.667
2863,2905.200,2582.667
2864,2908.667,2582.667
2865,2909.000,2582.667
2866,2911.733,2582.667
2867,2918.267,2582.667
2868,2913.333,2582.667
2869,2916.366,2582.667
2870,2922.134,2582.667
2871,2921.467,2582.667
2872,2914.934,2582.667
2873,2919.866,2582.667
2874,2913.400,2582.667
2875,2915.000,2582.667
2876,2908.934,2582.667
2877,2911.333,2582.667
2878,2910.134,2582.667
2879,2916.600,2582.667
2880,2920.267,2582.667
2881,2911.733,2582.667
2882,2914.134,2582.667
2883,2914.934,2582.667
2884,2911.134,2582.667
2885,2912.934,2582.667
2886,2918.200,2582.667
2887,2916.533,2582.667
2888,2916.600,2582.667
2889,2917.700,2582.667
2890,2905.200,2582.667
2891,2909.300,2582.667
2892,2910.134,2582.667
2893,2915.000,2582.667
2894,2919.167,2582.667
2895,2911.667,2582.667
2896,2915.000,2582.667
2897,2910.134,2582.667
2898,2916.600,2582.667
2899,2911.733,2582.667
2900,2916.667,2582.667
2901,2928.667,2582.667
2902,2911.233,2582.667
2903,2912.833,2582.667
2904,2910.967,2582.667
2905,2911.800,2582.667
2906,2917.700,2582.667
2907,2907.700,2582.667
2908,2916.600,2582.667
2909,2916.600,2582.667
2910,2917.000,2582.667
2911,2920.700,2582.667
2912,2923.134,2582.667
2913,2917.033,2582.667
2914,2926.167,2582.667
2915,2914.233,2582.667
2916,2919.933,2582.667
2917,2923.134,2582.667
2918,2910.134,2582.667
2919,2905.267,2582.667
2920,2914.167,2582.667
2921,2923.967,2582.667
2922,2911.800,2582.667
2923,2919.933,2582.667
2924,2916.167,2582.667
2925,2919.033,2582.667
2926,2919.167,2582.667
2927,2918.333,2582.667
2928,2923.967,2582.667
2929,2910.134,2582.667
2930,2911.733,2582.667
2931,2915.066,2582.667
2932,2920.134,2582.667
2933,2915.833,2582.667
2934,2912.634,2582.667
2935,2910.900,2582.667
2936,2910.067,2582.667
2937,2916.533,2582.667
2938,2916.600,2582.667
2939,2916.267,2582.667
2940,2918.333,2582.667
2941,2910.067,2582.667
2942,2926.333,2582.667
2943,2919.100,2582.667
2944,2923.600,2582.667
2945,2921.066,2582.667
2946,2916.600,2582.667
2947,2916.634,2582.667
2948,2919.733,2582.667
2949,2911.800,2582.667
2950,2924.566,2582.667
2951,2916.600,2582.667
2952,2929.366,2582.667
2953,2910.600,2582.667
2954,2932.300,2582.667
2955,2915.833,2582.667
2956,2916.533,2582.667
2957,2913.400,2582.667
2958,2921.600,2582.667
2959,2927.300,2582.667
2960,2929.600,2582.667
2961,2921.267,2582.667
2962,2921.200,2582.667
2963,2910.200,2582.667
2964,2908.533,2582.667
2965,2910.067,2582.667
2966,2912.000,2582.667
2967,2906.800,2582.667
2968,2906.467,2582.667
2969,2910.134,2582.667
2970,2915.067,2582.667
2971,2916.600,2582.667
2972,2913.400,2582.667
2973,2910.134,2582.667
2974,2909.300,2582.667
2975,2907.634,2582.667
2976,2921.800,2582.667
2977,2905.267,2582.667
2978,2914.767,2582.667
2979,2911.733,2582.667
2980,2903.600,2582.667
2981,2913.333,2582.667
2982,2919.866,2582.667
2983,2916.600,2582.667
2984,2906.866,2582.667
2985,2911.733,2582.667
2986,2926.167,2582.667
2987,2910.067,2582.667
2988,2910.067,2582.667
2989,2918.733,2582.667
2990,2924.134,2582.667
2991,2921.467,2582.667
2992,2927.767,2582.667
2993,2914.467,2582.667
2994,2910.000,2582.667
2995,2918.200,2582.667
2996,2906.033,2582.667
2997,2912.567,2582.667
2998,2914.934,2582.667
2999,2909.634,2582.667
3000,2910.134,2582.667
3001,2913.333,2582.667
3002,2921.600,2582.667
3003,2910.900,2582.667
3004,2913.333,2582.667
3005,2912.567,2582.667
3006,2911.733,2582.667
3007,2916.100,2582.667
3008,2922.100,2582.667
3009,2911.167,2582.667
3010,2918.200,2582.667
3011,2906.866,2582.667
3012,2913.333,2582.667
3013,2919.634,2582.667
3014,2913.333,2582.667
3015,2915.833,2582.667
3016,2921.300,2582.667
3017,2906.866,2582.667
3018,2913.400,2582.667
3019,2910.900,2582.667
3020,2922.067,2582.667
3021,2910.134,2582.667
3022,2910.067,2582.667
3023,2920.400,2582.667
3024,2913.400,2582.667
3025,2915.900,2582.667
3026,2911.167,2582.667
3027,2914.167,2582.667
3028,2908.400,2582.667
3029,2908.533,2582.667
3030,2912.000,2582.667
3031,2911.733,2582.667
3032,2913.333,2582.667
3033,2910.067,2582.667
3034,2909.300,2582.667
3035,2906.866,2582.667
3036,2910.000,2582.667
3037,2920.967,2582.667
3038,2918.267,2582.667
3039,2915.300,2582.667
3040,2912.067,2582.667
3041,2914.167,2582.667
3042,2909.233,2582.667
3043,2916.033,2582.667
3044,2909.366,2582.667
3045,2915.000,2582.667
3046,2914.934,2582.667
3047,2913.400,2582.667
3048,2908.467,2582.667
3049,2919.933,2582.667
3050,2913.333,2582.667
3051,2903.600,2582.667
3052,2926.767,2582.667
3053,2920.467,2582.667
3054,2911.733,2582.667
3055,2912.433,2582.667
3056,2906.033,2582.667
3057,2915.000,2582.667
3058,2919.533,2582.667
3059,2906.866,2582.667
3060,2905.200,2582.667
3061,2913.333,2582.667
3062,2916.667,2582.667
3063,2916.100,2582.667
3064,2914.233,2582.667
3065,2911.667,2582.667
3066,2914.934,2582.667
3067,2911.733,2582.667
3068,2918.333,2582.667
3069,2929.433,2582.667
3070,2916.033,2582.667
3071,2911.800,2582.667
3072,2915.467,2582.667
3073,2907.767,2582.667
3074,2920.767,2582.667
3075,2910.967,2582.667
3076,2920.000,2582.667
3077,2913.333,2582.667
3078,2910.134,2582.667
3079,2911.800,2582.667
3080,2926.833,2582.667
3081,2905.200,2582.667
3082,2915.067,2582.667
3083,2916.667,2582.667
3084,2907.700,2582.667
3085,2908.533,2582.667
3086,2904.433,2582.667
3087,2912.567,2582.667
3088,2915.067,2582.667
3089,2915.000,2582.667
3090,2910.134,2582.667
3091,2919.167,2582.667
3092,2915.067,2582.667
3093,2908.800,2582.667
3094,2914.167,2582.667
3095,2913.634,2582.667
3096,2914.233,2582.667
3097,2910.900,2582.667
3098,2907.467,2582.667
3099,2913.400,2582.667
3100,2917.200,2582.667
3101,2910.067,2582.667
3102,2920.634,2582.667
3103,2923.200,2582.667
3104,2925.433,2582.667
3105,2919.866,2582.667
3106,2910.134,2582.667
3107,2911.800,2582.667
3108,2908.634,2582.667
3109,2906.866,2582.667
3110,2924.800,2582.667
3111,2909.300,2582.667
3112,2921.467,2582.667
3113,2916.667,2582.667
3114,2934.600,2582.667
3115,2912.634,2582.667
3116,2919.933,2582.667
3117,2918.200,2582.667
3118,2911.733,2582.667
3119,2919.100,2582.667
3120,2918.866,2582.667
3121,2919.866,2582.667
3122,2917.200,2582.667
3123,2915.600,2582.667
3124,2908.467,2582.667
3125,2908.467,2582.667
3126,2919.933,2582.667
3127,2916.667,2582.667
3128,2923.733,2582.667
3129,2919.933,2582.667
3130,2908.467,2582.667
3131,2905.267,2582.667
3132,2914.233,2582.667
3133,2908.634,2582.667
3134,2941.600,2582.667
3135,2914.934,2582.667
3136,2910.967,2582.667
3137,2921.533,2582.667
3138,2919.866,2582.667
3139,2908.467,2582.667
3140,2913.566,2582.667
3141,2919.866,2582.667
3142,2915.000,2582.667
3143,2918.333,2582.667
3144,2922.233,2582.667
3145,2916.600,2582.667
3146,2910.767,2582.667
3147,2917.433,2582.667
3148,2913.400,2582.667
3149,2926.767,2582.667
3150,2923.134,2582.667
3151,2911.733,2582.667
3152,2913.333,2582.667
3153,2908.400,2582.667
3154,2916.600,2582.667
3155,2921.533,2582.667
3156,2914.934,2582.667
3157,2919.866,2582.667
3158,2911.733,2582.667
3159,2910.067,2582.667
3160,2921.366,2582.667
3161,2920.467,2582.667
3162,2906.400,2582.667
3163,2908.467,2582.667
3164,2908.533,2582.667
3165,2920.500,2582.667
3166,2918.200,2582.667
3167,2916.600,2582.667
3168,2913.400,2582.667
3169,2915.000,2582.667
3170,2923.067,2582.667
3171,2925.400,2582.667
3172,2914.934,2582.667
3173,2914.934,2582.667
3174,2913.333,2582.667
3175,2913.400,2582.667
3176,2921.467,2582.667
3177,2908.533,2582.667
3178,2916.600,2582.667
3179,2916.667,2582.667
3180,2905.267,2582.667
3181,2905.200,2582.667
3182,2914.934,2582.667
3183,2908.533,2582.667
3184,2911.733,2582.667
3185,2915.000,2582.667
3186,2906.866,2582.667
3187,2913.400,2582.667
3188,2915.067,2582.667
3189,2906.866,2582.667
3190,2911.733,2582.667
3191,2908.533,2582.667
3192,2914.100,2582.667
3193,2911.733,2582.667
3194,2918.200,2582.667
3195,2910.134,2582.667
3196,2918.267,2582.667
3197,2910.067,2582.667
3198,2908.533,2582.667
3199,2905.200,2582.667
3200,2913.933,2582.667
3201,2922.866,2582.667
3202,2911.800,2582.667
3203,2926.400,2582.667
3204,2906.866,2582.667
3205,2919.933,2582.667
3206,2919.866,2582.667
3207,2908.467,2582.667
3208,2913.933,2582.667
3209,2915.233,2582.667
3210,2905.267,2582.667
3211,2919.567,2582.667
3212,2918.267,2582.667
3213,2924.800,2582.667
3214,2910.134,2582.667
3215,2913.400,2582.667
3216,2908.533,2582.667
3217,2913.333,2582.667
3218,2916.667,2582.667
3219,2906.866,2582.667
3220,2913.400,2582.667
3221,2905.267,2582.667
3222,2919.866,2582.667
3223,2916.600,2582.667
3224,2911.733,2582.667
3225,2924.733,2582.667
3226,2911.800,2582.667
3227,2915.134,2582.667
3228,2911.733,2582.667
3229,2911.733,2582.667
3230,2917.833,2582.667
3231,2916.533,2582.667
3232,2913.333,2582.667
3233,2913.400,2582.667
3234,2924.566,2582.667
3235,2916.600,2582.667
3236,2914.934,2582.667
3237,2915.000,2582.667
3238,2910.134,2582.667
3239,2915.000,2582.667
3240,2908.400,2582.667
3241,2914.833,2582.667
3242,2919.733,2582.667
3243,2914.934,2582.667
3244,2906.866,2582.667
3245,2916.667,2582.667
3246,2911.733,2582.667
3247,2918.267,2582.667
3248,2910.134,2582.667
3249,2919.500,2582.667
3250,2906.866,2582.667
3251,2923.134,2582.667
3252,2923.134,2582.667
3253,2913.333,2582.667
3254,2903.600,2582.667
3255,2910.134,2582.667
3256,2916.433,2582.667
3257,2916.667,2582.667
3258,2916.667,2582.667
3259,2919.433,2582.667
3260,2908.533,2582.667
3261,2908.533,2582.667
3262,2911.733,2582.667
3263,2911.733,2582.667
3264,2913.400,2582.667
3265,2915.067,2582.667
3266,2921.167,2582.667
3267,2911.733,2582.667
3268,2914.934,2582.667
3269,2914.934,2582.667
3270,2918.267,2582.667
3271,2921.600,2582.667
3272,2911.800,2582.667
3273,2911.800,2582.667
3274,2916.600,2582.667
3275,2911.733,2582.667
3276,2903.600,2582.667
3277,2911.733,2582.667
3278,2920.500,2582.667
3279,2911.967,2582.667
3280,2908.467,2582.667
3281,2919.066,2582.667
3282,2915.000,2582.667
3283,2916.667,2582.667
3284,2902.000,2582.667
3285,2913.333,2582.667
3286,2918.267,2582.667
3287,2915.000,2582.667
3288,2912.134,2582.667
3289,2911.800,2582.667
3290,2913.400,2582.667
3291,2913.467,2582.667
3292,2915.067,2582.667
3293,2908.467,2582.667
3294,2908.533,2582.667
3295,2913.400,2582.667
3296,2908.533,2582.667
3297,2921.600,2582.667
3298,2905.267,2582.667
3299,2908.533,2582.667
3300,2918.267,2582.667
3301,2910.134,2582.667
3302,2911.800,2582.667
3303,2910.134,2582.667
3304,2905.267,2582.667
