1610,2756.067,4217.000,2510.333
1611,2760.467,4069.000,2510.333
1612,2758.067,4266.667,2510.333
1613,2759.033,4304.333,2510.333
1614,2760.700,4201.333,2510.333
1615,2756.134,4316.000,2510.333
1616,2758.000,4064.333,2510.333
1617,2756.167,4334.333,2510.333
1618,2758.900,4239.667,2510.333
1619,2757.733,4246.667,2510.333
1620,2760.300,4199.000,2510.333
1621,2755.333,4254.667,2510.333
1622,2761.866,4450.000,2510.333
1623,2761.634,4282.667,2510.333
1624,2755.267,4004.667,2510.333
1625,2759.900,4345.333,2510.333
1626,2758.500,4354.667,2510.333
1627,2757.934,4215.333,2510.333
1628,2758.333,4219.000,2510.333
1629,2759.866,4402.667,2510.333
1630,2757.967,4137.333,2510.333
1631,2759.667,4401.333,2510.333
1632,2756.767,4207.667,2510.333
1633,2757.866,4305.333,2510.333
1634,2758.500,4182.000,2510.333
1635,2757.633,4231.333,2510.333
1636,2757.000,4229.000,2510.333
1637,2760.600,4411.000,2510.333
1638,2757.967,4402.333,2510.333
1639,2759.267,4437.333,2510.333
1640,2756.267,4404.667,2510.333
1641,2760.134,4457.667,2510.333
1642,2757.467,4135.000,2510.333
1643,2757.133,4296.333,2510.333
1644,2760.700,4399.333,2510.333
1645,2761.100,4189.000,2510.333
1646,2757.800,4288.000,2510.333
1647,2754.433,4306.667,2510.333
1648,2754.733,4276.333,2510.333
1649,2759.233,4119.667,2510.333
1650,2759.733,4231.333,2510.333
1651,2755.800,4274.333,2510.333
1652,2757.366,4254.000,2510.333
1653,2755.267,4325.667,2510.333
1654,2755.500,4228.000,2510.333
1655,2756.300,4204.000,2510.333
1656,2759.634,4222.333,2510.333
1657,2755.000,4398.667,2510.333
1658,2761.600,4517.667,2510.333
1659,2759.467,4397.333,2510.333
1660,2755.767,4227.000,2510.333
1661,2755.533,4278.333,2510.333
1662,2758.500,4185.667,2510.333
1663,2755.867,4597.333,2510.333
1664,2761.333,4448.000,2510.333
1665,2756.833,4534.667,2510.333
1666,2758.567,4338.000,2510.333
1667,2756.600,4274.000,2510.333
1668,2752.667,4360.667,2510.333
1669,2763.700,4317.333,2510.333
1670,2757.634,4311.333,2510.333
1671,2760.667,4304.667,2510.333
1672,2759.533,4116.000,2510.333
1673,2756.634,4162.000,2510.333
1674,2759.800,4259.333,2510.333
1675,2756.366,4414.333,2510.333
1676,2756.433,4191.333,2510.333
1677,2762.700,4439.000,2510.333
1678,2755.967,4323.667,2510.333
1679,2755.900,4511.333,2510.333
1680,2757.833,4179.000,2510.333
1681,2757.067,4417.000,2510.333
1682,2756.200,4263.333,2510.333
1683,2763.267,4121.000,2510.333
1684,2757.733,4222.667,2510.333
1685,2758.000,4244.333,2510.333
1686,2760.500,4335.667,2510.333
1687,2752.200,4287.000,2510.333
1688,2757.333,4336.333,2510.333
1689,2756.300,4249.000,2510.333
1690,2756.900,4514.667,2510.333
1691,2757.100,4399.000,2510.333
1692,2755.333,4254.000,2510.333
1693,2753.933,4336.000,2510.333
1694,2756.233,4269.667,2510.333
1695,2758.566,4412.333,2510.333
1696,2757.533,4378.667,2510.333
1697,2758.333,4245.000,2510.333
1698,2756.533,4285.667,2510.333
1699,2758.967,4341.667,2510.333
1700,2759.333,4440.667,2510.333
1701,2754.866,4421.333,2510.333
1702,2755.433,4499.667,2510.333
1703,2760.400,4346.333,2510.333
1704,2759.200,4229.000,2510.333
1705,2756.267,4359.333,2510.333
1706,2754.900,4090.000,2510.333
1707,2758.833,4164.333,2510.333
1708,2755.400,4156.333,2510.333
1709,2756.033,4269.667,2510.333
1710,2753.900,4270.333,2510.333
1711,2753.400,3973.667,2510.333
1712,2758.934,4098.000,2510.333
1713,2757.000,4161.000,2510.333
1714,2757.400,4322.000,2510.333
1715,2759.134,4362.333,2510.333
1716,2750.733,4504.000,2510.333
1717,2757.600,4190.000,2510.333
1718,2755.134,4286.667,2510.333
1719,2757.033,4285.333,2510.333
1720,2758.300,4275.667,2510.333
1721,2754.400,4054.000,2510.333
1722,2757.500,4245.333,2510.333
1723,2756.833,4037.000,2510.333
1724,2753.533,4127.333,2510.333
1725,2760.000,4222.000,2510.333
1726,2760.467,4264.000,2510.333
1727,2758.634,4222.333,2510.333
1728,2755.100,4398.333,2510.333
1729,2761.100,4442.000,2510.333
1730,2757.100,4210.667,2510.333
1731,2755.700,4517.000,2510.333
1732,2756.667,4261.000,2510.333
1733,2756.767,4276.667,2510.333
1734,2755.934,4173.333,2510.333
1735,2760.767,4415.000,2510.333
1736,2753.467,4401.333,2510.333
1737,2753.733,4403.333,2510.333
1738,2758.934,4234.333,2510.333
1739,2758.866,4316.667,2510.333
1740,2758.233,4592.667,2510.333
1741,2754.767,4296.667,2510.333
1742,2758.833,4281.333,2510.333
1743,2759.667,4248.000,2510.333
1744,2755.267,3993.333,2510.333
1745,2755.967,4204.667,2510.333
1746,2756.467,4323.000,2510.333
1747,2760.567,4131.333,2510.333
1748,2757.267,4576.333,2510.333
1749,2755.333,4155.000,2510.333
1750,2755.200,4230.667,2510.333
1751,2759.067,4155.333,2510.333
1752,2757.833,4298.333,2510.333
1753,2755.333,4309.333,2510.333
1754,2754.000,4380.000,2510.333
1755,2758.333,4248.000,2510.333
1756,2756.066,4231.667,2510.333
1757,2757.634,4431.667,2510.333
1758,2758.433,4317.333,2510.333
1759,2757.333,4295.000,2510.333
1760,2757.233,3990.333,2510.333
1761,2755.800,4374.667,2510.333
1762,2759.700,4149.667,2510.333
1763,2759.200,4143.000,2510.333
1764,2758.433,4557.000,2510.333
1765,2761.467,4220.000,2510.333
1766,2755.366,4374.000,2510.333
1767,2756.866,4367.000,2510.333
1768,2760.533,4122.000,2510.333
1769,2758.333,4186.667,2510.333
1770,2756.467,4430.667,2510.333
1771,2756.100,4392.000,2510.333
1772,2756.667,4243.667,2510.333
1773,2754.767,4111.000,2510.333
1774,2757.366,4410.000,2510.333
1775,2755.533,4357.333,2510.333
1776,2753.267,4155.667,2510.333
1777,2755.167,4220.333,2510.333
1778,2754.366,4464.333,2510.333
1779,2756.767,4245.667,2510.333
1780,2759.000,4371.000,2510.333
1781,2753.134,4494.667,2510.333
1782,2754.367,4515.000,2510.333
1783,2755.134,4193.000,2510.333
1784,2756.933,4156.000,2510.333
1785,2754.433,4342.333,2510.333
1786,2757.866,4155.333,2510.333
1787,2755.634,4100.667,2510.333
1788,2757.634,4180.333,2510.333
1789,2757.900,4026.000,2510.333
1790,2757.767,4221.667,2510.333
1791,2758.000,4118.667,2510.333
1792,2756.767,4505.667,2510.333
1793,2758.467,4158.667,2510.333
1794,2758.233,3977.000,2510.333
1795,2757.700,4532.000,2510.333
1796,2755.066,4405.000,2510.333
1797,2766.967,4118.000,2510.333
1798,2760.634,4208.667,2510.333
1799,2759.033,4281.667,2510.333
1800,2760.467,4073.667,2510.333
1801,2760.333,4330.333,2510.333
1802,2759.433,4178.333,2510.333
1803,2753.467,4343.333,2510.333
1804,2757.400,4309.000,2510.333
1805,2754.000,4284.333,2510.333
1806,2757.667,4323.667,2510.333
1807,2760.300,4383.000,2510.333
1808,2759.300,4108.000,2510.333
1809,2757.767,4111.667,2510.333
1810,2759.533,4337.667,2510.333
1811,2755.733,4042.667,2510.333
1812,2757.067,4228.667,2510.333
1813,2753.967,4245.333,2510.333
1814,2755.500,4103.333,2510.333
1815,2759.267,4479.000,2510.333
1816,2758.300,4263.000,2510.333
1817,2756.100,4201.667,2510.333
1818,2758.733,4347.667,2510.333
1819,2755.600,4152.000,2510.333
1820,2759.167,4425.333,2510.333
1821,2757.167,4394.667,2510.333
1822,2759.233,4204.000,2510.333
1823,2761.000,4039.667,2510.333
1824,2757.267,4357.000,2510.333
1825,2762.067,4348.333,2510.333
1826,2761.933,4181.333,2510.333
1827,2759.433,4411.667,2510.333
1828,2757.833,4283.000,2510.333
1829,2758.400,4404.000,2510.333
1830,2756.700,4136.000,2510.333
1831,2758.167,4173.000,2510.333
1832,2752.833,4536.333,2510.333
1833,2755.866,4038.000,2510.333
1834,2759.900,4178.667,2510.333
1835,2758.967,4347.333,2510.333
1836,2758.533,4129.000,2510.333
1837,2758.600,4564.000,2510.333
1838,2753.667,4198.667,2510.333
1839,2756.067,3982.333,2510.333
1840,2759.200,4516.000,2510.333
1841,2758.866,4320.333,2510.333
1842,2755.733,4563.000,2510.333
1843,2760.134,4218.333,2510.333
1844,2756.634,4537.333,2510.333
1845,2753.167,4348.667,2510.333
1846,2755.800,4430.667,2510.333
1847,2753.600,4196.667,2510.333
1848,2753.667,4201.333,2510.333
1849,2760.633,4524.333,2510.333
1850,2752.900,4373.333,2510.333
1851,2763.000,4337.333,2510.333
1852,2759.333,4579.000,2510.333
1853,2757.733,4270.000,2510.333
1854,2754.366,4308.333,2510.333
1855,2757.767,4437.667,2510.333
1856,2759.833,4276.333,2510.333
1857,2760.200,4228.667,2510.333
1858,2756.667,4073.667,2510.333
1859,2758.100,4068.667,2510.333
1860,2759.900,4146.667,2510.333
1861,2759.000,4249.667,2510.333
1862,2758.667,4455.667,2510.333
1863,2757.600,4448.333,2510.333
1864,2759.867,4239.000,2510.333
1865,2756.700,4252.333,2510.333
1866,2756.600,4549.667,2510.333
1867,2756.233,4223.667,2510.333
1868,2757.300,4142.667,2510.333
1869,2753.134,4589.667,2510.333
1870,2753.900,4265.333,2510.333
1871,2754.233,4237.000,2510.333
1872,2757.000,4260.000,2510.333
1873,2757.733,4317.000,2510.333
1874,2759.100,4276.000,2510.333
1875,2757.700,4434.667,2510.333
1876,2755.833,4255.333,2510.333
1877,2755.667,4021.667,2510.333
1878,2758.200,4368.000,2510.333
1879,2756.866,4343.333,2510.333
1880,2755.467,4126.667,2510.333
1881,2761.500,4293.333,2510.333
1882,2754.200,4399.000,2510.333
1883,2757.066,4336.000,2510.333
1884,2754.700,4378.333,2510.333
1885,2755.100,4355.000,2510.333
1886,2754.500,4136.000,2510.333
1887,2759.567,4390.000,2510.333
1888,2753.433,4465.333,2510.333
1889,2756.634,4526.000,2510.333
1890,2757.933,4408.000,2510.333
1891,2755.434,4151.667,2510.333
1892,2755.833,4456.000,2510.333
1893,2755.433,4182.333,2510.333
1894,2758.934,4245.000,2510.333
1895,2755.366,3969.667,2510.333
1896,2760.200,4363.000,2510.333
1897,2757.233,4402.333,2510.333
1898,2756.933,4274.333,2510.333
1899,2755.300,4367.000,2510.333
1900,2758.567,4225.000,2510.333
1901,2757.533,4193.333,2510.333
1902,2758.933,4293.333,2510.333
1903,2756.100,4101.000,2510.333
1904,2757.866,4292.333,2510.333
1905,2758.533,4252.333,2510.333
1906,2752.900,4213.667,2510.333
1907,2757.533,4146.333,2510.333
1908,2759.400,4161.667,2510.333
1909,2756.067,4236.000,2510.333
1910,2755.333,4306.667,2510.333
1911,2761.600,4160.667,2510.333
1912,2759.634,4226.667,2510.333
1913,2756.833,4342.000,2510.333
1914,2755.267,3995.000,2510.333
1915,2760.167,4373.667,2510.333
1916,2755.933,4170.000,2510.333
1917,2759.467,4424.667,2510.333
1918,2759.400,4269.333,2510.333
1919,2758.800,4292.333,2510.333
1920,2753.067,4400.333,2510.333
1921,2760.733,4089.000,2510.333
1922,2762.533,4216.667,2510.333
1923,2760.700,4210.000,2510.333
1924,2761.366,4342.000,2510.333
1925,2756.600,4236.667,2510.333
1926,2756.267,4242.333,2510.333
1927,2759.066,4263.667,2510.333
1928,2759.533,4381.333,2510.333
1929,2755.267,4019.000,2510.333
1930,2757.634,4391.000,2510.333
1931,2756.667,4265.667,2510.333
1932,2757.400,4536.667,2510.333
1933,2755.667,4370.000,2510.333
1934,2755.767,4315.000,2510.333
1935,2756.634,4345.333,2510.333
1936,2760.600,3891.333,2510.333
1937,2758.267,4246.333,2510.333
1938,2760.767,4109.000,2510.333
1939,2756.434,4394.667,2510.333
1940,2762.434,4336.000,2510.333
1941,2755.467,4045.000,2510.333
1942,2761.167,4151.000,2510.333
1943,2760.267,4195.667,2510.333
1944,2754.667,4480.333,2510.333
1945,2754.634,4385.333,2510.333
1946,2758.967,4244.667,2510.333
1947,2759.200,4266.333,2510.333
1948,2757.233,4155.667,2510.333
1949,2757.000,4372.333,2510.333
1950,2759.000,4183.333,2510.333
1951,2755.800,4273.667,2510.333
1952,2753.800,4465.000,2510.333
1953,2753.866,4177.667,2510.333
1954,2758.500,4191.000,2510.333
1955,2760.967,4439.333,2510.333
1956,2761.233,4396.667,2510.333
1957,2758.100,4434.000,2510.333
1958,2757.134,4439.333,2510.333
1959,2761.300,4452.333,2510.333
1960,2755.000,4372.000,2510.333
1961,2756.400,4033.667,2510.333
1962,2751.600,4191.000,2510.333
1963,2759.067,4441.667,2510.333
1964,2755.333,4354.000,2510.333
1965,2758.866,4030.333,2510.333
1966,2758.134,4443.667,2510.333
1967,2758.233,4383.667,2510.333
1968,2759.700,4252.333,2510.333
1969,2755.866,4238.667,2510.333
1970,2761.767,4349.667,2510.333
1971,2758.700,4123.333,2510.333
1972,2756.700,4263.333,2510.333
1973,2763.333,4245.000,2510.333
1974,2755.467,4321.000,2510.333
1975,2761.533,4090.667,2510.333
1976,2758.800,4370.333,2510.333
1977,2757.700,4233.333,2510.333
1978,2760.866,4264.667,2510.333
1979,2762.366,4244.000,2510.333
1980,2753.134,4106.000,2510.333
1981,2759.800,4000.667,2510.333
1982,2757.967,4074.333,2510.333
1983,2759.500,4349.667,2510.333
1984,2759.000,4176.667,2510.333
1985,2757.033,4409.000,2510.333
1986,2755.167,4234.333,2510.333
1987,2755.800,4199.667,2510.333
1988,2758.500,4421.000,2510.333
1989,2756.833,4408.667,2510.333
1990,2756.233,4485.667,2510.333
1991,2755.967,4603.333,2510.333
1992,2753.366,4366.333,2510.333
1993,2755.000,4181.000,2510.333
1994,2759.900,4192.333,2510.333
1995,2760.167,4230.667,2510.333
1996,2755.833,4390.667,2510.333
1997,2753.767,4009.000,2510.333
1998,2755.400,4353.667,2510.333
1999,2758.167,4366.333,2510.333
2000,2757.233,4202.667,2510.333
2001,2761.233,4192.333,2510.333
2002,2757.233,4174.667,2510.333
2003,2754.134,4423.333,2510.333
2004,2754.800,4183.000,2510.333
2005,2755.934,4180.667,2510.333
2006,2753.267,4296.667,2510.333
2007,2756.333,4554.000,2510.333
2008,2756.233,4235.667,2510.333
2009,2755.467,4303.667,2510.333
2010,2755.934,4213.333,2510.333
2011,2756.134,4008.333,2510.333
2012,2758.667,4338.000,2510.333
2013,2760.200,4376.333,2510.333
2014,2757.433,4137.000,2510.333
2015,2753.500,4478.000,2510.333
2016,2757.533,4214.667,2510.333
2017,2752.066,4221.000,2510.333
2018,2755.233,4294.667,2510.333
2019,2755.634,4332.667,2510.333
2020,2756.667,4345.667,2510.333
2021,2754.767,4606.333,2510.333
2022,2757.366,4252.000,2510.333
2023,2760.366,4253.667,2510.333
2024,2755.033,4288.000,2510.333
2025,2760.033,4177.667,2510.333
2026,2756.400,4253.000,2510.333
2027,2755.467,4321.667,2510.333
2028,2758.933,4156.333,2510.333
2029,2755.467,4303.333,2510.333
2030,2755.033,4245.333,2510.333
2031,2760.033,4350.333,2510.333
2032,2753.033,3963.333,2510.333
2033,2757.533,4381.333,2510.333
2034,2757.200,4343.667,2510.333
2035,2755.767,4405.667,2510.333
2036,2757.033,4102.333,2510.333
2037,2757.700,4295.333,2510.333
2038,2757.366,4347.333,2510.333
2039,2755.200,4245.333,2510.333
2040,2760.067,4332.000,2510.333
2041,2757.533,4091.667,2510.333
2042,2756.600,4335.667,2510.333
2043,2757.800,4379.333,2510.333
2044,2757.333,4173.333,2510.333
2045,2758.000,4379.000,2510.333
2046,2757.833,4083.000,2510.333
2047,2759.533,4411.333,2510.333
2048,2759.700,4084.000,2510.333
2049,2758.134,4588.000,2510.333
2050,2756.300,4406.667,2510.333
2051,2759.800,4171.667,2510.333
2052,2755.033,4090.333,2510.333
2053,2758.467,4437.333,2510.333
2054,2757.467,4173.667,2510.333
2055,2758.933,4268.667,2510.333
2056,2757.433,4064.333,2510.333
2057,2757.333,4310.000,2510.333
2058,2755.700,4286.000,2510.333
2059,2756.000,4333.667,2510.333
2060,2754.000,4233.000,2510.333
2061,2760.333,4312.333,2510.333
2062,2758.000,4177.000,2510.333
2063,2757.567,4186.667,2510.333
2064,2754.200,4372.333,2510.333
2065,2756.866,4156.000,2510.333
2066,2754.833,4285.667,2510.333
2067,2760.833,4344.333,2510.333
2068,2753.033,4389.000,2510.333
2069,2753.000,4235.000,2510.333
2070,2757.067,4422.667,2510.333
2071,2757.333,4311.000,2510.333
2072,2759.100,4360.667,2510.333
2073,2755.167,4330.333,2510.333
2074,2754.866,4270.000,2510.333
2075,2756.000,4272.667,2510.333
2076,2759.167,4194.333,2510.333
2077,2756.566,4325.000,2510.333
2078,2759.634,4363.667,2510.333
2079,2756.967,4522.333,2510.333
2080,2759.867,4152.333,2510.333
2081,2756.866,4314.000,2510.333
2082,2756.067,4351.000,2510.333
2083,2758.967,4556.333,2510.333
2084,2755.333,4231.333,2510.333
2085,2758.100,4224.667,2510.333
2086,2753.366,4358.000,2510.333
2087,2756.033,4416.333,2510.333
2088,2756.767,4223.000,2510.333
2089,2755.333,4153.667,2510.333
2090,2754.167,4411.333,2510.333
2091,2753.300,4056.000,2510.333
2092,2755.134,4262.000,2510.333
2093,2757.433,4362.000,2510.333
2094,2755.667,4395.333,2510.333
2095,2758.700,4320.333,2510.333
2096,2756.866,4269.000,2510.333
2097,2757.533,4620.667,2510.333
2098,2755.067,4323.667,2510.333
2099,2756.533,4233.333,2510.333
2100,2758.866,4453.667,2510.333
2101,2757.900,4174.667,2510.333
2102,2756.067,4158.000,2510.333
2103,2760.200,4048.333,2510.333
2104,2756.167,4359.333,2510.333
2105,2757.100,4420.333,2510.333
2106,2756.400,4300.000,2510.333
2107,2758.167,4410.667,2510.333
2108,2752.800,4478.000,2510.333
2109,2756.333,4054.667,2510.333
2110,2760.000,4304.000,2510.333
2111,2755.600,4213.000,2510.333
2112,2761.200,4739.333,2510.333
2113,2752.967,4194.667,2510.333
2114,2753.500,4425.667,2510.333
2115,2756.033,4455.333,2510.333
2116,2756.967,4140.000,2510.333
2117,2759.267,4518.667,2510.333
2118,2761.733,4165.000,2510.333
2119,2757.134,4271.667,2510.333
2120,2757.600,4191.000,2510.333
2121,2756.833,4208.333,2510.333
2122,2755.100,4194.000,2510.333
2123,2759.800,4385.000,2510.333
2124,2759.467,4172.667,2510.333
2125,2759.933,4289.333,2510.333
2126,2758.533,4257.667,2510.333
2127,2753.600,4534.333,2510.333
2128,2760.866,4254.000,2510.333
2129,2758.100,4452.667,2510.333
2130,2761.267,4388.333,2510.333
2131,2756.033,4359.000,2510.333
2132,2757.067,4565.333,2510.333
2133,2760.167,4272.000,2510.333
2134,2754.167,4341.667,2510.333
2135,2759.400,4050.333,2510.333
2136,2758.733,4180.000,2510.333
2137,2756.833,4074.667,2510.333
2138,2756.434,4449.000,2510.333
2139,2759.267,4271.333,2510.333
2140,2759.000,4493.000,2510.333
2141,2756.667,4210.667,2510.333
2142,2756.300,4478.333,2510.333
2143,2757.267,4255.333,2510.333
2144,2758.333,4300.000,2510.333
2145,2758.134,4198.667,2510.333
2146,2756.933,4198.667,2510.333
2147,2761.567,4184.333,2510.333
2148,2756.667,4499.667,2510.333
2149,2759.033,4196.333,2510.333
2150,2755.700,4151.000,2510.333
2151,2756.934,4359.333,2510.333
2152,2755.634,4565.333,2510.333
2153,2755.033,4216.667,2510.333
2154,2756.400,4096.000,2510.333
2155,2759.467,4114.333,2510.333
2156,2756.967,4136.667,2510.333
2157,2760.366,4365.667,2510.333
2158,2762.933,4415.000,2510.333
2159,2757.733,4187.000,2510.333
2160,2758.600,4174.667,2510.333
2161,2759.200,4315.000,2510.333
2162,2757.300,4104.667,2510.333
2163,2761.333,4606.333,2510.333
2164,2756.800,4074.667,2510.333
2165,2757.500,4126.667,2510.333
2166,2754.667,4363.333,2510.333
2167,2762.333,4219.667,2510.333
2168,2754.967,4335.667,2510.333
2169,2755.167,4329.667,2510.333
2170,2755.167,4300.333,2510.333
2171,2758.700,4001.000,2510.333
2172,2755.100,4330.333,2510.333
2173,2756.933,4106.667,2510.333
2174,2754.866,4269.000,2510.333
2175,2760.700,4609.333,2510.333
2176,2755.100,4247.000,2510.333
2177,2755.233,4590.333,2510.333
2178,2759.366,4201.333,2510.333
2179,2757.600,4390.333,2510.333
2180,2758.100,4272.333,2510.333
2181,2755.900,4209.000,2510.333
2182,2759.733,4239.333,2510.333
2183,2760.167,4200.667,2510.333
2184,2763.634,4177.000,2510.333
2185,2760.100,4314.000,2510.333
2186,2754.333,4079.667,2510.333
2187,2757.366,4320.333,2510.333
2188,2756.634,4081.333,2510.333
2189,2759.067,4231.000,2510.333
2190,2756.900,4398.667,2510.333
2191,2759.533,4279.333,2510.333
2192,2754.467,4221.333,2510.333
2193,2759.700,4454.000,2510.333
2194,2758.600,4229.333,2510.333
2195,2757.367,4496.333,2510.333
2196,2757.366,4338.667,2510.333
2197,2759.533,4438.000,2510.333
2198,2760.667,4365.667,2510.333
2199,2759.267,4125.667,2510.333
2200,2761.567,4084.333,2510.333
2201,2756.333,4188.667,2510.333
2202,2756.267,4373.333,2510.333
2203,2753.233,4294.333,2510.333
2204,2760.033,4318.667,2510.333
2205,2758.600,4320.000,2510.333
2206,2756.467,4362.000,2510.333
2207,2752.333,4182.333,2510.333
2208,2756.033,4313.667,2510.333
2209,2757.267,4320.333,2510.333
2210,2760.433,4150.000,2510.333
2211,2758.900,4046.333,2510.333
2212,2752.500,4264.000,2510.333
2213,2754.366,4285.333,2510.333
2214,2761.100,4473.667,2510.333
2215,2759.800,4042.000,2510.333
2216,2754.000,4069.667,2510.333
2217,2754.000,4006.000,2510.333
2218,2755.567,4226.000,2510.333
2219,2755.434,4343.000,2510.333
2220,2758.167,4278.667,2510.333
2221,2758.900,4637.000,2510.333
2222,2753.533,4028.667,2510.333
2223,2756.067,4450.000,2510.333
2224,2759.134,4227.333,2510.333
2225,2758.700,4370.000,2510.333
2226,2757.000,4292.667,2510.333
2227,2759.967,4361.333,2510.333
2228,2757.800,4400.333,2510.333
2229,2758.667,4245.667,2510.333
2230,2757.433,4311.667,2510.333
2231,2752.600,4087.667,2510.333
2232,2761.700,4411.333,2510.333
2233,2757.200,4333.000,2510.333
2234,2761.933,4430.333,2510.333
2235,2758.434,4178.333,2510.333
2236,2755.333,4263.667,2510.333
2237,2757.733,4387.000,2510.333
2238,2758.867,4042.333,2510.333
2239,2755.066,4413.000,2510.333
2240,2757.167,4379.333,2510.333
2241,2760.566,4187.667,2510.333
2242,2759.033,4437.000,2510.333
2243,2754.167,4191.000,2510.333
2244,2758.600,4587.333,2510.333
2245,2758.366,4186.333,2510.333
2246,2759.134,4073.000,2510.333
2247,2759.200,4515.000,2510.333
2248,2756.866,4429.333,2510.333
2249,2757.000,4411.333,2510.333
2250,2758.267,4257.000,2510.333
2251,2760.933,4296.667,2510.333
2252,2757.067,4327.000,2510.333
2253,2756.500,4272.333,2510.333
2254,2758.667,4485.667,2510.333
2255,2755.333,4308.667,2510.333
2256,2756.000,4084.333,2510.333
2257,2758.533,4327.667,2510.333
2258,2757.067,4290.667,2510.333
2259,2757.934,4272.000,2510.333
2260,2754.500,4355.667,2510.333
2261,2757.967,4127.333,2510.333
2262,2758.066,4228.333,2510.333
2263,2755.866,4216.667,2510.333
2264,2754.900,4246.667,2510.333
2265,2758.400,4196.000,2510.333
2266,2760.134,4159.667,2510.333
2267,2756.800,4393.667,2510.333
2268,2757.167,4139.667,2510.333
2269,2756.100,4100.667,2510.333
2270,2758.000,4077.333,2510.333
2271,2756.067,4346.333,2510.333
2272,2754.934,4428.667,2510.333
2273,2757.400,4229.333,2510.333
2274,2753.233,4292.000,2510.333
2275,2758.000,4311.000,2510.333
2276,2756.400,4418.667,2510.333
2277,2755.634,4413.333,2510.333
2278,2756.600,4271.000,2510.333
2279,2760.333,4371.000,2510.333
2280,2755.700,4326.000,2510.333
2281,2757.366,4091.000,2510.333
2282,2754.933,4384.667,2510.333
2283,2755.300,4336.333,2510.333
2284,2752.667,4233.000,2510.333
2285,2756.833,4087.000,2510.333
2286,2758.300,4285.333,2510.333
2287,2758.000,4493.000,2510.333
2288,2755.300,4515.000,2510.333
2289,2759.467,4230.333,2510.333
2290,2755.500,4217.667,2510.333
2291,2756.134,4159.667,2510.333
2292,2760.400,4360.333,2510.333
2293,2752.833,4461.333,2510.333
2294,2757.167,4373.333,2510.333
2295,2760.067,4385.333,2510.333
2296,2757.634,4353.667,2510.333
2297,2758.833,4061.333,2510.333
2298,2758.733,4298.333,2510.333
2299,2758.600,4411.000,2510.333
2300,2759.100,4184.667,2510.333
2301,2754.366,4272.000,2510.333
2302,2759.200,4144.667,2510.333
2303,2755.800,4354.667,2510.333
2304,2756.033,4393.333,2510.333
2305,2754.700,4284.000,2510.333
2306,2757.500,4260.333,2510.333
2307,2757.033,4312.333,2510.333
2308,2761.567,4196.000,2510.333
2309,2757.200,4187.667,2510.333
2310,2757.967,4126.333,2510.333
2311,2758.800,4364.000,2510.333
2312,2758.634,4119.000,2510.333
2313,2753.000,4354.333,2510.333
2314,2756.833,4375.667,2510.333
2315,2758.767,4269.000,2510.333
2316,2759.200,4096.333,2510.333
2317,2756.134,4348.000,2510.333
2318,2759.233,4286.000,2510.333
2319,2757.500,4181.000,2510.333
2320,2758.233,4322.333,2510.333
2321,2757.467,4054.333,2510.333
2322,2755.767,4144.000,2510.333
2323,2760.667,4458.333,2510.333
2324,2754.167,4375.333,2510.333
2325,2759.967,4397.000,2510.333
2326,2755.300,4188.667,2510.333
2327,2758.533,4279.667,2510.333
2328,2759.267,4343.333,2510.333
2329,2757.967,4505.333,2510.333
2330,2758.267,3988.667,2510.333
2331,2755.333,4305.000,2510.333
2332,2762.900,4040.000,2510.333
2333,2756.333,4474.000,2510.333
2334,2758.767,4375.333,2510.333
2335,2759.866,4450.333,2510.333
2336,2754.467,4168.000,2510.333
2337,2754.600,4438.000,2510.333
2338,2758.900,4135.000,2510.333
2339,2756.167,4488.000,2510.333
2340,2755.400,4104.333,2510.333
2341,2754.033,4260.000,2510.333
2342,2755.967,4226.667,2510.333
2343,2756.800,4336.667,2510.333
2344,2755.566,4284.000,2510.333
2345,2756.933,4192.667,2510.333
2346,2757.667,4208.667,2510.333
2347,2759.300,4573.000,2510.333
2348,2760.100,4289.667,2510.333
2349,2758.667,4214.333,2510.333
2350,2753.733,4320.333,2510.333
2351,2758.033,4227.667,2510.333
2352,2758.533,4054.000,2510.333
2353,2757.167,4176.667,2510.333
2354,2755.400,4574.667,2510.333
2355,2757.634,4317.333,2510.333
2356,2754.933,4222.000,2510.333
2357,2759.700,4372.333,2510.333
2358,2757.100,4384.333,2510.333
2359,2751.967,4133.000,2510.333
2360,2757.533,4477.667,2510.333
2361,2755.366,4384.667,2510.333
2362,2758.300,4144.333,2510.333
2363,2755.267,4438.667,2510.333
2364,2761.100,4443.667,2510.333
2365,2756.233,4253.000,2510.333
2366,2758.667,4515.333,2510.333
2367,2757.000,4506.667,2510.333
2368,2757.500,4328.667,2510.333
2369,2757.866,4179.333,2510.333
2370,2752.533,4319.000,2510.333
2371,2761.433,4281.667,2510.333
2372,2754.000,4239.000,2510.333
2373,2755.067,4439.333,2510.333
2374,2756.300,4168.000,2510.333
2375,2762.267,4353.333,2510.333
2376,2760.167,4479.333,2510.333
2377,2751.233,4220.333,2510.333
2378,2757.200,4068.333,2510.333
2379,2756.100,4194.667,2510.333
2380,2758.533,4334.000,2510.333
2381,2759.800,4424.000,2510.333
2382,2757.967,4111.333,2510.333
2383,2754.600,4124.000,2510.333
2384,2755.100,4374.000,2510.333
2385,2758.000,4312.000,2510.333
2386,2757.233,4300.333,2510.333
