1610,2864.800,3046.667,2582.667
1611,2864.433,3074.066,2582.667
1612,2863.667,3060.200,2582.667
1613,2878.000,3034.700,2582.667
1614,2850.067,3083.400,2582.667
1615,2864.567,3099.533,2582.667
1616,2865.366,3057.767,2582.667
1617,2883.333,3073.933,2582.667
1618,2887.967,3024.833,2582.667
1619,2879.134,3046.233,2582.667
1620,2887.333,3094.000,2582.667
1621,2871.967,3062.134,2582.667
1622,2863.533,3053.400,2582.667
1623,2879.433,3069.400,2582.667
1624,2872.100,3044.267,2582.667
1625,2864.134,3062.367,2582.667
1626,2864.400,3059.967,2582.667
1627,2869.900,3071.000,2582.667
1628,2869.200,3053.200,2582.667
1629,2864.167,3100.500,2582.667
1630,2858.000,3072.467,2582.667
1631,2846.667,3073.533,2582.667
1632,2852.333,3049.467,2582.667
1633,2873.433,3075.667,2582.667
1634,2866.067,3072.900,2582.667
1635,2872.100,3065.067,2582.667
1636,2863.533,3090.634,2582.667
1637,2858.500,3074.400,2582.667
1638,2856.366,3097.200,2582.667
1639,2855.100,3102.400,2582.667
1640,2855.100,3079.434,2582.667
1641,2890.833,3078.667,2582.667
1642,2866.667,3060.700,2582.667
1643,2860.767,3096.600,2582.667
1644,2852.333,3079.767,2582.667
1645,2852.333,3101.500,2582.667
1646,2862.033,3091.667,2582.667
1647,2867.933,3045.400,2582.667
1648,2846.667,3088.900,2582.667
1649,2875.100,3110.500,2582.667
1650,2874.866,3091.400,2582.667
1651,2889.833,3094.533,2582.667
1652,2852.333,3092.500,2582.667
1653,2869.200,3060.267,2582.667
1654,2853.200,3074.767,2582.667
1655,2883.300,3097.767,2582.667
1656,2877.767,3080.433,2582.667
1657,2847.300,3095.433,2582.667
1658,2893.600,3059.000,2582.667
1659,2874.933,3062.467,2582.667
1660,2867.933,3058.733,2582.667
1661,2881.134,3081.866,2582.667
1662,2855.933,3084.833,2582.667
1663,2880.866,3099.600,2582.667
1664,2871.100,3094.600,2582.667
1665,2869.433,3054.767,2582.667
1666,2866.767,3090.533,2582.667
1667,2884.567,3053.467,2582.667
1668,2877.866,3062.267,2582.667
1669,2881.000,3056.000,2582.667
1670,2891.967,3017.367,2582.667
1671,2864.800,3056.000,2582.667
1672,2852.333,3057.467,2582.667
1673,2898.100,3073.833,2582.667
1674,2864.400,3088.733,2582.667
1675,2926.967,3049.500,2582.667
1676,2893.634,3075.267,2582.667
1677,2883.300,3034.167,2582.667
1678,2872.700,3052.500,2582.667
1679,2887.333,3040.767,2582.667
1680,2869.200,3070.333,2582.667
1681,2858.000,3053.233,2582.667
1682,2869.200,3032.900,2582.667
1683,2858.000,3020.067,2582.667
1684,2883.300,3064.467,2582.667
1685,2860.767,3052.533,2582.667
1686,2880.533,3071.967,2582.667
1687,2869.833,3066.167,2582.667
1688,2865.134,3055.934,2582.667
1689,2880.767,3059.000,2582.667
1690,2858.067,3035.233,2582.667
1691,2870.067,3074.267,2582.667
1692,2858.500,3062.933,2582.667
1693,2874.866,3069.833,2582.667
1694,2849.433,3071.833,2582.667
1695,2883.300,3038.634,2582.667
1696,2863.533,3046.967,2582.667
1697,2852.333,3062.900,2582.667
1698,2872.433,3054.066,2582.667
1699,2875.500,3048.000,2582.667
1700,2895.500,3046.667,2582.667
1701,2870.467,3040.500,2582.667
1702,2875.567,3028.733,2582.667
1703,2871.967,3079.500,2582.667
1704,2863.667,3062.600,2582.667
1705,2888.967,3056.767,2582.667
1706,2866.300,3045.300,2582.667
1707,2863.667,3089.800,2582.667
1708,2883.667,3032.267,2582.667
1709,2892.100,3055.934,2582.667
1710,2881.366,3061.500,2582.667
1711,2884.567,3032.033,2582.667
1712,2860.833,3057.067,2582.667
1713,2869.667,3068.400,2582.667
1714,2855.733,3064.533,2582.667
1715,2894.634,3067.733,2582.667
1716,2869.767,3041.833,2582.667
1717,2873.033,3039.500,2582.667
1718,2852.333,3061.600,2582.667
1719,2903.933,3050.633,2582.667
1720,2869.833,3090.033,2582.667
1721,2872.100,3034.600,2582.667
1722,2898.033,3086.866,2582.667
1723,2866.300,3063.167,2582.667
1724,2893.267,3071.200,2582.667
1725,2841.634,3047.100,2582.667
1726,2860.767,3016.134,2582.667
1727,2874.866,3062.800,2582.667
1728,2874.866,3073.700,2582.667
1729,2855.300,3046.233,2582.667
1730,2863.533,3079.100,2582.667
1731,2867.300,3017.700,2582.667
1732,2884.366,3061.167,2582.667
1733,2849.033,3049.200,2582.667
1734,2872.100,3038.300,2582.667
1735,2880.767,3023.000,2582.667
1736,2869.833,3056.866,2582.667
1737,2841.634,3042.567,2582.667
1738,2881.000,3076.400,2582.667
1739,2869.200,3047.200,2582.667
1740,2869.200,3035.300,2582.667
1741,2863.533,3063.533,2582.667
1742,2858.000,3057.567,2582.667
1743,2868.433,3056.833,2582.667
1744,2852.967,3037.134,2582.667
1745,2883.300,3029.866,2582.667
1746,2864.634,3054.767,2582.667
1747,2849.433,3024.400,2582.667
1748,2849.433,3050.767,2582.667
1749,2861.400,3018.333,2582.667
1750,2861.000,3007.700,2582.667
1751,2860.767,3025.233,2582.667
1752,2867.134,3015.134,2582.667
1753,2881.400,3011.467,2582.667
1754,2886.700,3034.400,2582.667
1755,2846.667,3045.667,2582.667
1756,2866.933,3012.333,2582.667
1757,2863.533,3041.967,2582.667
1758,2867.067,3039.000,2582.667
1759,2871.967,3036.000,2582.667
1760,2841.634,3041.267,2582.667
1761,2866.433,3028.100,2582.667
1762,2869.200,3026.333,2582.667
1763,2864.167,3018.567,2582.667
1764,2906.467,3039.700,2582.667
1765,2866.300,3008.800,2582.667
1766,2883.300,3033.233,2582.667
1767,2886.134,3025.267,2582.667
1768,2869.667,3018.300,2582.667
1769,2868.366,3015.933,2582.667
1770,2864.167,3010.134,2582.667
1771,2877.634,3056.300,2582.667
1772,2873.900,3019.267,2582.667
1773,2877.866,3028.500,2582.667
1774,2855.100,3037.934,2582.667
1775,2852.700,3045.900,2582.667
1776,2872.200,3042.233,2582.667
1777,2877.634,3044.400,2582.667
1778,2863.767,3012.533,2582.667
1779,2869.833,3036.800,2582.667
1780,2855.967,3032.333,2582.667
1781,2846.900,3009.433,2582.667
1782,2888.833,3032.500,2582.667
1783,2852.800,3029.000,2582.667
1784,2874.933,2986.634,2582.667
1785,2868.366,3025.400,2582.667
1786,2869.433,3035.100,2582.667
1787,2863.900,3017.200,2582.667
1788,2861.200,3064.066,2582.667
1789,2860.767,3037.233,2582.667
1790,2863.533,3044.700,2582.667
1791,2884.567,3025.767,2582.667
1792,2866.300,3043.233,2582.667
1793,2886.067,3028.667,2582.667
1794,2874.866,3063.566,2582.667
1795,2869.200,3012.767,2582.667
1796,2866.433,3061.400,2582.667
1797,2880.533,3027.033,2582.667
1798,2875.733,3051.333,2582.667
1799,2895.134,3076.933,2582.667
1800,2846.667,3066.233,2582.667
1801,2849.433,3048.000,2582.667
1802,2856.366,3026.667,2582.667
1803,2870.067,3062.233,2582.667
1804,2855.333,3032.233,2582.667
1805,2863.533,3046.900,2582.667
1806,2872.567,3061.566,2582.667
1807,2877.634,3024.100,2582.667
1808,2855.100,3033.933,2582.667
1809,2849.433,3033.934,2582.667
1810,2860.833,3019.733,2582.667
1811,2849.433,3074.800,2582.667
1812,2861.634,3013.467,2582.667
1813,2858.500,3026.866,2582.667
1814,2886.433,3005.533,2582.667
1815,2889.233,3050.634,2582.667
1816,2852.967,3044.333,2582.667
1817,2858.366,3019.400,2582.667
1818,2863.533,3045.033,2582.667
1819,2872.200,2995.033,2582.667
1820,2846.667,3030.533,2582.667
1821,2886.733,3034.533,2582.667
1822,2860.767,3042.333,2582.667
1823,2841.634,3032.900,2582.667
1824,2866.300,3027.533,2582.667
1825,2857.866,3035.067,2582.667
1826,2847.300,3034.033,2582.667
1827,2863.900,3034.200,2582.667
1828,2857.866,3072.833,2582.667
1829,2849.433,3046.866,2582.667
1830,2880.400,3033.667,2582.667
1831,2858.500,3030.967,2582.667
1832,2865.600,3005.933,2582.667
1833,2866.433,3020.500,2582.667
1834,2849.433,3032.700,2582.667
1835,2874.733,3038.667,2582.667
1836,2857.866,3066.567,2582.667
1837,2857.866,3043.300,2582.667
1838,2863.533,3037.634,2582.667
1839,2850.067,3032.533,2582.667
1840,2863.533,2996.267,2582.667
1841,2849.433,3059.100,2582.667
1842,2846.667,3048.533,2582.667
1843,2852.967,3038.066,2582.667
1844,2860.767,3035.767,2582.667
1845,2861.400,3072.633,2582.667
1846,2846.667,3056.066,2582.667
1847,2849.433,3053.567,2582.667
1848,2891.733,3041.000,2582.667
1849,2878.267,3034.567,2582.667
1850,2855.100,3044.134,2582.667
1851,2855.733,3046.767,2582.667
1852,2861.000,3060.867,2582.667
1853,2852.333,3032.900,2582.667
1854,2847.300,3026.100,2582.667
1855,2860.767,3048.933,2582.667
1856,2866.433,3080.900,2582.667
1857,2846.667,3066.500,2582.667
1858,2875.500,3039.767,2582.667
1859,2878.267,3081.267,2582.667
1860,2857.866,3066.200,2582.667
1861,2860.767,3030.667,2582.667
1862,2861.000,3056.467,2582.667
1863,2860.767,3033.100,2582.667
1864,2852.333,3042.333,2582.667
1865,2858.634,3060.700,2582.667
1866,2863.533,3012.767,2582.667
1867,2876.800,3020.533,2582.667
1868,2877.634,3059.600,2582.667
1869,2869.000,3079.634,2582.667
1870,2879.134,3051.933,2582.667
1871,2853.200,3064.600,2582.667
1872,2872.100,3024.167,2582.667
1873,2866.433,3033.300,2582.667
1874,2866.667,3032.667,2582.667
1875,2855.733,3080.333,2582.667
1876,2871.967,3072.767,2582.667
1877,2882.467,3092.667,2582.667
1878,2841.000,3051.134,2582.667
1879,2859.134,3082.000,2582.667
1880,2867.300,3050.700,2582.667
1881,2846.667,3042.100,2582.667
1882,2858.500,3040.167,2582.667
1883,2875.100,3020.833,2582.667
1884,2877.634,3051.633,2582.667
1885,2880.767,3085.900,2582.667
1886,2855.100,3045.434,2582.667
1887,2877.634,3057.067,2582.667
1888,2866.667,3073.567,2582.667
1889,2869.400,3052.333,2582.667
1890,2863.900,3071.767,2582.667
1891,2850.067,3050.366,2582.667
1892,2874.866,3074.233,2582.667
1893,2866.433,3071.233,2582.667
1894,2867.067,3073.267,2582.667
1895,2843.967,3061.333,2582.667
1896,2869.200,3023.400,2582.667
1897,2869.200,3043.267,2582.667
1898,2897.400,3057.567,2582.667
1899,2877.634,3038.933,2582.667
1900,2886.433,3065.167,2582.667
1901,2883.300,3053.667,2582.667
1902,2869.467,3043.700,2582.667
1903,2880.767,3063.634,2582.667
1904,2863.533,3058.000,2582.667
1905,2858.000,3048.500,2582.667
1906,2886.433,3080.200,2582.667
1907,2881.400,3036.467,2582.667
1908,2899.333,3039.300,2582.667
1909,2858.233,3052.033,2582.667
1910,2875.733,3071.033,2582.667
1911,2872.333,3048.367,2582.667
1912,2866.667,3062.033,2582.667
1913,2869.200,3059.000,2582.667
1914,2880.733,3048.934,2582.667
1915,2858.700,3049.900,2582.667
1916,2858.000,3052.467,2582.667
1917,2863.533,3042.233,2582.667
1918,2867.567,3044.067,2582.667
1919,2891.733,3025.033,2582.667
1920,2878.267,3038.400,2582.667
1921,2873.233,3028.233,2582.667
1922,2860.767,3060.233,2582.667
1923,2866.433,3022.233,2582.667
1924,2886.433,3044.267,2582.667
1925,2871.967,3041.634,2582.667
1926,2880.967,3040.433,2582.667
1927,2883.100,3052.000,2582.667
1928,2869.833,3047.500,2582.667
1929,2870.300,3045.100,2582.667
1930,2860.767,3030.100,2582.667
1931,2858.467,3061.300,2582.667
1932,2889.067,3043.366,2582.667
1933,2906.433,3089.800,2582.667
1934,2888.967,3065.667,2582.667
1935,2869.200,3070.567,2582.667
1936,2897.267,3046.800,2582.667
1937,2888.967,3051.333,2582.667
1938,2869.433,3066.866,2582.667
1939,2888.366,3067.733,2582.667
1940,2887.400,3073.833,2582.667
1941,2860.967,3045.667,2582.667
1942,2875.733,3057.200,2582.667
1943,2849.433,3040.700,2582.667
1944,2853.200,3054.967,2582.667
1945,2863.733,3051.900,2582.667
1946,2874.866,3027.433,2582.667
1947,2847.933,3051.467,2582.667
1948,2900.167,3048.100,2582.667
1949,2855.100,3039.533,2582.667
1950,2877.634,3036.533,2582.667
1951,2878.267,3062.400,2582.667
1952,2877.767,3053.267,2582.667
1953,2871.967,3047.533,2582.667
1954,2872.100,3059.700,2582.667
1955,2886.700,3038.500,2582.667
1956,2883.300,3046.366,2582.667
1957,2872.400,3064.200,2582.667
1958,2853.600,3060.833,2582.667
1959,2865.500,3028.933,2582.667
1960,2870.300,3074.700,2582.667
1961,2874.866,3075.000,2582.667
1962,2875.100,3080.667,2582.667
1963,2872.600,3068.100,2582.667
1964,2881.167,3065.800,2582.667
1965,2877.767,3051.066,2582.667
1966,2889.333,3047.600,2582.667
1967,2869.833,3080.233,2582.667
1968,2862.267,3069.900,2582.667
1969,2869.933,3065.067,2582.667
1970,2857.033,3083.134,2582.667
1971,2858.000,3076.733,2582.667
1972,2852.967,3052.600,2582.667
1973,2883.300,3041.167,2582.667
1974,2869.433,3077.433,2582.667
1975,2872.967,3069.667,2582.667
1976,2875.100,3072.167,2582.667
1977,2883.533,3059.167,2582.667
1978,2878.700,3084.866,2582.667
1979,2871.600,3045.700,2582.667
1980,2860.833,3050.833,2582.667
1981,2869.200,3056.300,2582.667
1982,2872.134,3040.366,2582.667
1983,2852.333,3072.533,2582.667
1984,2853.033,3082.434,2582.667
1985,2887.767,3074.900,2582.667
1986,2880.533,3068.500,2582.667
1987,2903.067,3040.634,2582.667
1988,2863.533,3044.634,2582.667
1989,2869.700,3035.866,2582.667
1990,2871.967,3049.833,2582.667
1991,2877.634,3065.800,2582.667
1992,2908.866,3045.967,2582.667
1993,2878.467,3056.233,2582.667
1994,2863.533,3046.900,2582.667
1995,2880.533,3099.667,2582.667
1996,2886.200,3074.967,2582.667
1997,2880.767,3053.333,2582.667
1998,2860.767,3024.366,2582.667
1999,2876.533,3076.533,2582.667
2000,2880.400,3065.800,2582.667
2001,2888.833,3049.300,2582.667
2002,2909.600,3049.434,2582.667
2003,2892.100,3033.333,2582.667
2004,2868.233,3047.600,2582.667
2005,2881.600,3038.700,2582.667
2006,2897.600,3053.267,2582.667
2007,2872.333,3042.800,2582.667
2008,2900.533,3024.400,2582.667
2009,2891.733,3049.667,2582.667
2010,2853.200,3033.933,2582.667
2011,2871.967,3045.467,2582.667
2012,2863.667,3066.267,2582.667
2013,2897.866,3042.833,2582.667
2014,2883.300,3056.933,2582.667
2015,2886.200,3006.667,2582.667
2016,2865.233,3037.467,2582.667
2017,2869.200,3052.500,2582.667
2018,2886.300,3036.500,2582.667
2019,2868.366,3016.800,2582.667
2020,2889.200,3032.067,2582.667
2021,2888.967,3041.833,2582.667
2022,2878.700,3067.200,2582.667
2023,2886.833,3013.700,2582.667
2024,2860.833,3026.533,2582.667
2025,2857.866,3041.500,2582.667
2026,2872.100,3016.600,2582.667
2027,2863.767,3019.300,2582.667
2028,2911.500,3035.167,2582.667
2029,2891.733,3056.700,2582.667
2030,2861.400,3027.500,2582.667
2031,2872.200,3042.033,2582.667
2032,2864.000,3055.567,2582.667
2033,2855.100,3055.967,2582.667
2034,2866.433,3047.200,2582.667
2035,2883.533,3055.567,2582.667
2036,2880.767,3030.733,2582.667
2037,2877.866,3023.833,2582.667
2038,2894.634,3044.100,2582.667
2039,2875.000,3058.533,2582.667
2040,2877.634,3033.200,2582.667
2041,2877.833,3019.600,2582.667
2042,2849.433,3070.866,2582.667
2043,2891.600,3041.800,2582.667
2044,2869.433,3037.567,2582.667
2045,2880.767,3023.300,2582.667
2046,2841.000,3046.300,2582.667
2047,2880.767,3028.500,2582.667
2048,2872.100,3010.833,2582.667
2049,2875.100,3056.800,2582.667
2050,2887.300,3047.967,2582.667
2051,2861.000,3056.033,2582.667
2052,2847.300,3054.800,2582.667
2053,2857.866,3066.500,2582.667
2054,2877.634,3045.033,2582.667
2055,2858.000,3064.000,2582.667
2056,2881.033,3021.567,2582.667
2057,2869.200,3041.533,2582.667
2058,2880.533,3024.167,2582.667
2059,2877.634,3056.567,2582.667
2060,2880.167,3048.267,2582.667
2061,2886.067,3074.733,2582.667
2062,2880.767,3064.634,2582.667
2063,2874.866,3053.634,2582.667
2064,2880.400,3060.667,2582.667
2065,2869.833,3070.800,2582.667
2066,2888.967,3045.233,2582.667
2067,2855.300,3052.634,2582.667
2068,2868.366,3054.300,2582.667
2069,2846.900,3065.700,2582.667
2070,2889.833,3017.433,2582.667
2071,2874.866,3036.833,2582.667
2072,2883.300,3048.533,2582.667
2073,2871.967,3015.000,2582.667
2074,2856.366,3020.200,2582.667
2075,2858.866,3029.033,2582.667
2076,2888.967,3040.067,2582.667
2077,2877.634,3044.067,2582.667
2078,2901.167,3053.134,2582.667
2079,2903.400,3046.134,2582.667
2080,2877.634,3051.067,2582.667
2081,2864.167,3035.033,2582.667
2082,2869.200,3083.933,2582.667
2083,2863.733,3048.167,2582.667
2084,2863.533,3011.033,2582.667
2085,2883.167,3044.566,2582.667
2086,2866.200,3069.566,2582.667
2087,2869.200,3004.433,2582.667
2088,2883.300,3051.300,2582.667
2089,2874.866,3040.767,2582.667
2090,2883.933,3015.467,2582.667
2091,2880.533,3045.600,2582.667
2092,2868.100,3053.400,2582.667
2093,2871.967,3020.333,2582.667
2094,2871.267,3051.667,2582.667
2095,2863.733,3052.800,2582.667
2096,2875.333,3072.200,2582.667
2097,2852.333,3042.066,2582.667
2098,2860.767,3070.800,2582.667
2099,2877.634,3057.434,2582.667
2100,2855.100,3024.167,2582.667
2101,2869.833,3028.866,2582.667
2102,2866.433,3035.134,2582.667
2103,2869.433,3042.366,2582.667
2104,2864.533,3035.200,2582.667
2105,2872.333,3066.333,2582.667
2106,2869.200,3026.800,2582.667
2107,2874.866,3069.400,2582.667
2108,2872.800,3045.133,2582.667
2109,2857.866,3073.433,2582.667
2110,2875.333,3053.167,2582.667
2111,2866.433,3042.567,2582.667
2112,2880.533,3041.900,2582.667
2113,2880.533,3052.333,2582.667
2114,2877.634,3034.500,2582.667
2115,2872.134,3050.866,2582.667
2116,2883.300,3072.467,2582.667
2117,2897.433,3057.267,2582.667
2118,2861.000,3046.800,2582.667
2119,2877.634,3032.433,2582.667
2120,2883.533,3049.967,2582.667
2121,2855.733,3043.567,2582.667
2122,2869.200,3025.967,2582.667
2123,2869.833,3052.733,2582.667
2124,2852.567,3078.767,2582.667
2125,2885.467,3018.000,2582.667
2126,2871.967,3064.433,2582.667
2127,2866.667,3039.033,2582.667
2128,2869.200,3051.433,2582.667
2129,2876.000,3033.400,2582.667
2130,2863.733,3074.767,2582.667
2131,2886.500,3070.600,2582.667
2132,2873.600,3054.200,2582.667
2133,2902.933,3022.900,2582.667
2134,2877.634,3053.800,2582.667
2135,2877.634,3074.700,2582.667
2136,2857.866,3050.566,2582.667
2137,2860.767,3066.134,2582.667
2138,2874.866,3054.333,2582.667
2139,2889.200,3038.467,2582.667
2140,2863.767,3081.567,2582.667
2141,2861.000,3056.134,2582.667
2142,2871.134,3071.366,2582.667
2143,2869.433,3066.900,2582.667
2144,2874.866,3033.267,2582.667
2145,2869.833,3044.400,2582.667
2146,2863.533,3015.600,2582.667
2147,2867.300,3026.333,2582.667
2148,2869.634,3070.600,2582.667
2149,2874.866,3046.967,2582.667
2150,2860.767,3056.100,2582.667
2151,2865.467,3084.533,2582.667
2152,2889.300,3044.134,2582.667
2153,2855.100,3046.233,2582.667
2154,2883.366,3035.366,2582.667
2155,2871.967,3039.533,2582.667
2156,2880.634,3044.500,2582.667
2157,2869.433,3043.033,2582.667
2158,2858.067,3075.833,2582.667
2159,2881.366,3028.533,2582.667
2160,2881.000,3060.667,2582.667
2161,2891.967,3045.566,2582.667
2162,2870.067,3034.533,2582.667
2163,2860.767,3064.433,2582.667
2164,2858.067,3045.133,2582.667
2165,2866.667,3062.400,2582.667
2166,2884.167,3013.033,2582.667
2167,2858.500,3007.634,2582.667
2168,2897.634,3024.366,2582.667
2169,2877.634,3062.500,2582.667
2170,2883.300,3059.066,2582.667
2171,2869.833,3051.366,2582.667
2172,2860.833,3050.333,2582.667
2173,2872.967,3040.900,2582.667
2174,2868.600,3024.333,2582.667
2175,2872.200,3026.567,2582.667
2176,2855.967,3032.566,2582.667
2177,2874.733,3053.767,2582.667
2178,2871.967,3025.933,2582.667
2179,2866.667,3018.200,2582.667
2180,2857.866,3030.600,2582.667
2181,2861.000,3052.933,2582.667
2182,2872.467,3043.767,2582.667
2183,2866.433,3034.000,2582.667
2184,2855.100,3011.900,2582.667
2185,2878.000,3039.500,2582.667
2186,2861.134,3069.600,2582.667
2187,2871.967,3042.167,2582.667
2188,2881.167,3037.434,2582.667
2189,2869.433,3069.300,2582.667
2190,2849.433,3022.900,2582.667
2191,2886.300,3041.634,2582.667
2192,2870.767,3046.833,2582.667
2193,2866.300,3032.933,2582.667
2194,2857.866,3044.100,2582.667
2195,2894.634,3001.867,2582.667
2196,2871.967,3023.967,2582.667
2197,2869.433,3053.533,2582.667
2198,2883.300,3040.067,2582.667
2199,2869.233,3033.000,2582.667
2200,2870.500,3061.333,2582.667
2201,2900.533,3037.000,2582.667
2202,2869.200,3012.300,2582.667
2203,2866.667,3028.866,2582.667
2204,2878.267,3020.967,2582.667
2205,2847.933,3018.267,2582.667
2206,2871.967,3027.633,2582.667
2207,2878.467,3047.033,2582.667
2208,2888.833,3056.700,2582.667
2209,2872.567,3018.667,2582.667
2210,2855.733,3000.167,2582.667
2211,2874.733,3014.067,2582.667
2212,2856.600,3061.133,2582.667
2213,2869.333,3031.667,2582.667
2214,2855.100,3068.900,2582.667
2215,2847.300,3053.567,2582.667
2216,2857.866,3040.100,2582.667
2217,2855.100,3045.000,2582.667
2218,2886.067,3079.566,2582.667
2219,2863.767,3022.567,2582.667
2220,2855.733,3031.600,2582.667
2221,2874.933,3059.634,2582.667
2222,2857.866,3033.300,2582.667
2223,2886.067,3038.500,2582.667
2224,2876.200,3032.933,2582.667
2225,2894.500,3037.066,2582.667
2226,2864.167,3049.833,2582.667
2227,2865.467,3056.934,2582.667
2228,2906.533,3047.366,2582.667
2229,2867.134,3046.067,2582.667
2230,2871.967,3077.134,2582.667
2231,2874.866,3052.833,2582.667
2232,2877.634,3038.900,2582.667
2233,2860.767,3037.000,2582.667
2234,2863.533,3004.333,2582.667
2235,2858.500,3031.033,2582.667
2236,2890.900,3002.066,2582.667
2237,2871.967,3035.933,2582.667
2238,2900.800,3031.167,2582.667
2239,2880.634,3016.167,2582.667
2240,2849.433,3049.000,2582.667
2241,2864.233,3024.066,2582.667
2242,2869.200,3025.366,2582.667
2243,2892.600,3016.467,2582.667
2244,2877.634,2999.967,2582.667
2245,2877.767,3043.000,2582.667
2246,2889.333,3052.033,2582.667
2247,2878.200,3028.567,2582.667
2248,2872.733,3053.533,2582.667
2249,2869.200,3023.634,2582.667
2250,2864.167,3003.267,2582.667
2251,2874.267,3033.067,2582.667
2252,2872.567,3035.967,2582.667
2253,2891.733,3024.533,2582.667
2254,2869.833,3031.333,2582.667
2255,2844.600,3020.900,2582.667
2256,2875.100,3022.267,2582.667
2257,2891.733,3045.067,2582.667
2258,2889.600,3039.100,2582.667
2259,2878.400,3019.833,2582.667
2260,2866.634,3013.267,2582.667
2261,2855.100,3021.900,2582.667
2262,2877.634,3031.634,2582.667
2263,2861.400,3012.533,2582.667
2264,2878.267,3041.733,2582.667
2265,2869.433,3012.600,2582.667
2266,2856.033,3033.533,2582.667
2267,2865.833,3028.533,2582.667
2268,2855.100,3032.667,2582.667
2269,2867.067,3045.700,2582.667
2270,2881.167,3044.333,2582.667
2271,2897.400,3013.400,2582.667
2272,2872.100,3015.900,2582.667
2273,2869.667,3037.467,2582.667
2274,2874.033,3045.933,2582.667
2275,2850.067,3040.533,2582.667
2276,2885.866,3023.500,2582.667
2277,2895.134,3045.633,2582.667
2278,2855.100,3026.667,2582.667
2279,2886.067,3005.533,2582.667
2280,2854.333,3024.300,2582.667
2281,2886.067,3047.033,2582.667
2282,2863.733,3019.933,2582.667
2283,2856.200,3021.800,2582.667
2284,2874.733,3033.133,2582.667
2285,2846.667,3004.900,2582.667
2286,2860.767,3046.567,2582.667
2287,2864.533,3033.100,2582.667
2288,2891.733,3035.366,2582.667
2289,2852.800,3021.700,2582.667
2290,2863.533,3011.667,2582.667
2291,2863.533,3028.500,2582.667
2292,2860.833,2999.333,2582.667
2293,2866.433,3047.167,2582.667
2294,2854.500,3021.667,2582.667
2295,2852.567,3037.866,2582.667
2296,2863.667,2979.267,2582.667
2297,2869.233,3009.233,2582.667
2298,2871.267,2987.600,2582.667
2299,2868.366,3002.366,2582.667
2300,2855.100,3024.400,2582.667
2301,2874.866,3012.967,2582.667
2302,2882.467,3033.634,2582.667
2303,2864.800,2988.000,2582.667
2304,2860.767,2999.100,2582.667
2305,2855.100,3024.667,2582.667
2306,2883.300,3009.434,2582.667
2307,2891.134,2986.533,2582.667
2308,2878.000,2991.400,2582.667
2309,2867.933,3006.566,2582.667
2310,2880.600,3012.733,2582.667
2311,2852.333,3013.767,2582.667
2312,2880.533,3011.600,2582.667
2313,2874.866,3007.767,2582.667
2314,2866.433,3003.767,2582.667
2315,2892.100,3037.433,2582.667
2316,2886.200,3027.900,2582.667
2317,2874.866,3013.900,2582.667
2318,2852.333,3025.100,2582.667
2319,2855.733,3004.167,2582.667
2320,2886.833,3020.833,2582.667
2321,2862.667,3002.400,2582.667
2322,2846.667,2992.333,2582.667
2323,2866.933,3001.000,2582.667
2324,2855.100,3005.167,2582.667
2325,2869.833,2980.967,2582.667
2326,2866.900,3012.733,2582.667
2327,2878.233,2995.633,2582.667
2328,2861.500,3010.067,2582.667
2329,2890.100,2990.967,2582.667
2330,2877.767,3025.100,2582.667
2331,2877.900,3017.366,2582.667
2332,2871.967,3026.434,2582.667
2333,2886.667,3020.900,2582.667
2334,2883.300,3007.767,2582.667
2335,2878.366,3039.700,2582.667
2336,2846.667,3014.000,2582.667
2337,2878.267,3011.767,2582.667
2338,2891.967,3020.900,2582.667
2339,2866.433,3008.967,2582.667
2340,2866.300,3016.800,2582.667
2341,2863.900,3008.767,2582.667
2342,2886.933,3004.267,2582.667
2343,2855.100,3014.400,2582.667
2344,2883.300,3032.134,2582.667
2345,2860.767,3020.366,2582.667
2346,2875.333,3011.767,2582.667
2347,2870.700,2996.134,2582.667
2348,2855.333,2982.634,2582.667
2349,2855.100,2996.467,2582.667
2350,2855.100,2986.800,2582.667
2351,2855.733,3006.267,2582.667
2352,2886.100,3027.567,2582.667
2353,2886.067,3024.967,2582.667
2354,2869.233,3019.400,2582.667
2355,2867.533,2991.933,2582.667
2356,2858.233,2985.300,2582.667
2357,2875.500,2985.066,2582.667
2358,2872.866,2996.600,2582.667
2359,2858.000,2995.066,2582.667
2360,2872.967,2978.866,2582.667
2361,2860.767,2985.500,2582.667
2362,2866.433,2989.233,2582.667
2363,2841.000,2982.833,2582.667
2364,2852.333,3015.634,2582.667
2365,2858.000,3035.700,2582.667
2366,2860.767,2995.467,2582.667
2367,2868.366,3037.033,2582.667
2368,2875.500,3000.700,2582.667
2369,2858.000,2993.533,2582.667
2370,2858.000,2980.533,2582.667
2371,2869.200,3030.233,2582.667
2372,2868.366,3007.600,2582.667
2373,2880.533,3009.500,2582.667
2374,2881.033,3016.533,2582.667
2375,2849.433,3013.233,2582.667
2376,2872.167,3020.866,2582.667
2377,2888.967,3003.967,2582.667
2378,2876.134,2989.600,2582.667
2379,2874.733,3011.100,2582.667
2380,2865.467,3018.767,2582.667
2381,2872.100,2998.400,2582.667
2382,2866.433,3000.067,2582.667
2383,2841.000,2999.567,2582.667
2384,2875.067,2989.900,2582.667
2385,2886.700,3014.733,2582.667
2386,2892.333,3019.800,2582.667
