2229,2752.333,2582.667
2230,2752.333,2582.667
2231,2752.333,2582.667
2232,2752.333,2582.667
2233,2752.333,2582.667
2234,2752.333,2582.667
2235,2752.333,2582.667
2236,2752.333,2582.667
2237,2752.333,2582.667
2238,2752.333,2582.667
2239,2752.333,2582.667
2240,2752.333,2582.667
2241,2752.333,2582.667
2242,2752.333,2582.667
2243,2752.333,2582.667
2244,2752.333,2582.667
2245,2752.333,2582.667
2246,2752.333,2582.667
2247,2752.333,2582.667
2248,2752.333,2582.667
2249,2752.333,2582.667
2250,2752.333,2582.667
2251,2752.333,2582.667
2252,2752.333,2582.667
2253,2752.333,2582.667
2254,2752.333,2582.667
2255,2752.333,2582.667
2256,2752.333,2582.667
2257,2752.333,2582.667
2258,2752.333,2582.667
2259,2752.333,2582.667
2260,2752.333,2582.667
2261,2752.333,2582.667
2262,2752.333,2582.667
2263,2752.333,2582.667
2264,2752.333,2582.667
2265,2752.333,2582.667
2266,2752.333,2582.667
2267,2752.333,2582.667
2268,2752.333,2582.667
2269,2752.333,2582.667
2270,2752.333,2582.667
2271,2752.333,2582.667
2272,2752.333,2582.667
2273,2752.333,2582.667
2274,2752.333,2582.667
2275,2752.333,2582.667
2276,2752.333,2582.667
2277,2752.333,2582.667
2278,2752.333,2582.667
2279,2752.333,2582.667
2280,2752.333,2582.667
2281,2752.333,2582.667
2282,2752.333,2582.667
2283,2752.333,2582.667
2284,2752.333,2582.667
2285,2752.333,2582.667
2286,2752.333,2582.667
2287,2752.333,2582.667
2288,2752.333,2582.667
2289,2752.333,2582.667
2290,2752.333,2582.667
2291,2752.333,2582.667
2292,2752.333,2582.667
2293,2752.333,2582.667
2294,2752.333,2582.667
2295,2752.333,2582.667
2296,2752.333,2582.667
2297,2752.333,2582.667
2298,2752.333,2582.667
2299,2752.333,2582.667
2300,2752.333,2582.667
2301,2752.333,2582.667
2302,2752.333,2582.667
2303,2752.333,2582.667
2304,2752.333,2582.667
2305,2752.333,2582.667
2306,2752.333,2582.667
2307,2752.333,2582.667
2308,2752.333,2582.667
2309,2752.333,2582.667
2310,2752.333,2582.667
2311,2752.333,2582.667
2312,2752.333,2582.667
2313,2752.333,2582.667
2314,2752.333,2582.667
2315,2752.333,2582.667
2316,2752.333,2582.667
2317,2752.333,2582.667
2318,2752.333,2582.667
2319,2752.333,2582.667
2320,2752.333,2582.667
2321,2752.333,2582.667
2322,2752.333,2582.667
2323,2752.333,2582.667
2324,2752.333,2582.667
2325,2752.333,2582.667
2326,2752.333,2582.667
2327,2752.333,2582.667
2328,2752.333,2582.667
2329,2752.333,2582.667
2330,2752.333,2582.667
2331,2752.333,2582.667
2332,2752.333,2582.667
2333,2752.333,2582.667
2334,2752.333,2582.667
2335,2752.333,2582.667
2336,2752.333,2582.667
2337,2752.333,2582.667
2338,2752.333,2582.667
2339,2752.333,2582.667
2340,2752.333,2582.667
2341,2752.333,2582.667
2342,2752.333,2582.667
2343,2752.333,2582.667
2344,2752.333,2582.667
2345,2752.333,2582.667
2346,2752.333,2582.667
2347,2752.333,2582.667
2348,2752.333,2582.667
2349,2752.333,2582.667
2350,2752.333,2582.667
2351,2752.333,2582.667
2352,2752.333,2582.667
2353,2752.333,2582.667
2354,2752.333,2582.667
2355,2752.333,2582.667
2356,2752.333,2582.667
2357,2752.333,2582.667
2358,2752.333,2582.667
2359,2752.333,2582.667
2360,2752.333,2582.667
2361,2752.333,2582.667
2362,2752.333,2582.667
2363,2752.333,2582.667
2364,2752.333,2582.667
2365,2752.333,2582.667
2366,2752.333,2582.667
2367,2752.333,2582.667
2368,2752.333,2582.667
2369,2752.333,2582.667
2370,2752.333,2582.667
2371,2752.333,2582.667
2372,2752.333,2582.667
2373,2752.333,2582.667
2374,2752.333,2582.667
2375,2752.333,2582.667
2376,2752.333,2582.667
2377,2752.333,2582.667
2378,2752.333,2582.667
2379,2752.333,2582.667
2380,2752.333,2582.667
2381,2752.333,2582.667
2382,2752.333,2582.667
2383,2752.333,2582.667
2384,2752.333,2582.667
2385,2752.333,2582.667
2386,2752.333,2582.667
2387,2752.333,2582.667
2388,2752.333,2582.667
2389,2752.333,2582.667
2390,2752.333,2582.667
2391,2752.333,2582.667
2392,2752.333,2582.667
2393,2752.333,2582.667
2394,2752.333,2582.667
2395,2752.333,2582.667
2396,2752.333,2582.667
2397,2752.333,2582.667
2398,2752.333,2582.667
2399,2752.333,2582.667
2400,2752.333,2582.667
2401,2752.333,2582.667
2402,2752.333,2582.667
2403,2752.333,2582.667
2404,2752.333,2582.667
2405,2752.333,2582.667
2406,2752.333,2582.667
2407,2752.333,2582.667
2408,2752.333,2582.667
2409,2752.333,2582.667
2410,2752.333,2582.667
2411,2752.333,2582.667
2412,2752.333,2582.667
2413,2752.333,2582.667
2414,2752.333,2582.667
2415,2752.333,2582.667
2416,2752.333,2582.667
2417,2752.333,2582.667
2418,2752.333,2582.667
2419,2752.333,2582.667
2420,2752.333,2582.667
2421,2752.333,2582.667
2422,2752.333,2582.667
2423,2752.333,2582.667
2424,2752.333,2582.667
2425,2752.333,2582.667
2426,2752.333,2582.667
2427,2752.333,2582.667
2428,2752.333,2582.667
2429,2752.333,2582.667
2430,2752.333,2582.667
2431,2752.333,2582.667
2432,2752.333,2582.667
2433,2752.333,2582.667
2434,2752.333,2582.667
2435,2752.333,2582.667
2436,2752.333,2582.667
2437,2752.333,2582.667
2438,2752.333,2582.667
2439,2752.333,2582.667
2440,2752.333,2582.667
2441,2752.333,2582.667
2442,2752.333,2582.667
2443,2752.333,2582.667
2444,2752.333,2582.667
2445,2752.333,2582.667
2446,2752.333,2582.667
2447,2752.333,2582.667
2448,2752.333,2582.667
2449,2752.333,2582.667
2450,2752.333,2582.667
2451,2752.333,2582.667
2452,2752.333,2582.667
2453,2752.333,2582.667
2454,2752.333,2582.667
2455,2752.333,2582.667
2456,2752.333,2582.667
2457,2752.333,2582.667
2458,2752.333,2582.667
2459,2752.333,2582.667
2460,2752.333,2582.667
2461,2752.333,2582.667
2462,2752.333,2582.667
2463,2752.333,2582.667
2464,2752.333,2582.667
2465,2752.333,2582.667
2466,2752.333,2582.667
2467,2752.333,2582.667
2468,2752.333,2582.667
2469,2752.333,2582.667
2470,2752.333,2582.667
2471,2752.333,2582.667
2472,2752.333,2582.667
2473,2752.333,2582.667
2474,2752.333,2582.667
2475,2752.333,2582.667
2476,2752.333,2582.667
2477,2752.333,2582.667
2478,2752.333,2582.667
2479,2752.333,2582.667
2480,2752.333,2582.667
2481,2752.333,2582.667
2482,2752.333,2582.667
2483,2752.333,2582.667
2484,2752.333,2582.667
2485,2752.333,2582.667
2486,2752.333,2582.667
2487,2752.333,2582.667
2488,2752.333,2582.667
2489,2752.333,2582.667
2490,2752.333,2582.667
2491,2752.333,2582.667
2492,2752.333,2582.667
2493,2752.333,2582.667
2494,2752.333,2582.667
2495,2752.333,2582.667
2496,2752.333,2582.667
2497,2752.333,2582.667
2498,2752.333,2582.667
2499,2752.333,2582.667
2500,2752.333,2582.667
2501,2752.333,2582.667
2502,2752.333,2582.667
2503,2752.333,2582.667
2504,2752.333,2582.667
2505,2752.333,2582.667
2506,2752.333,2582.667
2507,2752.333,2582.667
2508,2752.333,2582.667
2509,2752.333,2582.667
2510,2752.333,2582.667
2511,2752.333,2582.667
2512,2752.333,2582.667
2513,2752.333,2582.667
2514,2752.333,2582.667
2515,2752.333,2582.667
2516,2752.333,2582.667
2517,2752.333,2582.667
2518,2752.333,2582.667
2519,2752.333,2582.667
2520,2752.333,2582.667
2521,2752.333,2582.667
2522,2752.333,2582.667
2523,2752.333,2582.667
2524,2752.333,2582.667
2525,2752.333,2582.667
2526,2752.333,2582.667
2527,2752.333,2582.667
2528,2752.333,2582.667
2529,2752.333,2582.667
2530,2752.333,2582.667
2531,2752.333,2582.667
2532,2752.333,2582.667
2533,2752.333,2582.667
2534,2752.333,2582.667
2535,2752.333,2582.667
2536,2752.333,2582.667
2537,2752.333,2582.667
2538,2752.333,2582.667
2539,2752.333,2582.667
2540,2752.333,2582.667
2541,2752.333,2582.667
2542,2752.333,2582.667
2543,2752.333,2582.667
2544,2752.333,2582.667
2545,2752.333,2582.667
2546,2752.333,2582.667
2547,2752.333,2582.667
2548,2752.333,2582.667
2549,2752.333,2582.667
2550,2752.333,2582.667
2551,2752.333,2582.667
2552,2752.333,2582.667
2553,2752.333,2582.667
2554,2752.333,2582.667
2555,2752.333,2582.667
2556,2752.333,2582.667
2557,2752.333,2582.667
2558,2752.333,2582.667
2559,2752.333,2582.667
2560,2752.333,2582.667
2561,2752.333,2582.667
2562,2752.333,2582.667
2563,2752.333,2582.667
2564,2752.333,2582.667
2565,2752.333,2582.667
2566,2752.333,2582.667
2567,2752.333,2582.667
2568,2752.333,2582.667
2569,2752.333,2582.667
2570,2752.333,2582.667
2571,2752.333,2582.667
2572,2752.333,2582.667
2573,2752.333,2582.667
2574,2752.333,2582.667
2575,2752.333,2582.667
2576,2752.333,2582.667
2577,2752.333,2582.667
2578,2752.333,2582.667
2579,2752.333,2582.667
2580,2752.333,2582.667
2581,2752.333,2582.667
2582,2752.333,2582.667
2583,2752.333,2582.667
2584,2752.333,2582.667
2585,2752.333,2582.667
2586,2752.333,2582.667
2587,2752.333,2582.667
2588,2752.333,2582.667
2589,2752.333,2582.667
2590,2752.333,2582.667
2591,2752.333,2582.667
2592,2752.333,2582.667
2593,2752.333,2582.667
2594,2752.333,2582.667
2595,2752.333,2582.667
2596,2752.333,2582.667
2597,2752.333,2582.667
2598,2752.333,2582.667
2599,2752.333,2582.667
2600,2752.333,2582.667
2601,2752.333,2582.667
2602,2752.333,2582.667
2603,2752.333,2582.667
2604,2752.333,2582.667
2605,2752.333,2582.667
2606,2752.333,2582.667
2607,2752.333,2582.667
2608,2752.333,2582.667
2609,2752.333,2582.667
2610,2752.333,2582.667
2611,2752.333,2582.667
2612,2752.333,2582.667
2613,2752.333,2582.667
2614,2752.333,2582.667
2615,2752.333,2582.667
2616,2752.333,2582.667
2617,2752.333,2582.667
2618,2752.333,2582.667
2619,2752.333,2582.667
2620,2752.333,2582.667
2621,2752.333,2582.667
2622,2752.333,2582.667
2623,2752.333,2582.667
2624,2752.333,2582.667
2625,2752.333,2582.667
2626,2752.333,2582.667
2627,2752.333,2582.667
2628,2752.333,2582.667
2629,2752.333,2582.667
2630,2752.333,2582.667
2631,2752.333,2582.667
2632,2752.333,2582.667
2633,2752.333,2582.667
2634,2752.333,2582.667
2635,2752.333,2582.667
2636,2752.333,2582.667
2637,2752.333,2582.667
2638,2752.333,2582.667
2639,2752.333,2582.667
2640,2752.333,2582.667
2641,2752.333,2582.667
2642,2752.333,2582.667
2643,2752.333,2582.667
2644,2752.333,2582.667
2645,2752.333,2582.667
2646,2752.333,2582.667
2647,2752.333,2582.667
2648,2752.333,2582.667
2649,2752.333,2582.667
2650,2752.333,2582.667
2651,2752.333,2582.667
2652,2752.333,2582.667
2653,2752.333,2582.667
2654,2752.333,2582.667
2655,2752.333,2582.667
2656,2752.333,2582.667
2657,2752.333,2582.667
2658,2752.333,2582.667
2659,2752.333,2582.667
2660,2752.333,2582.667
2661,2752.333,2582.667
2662,2752.333,2582.667
2663,2752.333,2582.667
2664,2752.333,2582.667
2665,2752.333,2582.667
2666,2752.333,2582.667
2667,2752.333,2582.667
2668,2752.333,2582.667
2669,2752.333,2582.667
2670,2752.333,2582.667
2671,2752.333,2582.667
2672,2752.333,2582.667
2673,2752.333,2582.667
2674,2752.333,2582.667
2675,2752.333,2582.667
2676,2752.333,2582.667
2677,2752.333,2582.667
2678,2752.333,2582.667
2679,2752.333,2582.667
2680,2752.333,2582.667
2681,2752.333,2582.667
2682,2752.333,2582.667
2683,2752.333,2582.667
2684,2752.333,2582.667
2685,2752.333,2582.667
2686,2752.333,2582.667
2687,2752.333,2582.667
2688,2752.333,2582.667
2689,2752.333,2582.667
2690,2752.333,2582.667
2691,2752.333,2582.667
2692,2752.333,2582.667
2693,2752.333,2582.667
2694,2752.333,2582.667
2695,2752.333,2582.667
2696,2752.333,2582.667
2697,2752.333,2582.667
2698,2752.333,2582.667
2699,2752.333,2582.667
2700,2752.333,2582.667
2701,2752.333,2582.667
2702,2752.333,2582.667
2703,2752.333,2582.667
2704,2752.333,2582.667
2705,2752.333,2582.667
2706,2752.333,2582.667
2707,2752.333,2582.667
2708,2752.333,2582.667
2709,2752.333,2582.667
2710,2752.333,2582.667
2711,2752.333,2582.667
2712,2752.333,2582.667
2713,2752.333,2582.667
2714,2752.333,2582.667
2715,2752.333,2582.667
2716,2752.333,2582.667
2717,2752.333,2582.667
2718,2752.333,2582.667
2719,2752.333,2582.667
2720,2752.333,2582.667
2721,2752.333,2582.667
2722,2752.333,2582.667
2723,2752.333,2582.667
2724,2752.333,2582.667
2725,2752.333,2582.667
2726,2752.333,2582.667
2727,2752.333,2582.667
2728,2752.333,2582.667
2729,2752.333,2582.667
2730,2752.333,2582.667
2731,2752.333,2582.667
2732,2752.333,2582.667
2733,2752.333,2582.667
2734,2752.333,2582.667
2735,2752.333,2582.667
2736,2752.333,2582.667
2737,2752.333,2582.667
2738,2752.333,2582.667
2739,2752.333,2582.667
2740,2752.333,2582.667
2741,2752.333,2582.667
2742,2752.333,2582.667
2743,2752.333,2582.667
2744,2752.333,2582.667
2745,2752.333,2582.667
2746,2752.333,2582.667
2747,2752.333,2582.667
2748,2752.333,2582.667
2749,2752.333,2582.667
2750,2752.333,2582.667
2751,2752.333,2582.667
2752,2752.333,2582.667
2753,2752.333,2582.667
2754,2752.333,2582.667
2755,2752.333,2582.667
2756,2752.333,2582.667
2757,2752.333,2582.667
2758,2752.333,2582.667
2759,2752.333,2582.667
2760,2752.333,2582.667
2761,2752.333,2582.667
2762,2752.333,2582.667
2763,2752.333,2582.667
2764,2752.333,2582.667
2765,2752.333,2582.667
2766,2752.333,2582.667
2767,2752.333,2582.667
2768,2752.333,2582.667
2769,2752.333,2582.667
2770,2752.333,2582.667
2771,2752.333,2582.667
2772,2752.333,2582.667
2773,2752.333,2582.667
2774,2752.333,2582.667
2775,2752.333,2582.667
2776,2752.333,2582.667
2777,2752.333,2582.667
2778,2752.333,2582.667
2779,2752.333,2582.667
2780,2752.333,2582.667
2781,2752.333,2582.667
2782,2752.333,2582.667
2783,2752.333,2582.667
2784,2752.333,2582.667
2785,2752.333,2582.667
2786,2752.333,2582.667
2787,2752.333,2582.667
2788,2752.333,2582.667
2789,2752.333,2582.667
2790,2752.333,2582.667
2791,2752.333,2582.667
2792,2752.333,2582.667
2793,2752.333,2582.667
2794,2752.333,2582.667
2795,2752.333,2582.667
2796,2752.333,2582.667
2797,2752.333,2582.667
2798,2752.333,2582.667
2799,2752.333,2582.667
2800,2752.333,2582.667
2801,2752.333,2582.667
2802,2752.333,2582.667
2803,2752.333,2582.667
2804,2752.333,2582.667
2805,2752.333,2582.667
2806,2752.333,2582.667
2807,2752.333,2582.667
2808,2752.333,2582.667
2809,2752.333,2582.667
2810,2752.333,2582.667
2811,2752.333,2582.667
2812,2752.333,2582.667
2813,2752.333,2582.667
2814,2752.333,2582.667
2815,2752.333,2582.667
2816,2752.333,2582.667
2817,2752.333,2582.667
2818,2752.333,2582.667
2819,2752.333,2582.667
2820,2752.333,2582.667
2821,2752.333,2582.667
2822,2752.333,2582.667
2823,2752.333,2582.667
2824,2752.333,2582.667
2825,2752.333,2582.667
2826,2752.333,2582.667
2827,2752.333,2582.667
2828,2752.333,2582.667
2829,2752.333,2582.667
2830,2752.333,2582.667
2831,2752.333,2582.667
2832,2752.333,2582.667
2833,2752.333,2582.667
2834,2752.333,2582.667
2835,2752.333,2582.667
2836,2752.333,2582.667
2837,2752.333,2582.667
2838,2752.333,2582.667
2839,2752.333,2582.667
2840,2752.333,2582.667
2841,2752.333,2582.667
2842,2752.333,2582.667
2843,2752.333,2582.667
2844,2752.333,2582.667
2845,2752.333,2582.667
2846,2752.333,2582.667
2847,2752.333,2582.667
2848,2752.333,2582.667
2849,2752.333,2582.667
2850,2752.333,2582.667
2851,2752.333,2582.667
2852,2752.333,2582.667
2853,2752.333,2582.667
2854,2752.333,2582.667
2855,2752.333,2582.667
2856,2752.333,2582.667
2857,2752.333,2582.667
2858,2752.333,2582.667
2859,2752.333,2582.667
2860,2752.333,2582.667
2861,2752.333,2582.667
2862,2752.333,2582.667
2863,2752.333,2582.667
2864,2752.333,2582.667
2865,2752.333,2582.667
2866,2752.333,2582.667
2867,2752.333,2582.667
2868,2752.333,2582.667
2869,2752.333,2582.667
2870,2752.333,2582.667
2871,2752.333,2582.667
2872,2752.333,2582.667
2873,2752.333,2582.667
2874,2752.333,2582.667
2875,2752.333,2582.667
2876,2752.333,2582.667
2877,2752.333,2582.667
2878,2752.333,2582.667
2879,2752.333,2582.667
2880,2752.333,2582.667
2881,2752.333,2582.667
2882,2752.333,2582.667
2883,2752.333,2582.667
2884,2752.333,2582.667
2885,2752.333,2582.667
2886,2752.333,2582.667
2887,2752.333,2582.667
2888,2752.333,2582.667
2889,2752.333,2582.667
2890,2752.333,2582.667
2891,2752.333,2582.667
2892,2752.333,2582.667
2893,2752.333,2582.667
2894,2752.333,2582.667
2895,2752.333,2582.667
2896,2752.333,2582.667
2897,2752.333,2582.667
2898,2752.333,2582.667
2899,2752.333,2582.667
2900,2752.333,2582.667
2901,2752.333,2582.667
2902,2752.333,2582.667
2903,2752.333,2582.667
2904,2752.333,2582.667
2905,2752.333,2582.667
2906,2752.333,2582.667
2907,2752.333,2582.667
2908,2752.333,2582.667
2909,2752.333,2582.667
2910,2752.333,2582.667
2911,2752.333,2582.667
2912,2752.333,2582.667
2913,2752.333,2582.667
2914,2752.333,2582.667
2915,2752.333,2582.667
2916,2752.333,2582.667
2917,2752.333,2582.667
2918,2752.333,2582.667
2919,2752.333,2582.667
2920,2752.333,2582.667
2921,2752.333,2582.667
2922,2752.333,2582.667
2923,2752.333,2582.667
2924,2752.333,2582.667
2925,2752.333,2582.667
2926,2752.333,2582.667
2927,2752.333,2582.667
2928,2752.333,2582.667
2929,2752.333,2582.667
2930,2752.333,2582.667
2931,2752.333,2582.667
2932,2752.333,2582.667
2933,2752.333,2582.667
2934,2752.333,2582.667
2935,2752.333,2582.667
2936,2752.333,2582.667
2937,2752.333,2582.667
2938,2752.333,2582.667
2939,2752.333,2582.667
2940,2752.333,2582.667
2941,2752.333,2582.667
2942,2752.333,2582.667
2943,2752.333,2582.667
2944,2752.333,2582.667
2945,2752.333,2582.667
2946,2752.333,2582.667
2947,2752.333,2582.667
2948,2752.333,2582.667
2949,2752.333,2582.667
2950,2752.333,2582.667
2951,2752.333,2582.667
2952,2752.333,2582.667
2953,2752.333,2582.667
2954,2752.333,2582.667
2955,2752.333,2582.667
2956,2752.333,2582.667
2957,2752.333,2582.667
2958,2752.333,2582.667
2959,2752.333,2582.667
2960,2752.333,2582.667
2961,2752.333,2582.667
2962,2752.333,2582.667
2963,2753.433,2582.667
2964,2752.333,2582.667
2965,2752.333,2582.667
2966,2752.333,2582.667
2967,2752.333,2582.667
2968,2752.333,2582.667
2969,2752.333,2582.667
2970,2752.333,2582.667
2971,2752.333,2582.667
2972,2752.333,2582.667
2973,2752.333,2582.667
2974,2752.333,2582.667
2975,2752.333,2582.667
2976,2752.333,2582.667
2977,2752.333,2582.667
2978,2752.333,2582.667
2979,2752.333,2582.667
2980,2752.333,2582.667
2981,2752.333,2582.667
2982,2752.333,2582.667
2983,2752.333,2582.667
2984,2752.333,2582.667
2985,2752.333,2582.667
2986,2752.333,2582.667
2987,2752.333,2582.667
2988,2752.333,2582.667
2989,2752.333,2582.667
2990,2752.333,2582.667
2991,2752.333,2582.667
2992,2752.333,2582.667
2993,2752.333,2582.667
2994,2752.333,2582.667
2995,2752.333,2582.667
2996,2752.333,2582.667
2997,2752.333,2582.667
2998,2752.333,2582.667
2999,2752.333,2582.667
3000,2752.333,2582.667
3001,2752.333,2582.667
3002,2752.333,2582.667
3003,2752.333,2582.667
3004,2752.333,2582.667
3005,2752.333,2582.667
3006,2752.333,2582.667
3007,2752.333,2582.667
3008,2752.333,2582.667
3009,2752.333,2582.667
3010,2752.333,2582.667
3011,2752.333,2582.667
3012,2752.333,2582.667
3013,2752.333,2582.667
3014,2752.333,2582.667
3015,2752.333,2582.667
3016,2752.333,2582.667
3017,2752.333,2582.667
3018,2752.333,2582.667
3019,2752.333,2582.667
3020,2752.333,2582.667
3021,2752.333,2582.667
3022,2752.333,2582.667
3023,2752.333,2582.667
3024,2752.333,2582.667
3025,2752.333,2582.667
3026,2752.333,2582.667
3027,2752.333,2582.667
3028,2752.333,2582.667
3029,2752.333,2582.667
3030,2752.333,2582.667
3031,2752.333,2582.667
3032,2752.333,2582.667
3033,2752.333,2582.667
3034,2752.333,2582.667
3035,2752.333,2582.667
3036,2752.333,2582.667
3037,2752.333,2582.667
3038,2752.333,2582.667
3039,2752.333,2582.667
3040,2752.333,2582.667
3041,2752.333,2582.667
3042,2752.333,2582.667
3043,2752.333,2582.667
3044,2752.333,2582.667
3045,2752.333,2582.667
3046,2752.333,2582.667
3047,2752.333,2582.667
3048,2752.333,2582.667
3049,2752.333,2582.667
3050,2752.333,2582.667
3051,2752.333,2582.667
3052,2752.333,2582.667
3053,2752.333,2582.667
3054,2752.333,2582.667
3055,2752.333,2582.667
3056,2752.333,2582.667
3057,2752.333,2582.667
3058,2752.333,2582.667
3059,2752.333,2582.667
3060,2752.333,2582.667
3061,2752.333,2582.667
3062,2752.333,2582.667
3063,2752.333,2582.667
3064,2752.333,2582.667
3065,2752.333,2582.667
3066,2752.333,2582.667
3067,2752.333,2582.667
3068,2752.333,2582.667
3069,2752.333,2582.667
3070,2752.333,2582.667
3071,2752.333,2582.667
3072,2752.333,2582.667
3073,2752.333,2582.667
3074,2752.333,2582.667
3075,2752.333,2582.667
3076,2752.333,2582.667
3077,2752.333,2582.667
3078,2752.333,2582.667
3079,2752.333,2582.667
3080,2752.333,2582.667
3081,2752.333,2582.667
3082,2752.333,2582.667
3083,2752.333,2582.667
3084,2752.333,2582.667
3085,2752.333,2582.667
3086,2752.333,2582.667
3087,2752.333,2582.667
3088,2752.333,2582.667
3089,2752.333,2582.667
3090,2752.333,2582.667
3091,2752.333,2582.667
3092,2752.333,2582.667
3093,2752.333,2582.667
3094,2752.333,2582.667
3095,2752.333,2582.667
3096,2752.333,2582.667
3097,2752.333,2582.667
3098,2752.333,2582.667
3099,2752.333,2582.667
3100,2752.333,2582.667
3101,2752.333,2582.667
3102,2752.333,2582.667
3103,2752.333,2582.667
3104,2752.333,2582.667
3105,2752.333,2582.667
3106,2752.333,2582.667
3107,2752.333,2582.667
3108,2752.333,2582.667
3109,2752.333,2582.667
3110,2752.333,2582.667
3111,2752.333,2582.667
3112,2752.333,2582.667
3113,2752.333,2582.667
3114,2752.333,2582.667
3115,2752.333,2582.667
3116,2752.333,2582.667
3117,2752.333,2582.667
3118,2752.333,2582.667
3119,2752.333,2582.667
3120,2752.333,2582.667
3121,2752.333,2582.667
3122,2752.333,2582.667
3123,2752.333,2582.667
3124,2752.333,2582.667
3125,2752.333,2582.667
3126,2752.333,2582.667
3127,2752.333,2582.667
3128,2752.333,2582.667
3129,2752.333,2582.667
3130,2752.333,2582.667
3131,2752.333,2582.667
3132,2752.333,2582.667
3133,2752.333,2582.667
3134,2752.333,2582.667
3135,2752.333,2582.667
3136,2752.333,2582.667
3137,2752.333,2582.667
3138,2752.333,2582.667
3139,2752.333,2582.667
3140,2752.333,2582.667
3141,2752.333,2582.667
3142,2752.333,2582.667
3143,2752.333,2582.667
3144,2752.333,2582.667
3145,2752.333,2582.667
3146,2752.333,2582.667
3147,2752.333,2582.667
3148,2752.333,2582.667
3149,2752.333,2582.667
3150,2752.333,2582.667
3151,2752.333,2582.667
3152,2752.333,2582.667
3153,2752.333,2582.667
3154,2752.333,2582.667
3155,2752.333,2582.667
3156,2752.333,2582.667
3157,2752.333,2582.667
3158,2752.333,2582.667
3159,2752.333,2582.667
3160,2752.333,2582.667
3161,2752.333,2582.667
3162,2752.333,2582.667
3163,2752.333,2582.667
3164,2752.333,2582.667
3165,2752.333,2582.667
3166,2752.333,2582.667
3167,2752.333,2582.667
3168,2752.333,2582.667
3169,2752.333,2582.667
3170,2752.333,2582.667
3171,2752.333,2582.667
3172,2752.333,2582.667
3173,2752.333,2582.667
3174,2752.333,2582.667
3175,2752.333,2582.667
3176,2752.333,2582.667
3177,2752.333,2582.667
3178,2752.333,2582.667
3179,2752.333,2582.667
3180,2752.333,2582.667
3181,2752.333,2582.667
3182,2752.333,2582.667
3183,2752.333,2582.667
3184,2752.333,2582.667
3185,2752.333,2582.667
3186,2752.333,2582.667
3187,2752.333,2582.667
3188,2752.333,2582.667
3189,2752.333,2582.667
3190,2752.333,2582.667
3191,2752.333,2582.667
3192,2752.333,2582.667
3193,2752.333,2582.667
3194,2752.333,2582.667
3195,2752.333,2582.667
3196,2752.333,2582.667
3197,2752.333,2582.667
3198,2752.333,2582.667
3199,2752.333,2582.667
3200,2752.333,2582.667
3201,2752.333,2582.667
3202,2752.333,2582.667
3203,2752.333,2582.667
3204,2752.333,2582.667
3205,2752.333,2582.667
3206,2752.333,2582.667
3207,2752.333,2582.667
3208,2752.333,2582.667
3209,2752.333,2582.667
3210,2752.333,2582.667
3211,2752.333,2582.667
3212,2752.333,2582.667
3213,2752.333,2582.667
3214,2752.333,2582.667
3215,2752.333,2582.667
3216,2752.333,2582.667
3217,2752.333,2582.667
3218,2752.333,2582.667
3219,2752.333,2582.667
3220,2752.333,2582.667
3221,2752.333,2582.667
3222,2752.333,2582.667
3223,2752.333,2582.667
3224,2752.333,2582.667
3225,2752.333,2582.667
3226,2752.333,2582.667
3227,2752.333,2582.667
3228,2752.333,2582.667
3229,2752.333,2582.667
3230,2752.333,2582.667
3231,2752.333,2582.667
3232,2752.333,2582.667
3233,2752.333,2582.667
3234,2752.333,2582.667
3235,2752.333,2582.667
3236,2752.333,2582.667
3237,2752.333,2582.667
3238,2752.333,2582.667
3239,2752.333,2582.667
3240,2752.333,2582.667
3241,2752.333,2582.667
3242,2752.333,2582.667
3243,2752.333,2582.667
3244,2752.333,2582.667
3245,2752.333,2582.667
3246,2752.333,2582.667
3247,2752.333,2582.667
3248,2752.333,2582.667
3249,2752.333,2582.667
3250,2752.333,2582.667
3251,2752.333,2582.667
3252,2752.333,2582.667
3253,2752.333,2582.667
3254,2752.333,2582.667
3255,2752.333,2582.667
3256,2752.333,2582.667
3257,2752.333,2582.667
3258,2752.333,2582.667
3259,2752.333,2582.667
3260,2752.333,2582.667
3261,2752.333,2582.667
3262,2752.333,2582.667
3263,2752.333,2582.667
3264,2752.333,2582.667
3265,2752.333,2582.667
3266,2752.333,2582.667
3267,2752.333,2582.667
3268,2752.333,2582.667
3269,2752.333,2582.667
3270,2752.333,2582.667
3271,2752.333,2582.667
3272,2752.333,2582.667
3273,2752.333,2582.667
3274,2752.333,2582.667
3275,2752.333,2582.667
3276,2752.333,2582.667
3277,2752.333,2582.667
3278,2752.333,2582.667
3279,2752.333,2582.667
3280,2752.333,2582.667
3281,2752.333,2582.667
3282,2752.333,2582.667
3283,2752.333,2582.667
3284,2752.333,2582.667
3285,2752.333,2582.667
3286,2752.333,2582.667
3287,2752.333,2582.667
3288,2752.333,2582.667
3289,2752.333,2582.667
3290,2752.333,2582.667
3291,2752.333,2582.667
3292,2752.333,2582.667
3293,2752.333,2582.667
3294,2752.333,2582.667
3295,2752.333,2582.667
3296,2752.333,2582.667
3297,2752.333,2582.667
3298,2752.333,2582.667
3299,2752.333,2582.667
3300,2752.333,2582.667
3301,2752.333,2582.667
3302,2752.333,2582.667
3303,2752.333,2582.667
3304,2752.333,2582.667
